,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,judgementCount,judgementFrac,nous,vous,je,ils,il,elle,le,UniqueWordCount,avgSD,avgEVC
295,JohnPiper572_test,1,3.71721196175,"christjesus, thatw, intercessionof, jesuschrist, clothedin, nowno, godi, deathof, andlov, romansnum",0.0368709516692,0.0333831589437,1.0,0.0,0.111111111111,83.0,0.576388888889,0.0264075734928,0.0114598903837,0.0224215246637,0.000996512207275,0.02192326856,0.0,0.0119581464873,0.301943198804,0.826801603871,0.392048114837
296,Rabbinic045_train,1,7.24755597115,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, bereshith, rabba, wouldst, infra, didst, dardar, koz, gibeonit",0.0164609053498,0.0205761316872,0.0,1.0,0.0606060606061,179.0,0.45202020202,0.00299289188178,0.00411522633745,0.00785634118967,0.0106621773288,0.0246913580247,0.00953984287318,0.016835016835,0.208005985784,0.733612566718,0.597604666345
297,Shepherd695_test,1,4.25264406204,"didn, eph, loveil, doesn, wasn, prov, doeph, selfcontrol, ruba, paynum",0.0494915254237,0.0206779661017,1.0,0.0,0.0285714285714,192.0,0.609523809524,0.0176271186441,0.0250847457627,0.0216949152542,0.0122033898305,0.0277966101695,0.00779661016949,0.015593220339,0.27186440678,0.0760950759785,0.486346388149
298,ISIS007_train,1,1.014950037,"sallam, hijrah, musnad, alayhi, jihād, ādam, sallallāhu, dabiq, you'll, “shaytān",0.00469483568075,0.0422535211268,0.0,1.0,0.272727272727,7.0,0.636363636364,0.0,0.0422535211268,0.0,0.0093896713615,0.0657276995305,0.0,0.0093896713615,0.469483568075,-0.0871618980982,0.601644812846
299,WBC228_train,1,3.70871496201,"westboro, becometh, huntoon, perdit, godli, campbellit, twentyfour, campbellitebaptist, ahold, unfruit",0.0306839186691,0.0177449168207,1.0,0.0,0.115384615385,64.0,0.492307692308,0.0203327171904,0.0166358595194,0.0129390018484,0.00850277264325,0.0121996303142,0.0,0.00406654343808,0.254343807763,-0.0386553896584,0.736830748754
300,Rabbinic025_train,1,4.98309612274,"rakia, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, phineha, bereshith, rabba, performest, sin‐off, johanan, joktan",0.0171615363661,0.00871697085263,1.0,0.0,0.0627306273063,116.0,0.428044280443,0.00653772813947,0.00408608008717,0.00844456551348,0.00789975483519,0.0204304004358,0.00108962135658,0.0204304004358,0.214655407246,0.845125525268,0.704773346463
301,ACLU12_train,1,1.22351288795,"gellman, snowden, “never, gordonlevitt, mytubethumbplay, haven't, doesn't, couldn't, propardon, stonedirect",0.0427728613569,0.023598820059,1.0,0.0,0.344827586207,18.0,0.620689655172,0.0117994100295,0.0,0.00294985250737,0.00442477876106,0.0191740412979,0.0,0.00884955752212,0.541297935103,-0.660060101395,0.572660837493
302,YV49_train,1,1.19973897934,"hatha, don't, asana, “take, pranayama, satchidanandaji, selfdisciplin, beings—th, selfreal, kundalini",0.0275387263339,0.0120481927711,1.0,0.0,0.212121212121,20.0,0.606060606061,0.0327022375215,0.0172117039587,0.0,0.00344234079174,0.0,0.0,0.0103270223752,0.413080895009,-0.462664335066,0.688664499657
303,LiberalJudaism097_train,1,2.70176887512,"motherinlaw, parentchild, kvell, hashanah, sorrowfil, shanah, rachmonus, avinu, perachia, neardeath",0.0261363636364,0.025,1.0,0.0,0.197183098592,58.0,0.816901408451,0.0454545454545,0.00738636363636,0.00340909090909,0.00568181818182,0.00909090909091,0.00340909090909,0.0119318181818,0.330681818182,-0.314779627267,0.573572904199
304,MehrBaba046_train,1,3.8721768856,"reordain, oneinal, oneal, indis≠pens, óis, in≠dividu, allinon, im≠port, oneallway, indispens",0.0497975708502,0.0117408906883,1.0,0.0,0.155080213904,161.0,0.860962566845,0.00283400809717,0.0457489878543,0.0550607287449,0.000404858299595,0.00688259109312,0.0,0.031983805668,0.126315789474,0.893081316448,0.813489598665
305,DorothyDay666_train,1,1.23403787613,"ddlw, maurin, stjoseph, cofo, waron, eichenberg, stfranci, proflig, agronom, dont",0.023709902371,0.0264993026499,0.0,1.0,0.212121212121,26.0,0.787878787879,0.0334728033473,0.0111576011158,0.0125523012552,0.00836820083682,0.00697350069735,0.00418410041841,0.0153417015342,0.42119944212,-0.8,0.657239762674
306,YV01_train,1,1.15889501572,"sannyasin, sannya, “the, satchidananda, presannyasin, swamisunattach, sankaracharya, sadhus, presannya, hatha",0.00547945205479,0.00821917808219,0.0,1.0,0.272727272727,13.0,0.590909090909,0.0027397260274,0.0,0.0,0.0328767123288,0.0109589041096,0.00547945205479,0.0027397260274,0.52602739726,-0.310746998222,0.52988669014
307,Rabbinic017_train,1,5.12135195732,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, wayyekullu, hanina, bereshith, rabba, sepphori, canst, num‐num, zeba, johanan",0.0237175951462,0.0159955874242,1.0,0.0,0.088122605364,124.0,0.475095785441,0.000551571980143,0.00330943188086,0.00468836183122,0.0107556536128,0.0408163265306,0.0,0.0217870932157,0.238279095422,0.72142702898,0.617284801707
308,LiberalJudaism129_train,1,2.13056111336,"atzeret, yizkor, shemini, “stay, midei, shaashuim, sendoff, selfreli, selfconfid, dabri",0.0195341848234,0.0112697220135,1.0,0.0,0.173913043478,56.0,0.811594202899,0.0503380916604,0.0022539444027,0.00826446280992,0.00826446280992,0.00751314800902,0.0022539444027,0.0105184072126,0.363636363636,-0.491509877997,0.541408968243
309,YV45_test,1,1.03261613846,"sivananda, “righteous, “man, “give, “duti, don't, doer, guna, demerit, karmic",0.0533596837945,0.0197628458498,1.0,0.0,0.166666666667,28.0,0.583333333333,0.00395256916996,0.0592885375494,0.0,0.00197628458498,0.00790513833992,0.0,0.0217391304348,0.444664031621,-0.629035033289,0.466386416401
310,JohnPiper459_train,1,2.77574491501,"godcent, selfdeni, godcentered, subpoint, januarynum, missionvis, edif, yourprefer, phronein, didnot",0.0356484326982,0.00860479409957,1.0,0.0,0.2,48.0,0.685714285714,0.0295021511985,0.00245851259988,0.00307314074985,0.00614628149969,0.0122925629994,0.0,0.00491702519975,0.330669944683,0.265588465743,0.553019734203
311,Shepherd224_test,1,3.57104611397,"abston, montanna, liti, lightedgood, headachegood, helpbut, ikeep, behaviorbrethren, insom, javelingood",0.0278824415976,0.0388093443858,0.0,1.0,0.0254777070064,147.0,0.468152866242,0.035418236624,0.00640542577242,0.0211002260739,0.00753579502638,0.0128108515448,0.00263752825923,0.00979653353429,0.27995478523,-0.630992487085,0.563492109089
312,Unitarian260_test,1,6.12722396851,"irshad, kaddish, manji, kailish, minyan, navio, faryna, pitchperfect, nonmuslim, belletini",0.0240109764464,0.0160073176309,1.0,0.0,0.0958333333333,168.0,0.7,0.0187514292248,0.00617425108621,0.0338440429911,0.00983306654471,0.00891836268008,0.0036588154585,0.00686027898468,0.283329522067,0.781244114392,0.463074368381
313,YV08_test,1,3.76977109909,"yogavill, don't, “what, sannyasi, “you, “their, can't, “how, banyan, is—plant",0.0296137339056,0.0068669527897,1.0,0.0,0.183962264151,158.0,0.745283018868,0.0210300429185,0.0450643776824,0.01330472103,0.0175965665236,0.00128755364807,0.00128755364807,0.0210300429185,0.20686695279,0.64743644342,0.597586671201
314,SeaShepherds405_train,1,1.28813099861,"galapago, “sniffer, isabela, “unleash, “symbiot, “sharki, “relic, crac, biosecur, abg",0.0112570356473,0.0187617260788,0.0,1.0,0.473684210526,12.0,0.631578947368,0.00187617260788,0.0,0.00375234521576,0.0225140712946,0.0,0.0,0.00562851782364,0.474671669794,-0.461899756581,0.536499174727
315,DorothyDay565_test,1,1.27292895317,"maurin, subsidiar, koinonia, ddlw, twentyfour, allencroach, selfcongratul, untir, nonbeliev, thomist",0.0312907431551,0.0104302477184,1.0,0.0,0.266666666667,19.0,0.633333333333,0.0234680573664,0.0,0.0,0.0,0.026075619296,0.0,0.00651890482399,0.401564537158,-0.639524647966,0.62005951615
316,Bahai04_train,1,1.51772093773,"baha'u'llah, baha'i, abdu'lbaha, …the, reality…, treeeach, disunifi, divinelyinspir, certitud, zoroast",0.034749034749,0.00900900900901,1.0,0.0,0.235294117647,20.0,0.588235294118,0.010296010296,0.0,0.0,0.019305019305,0.00900900900901,0.0,0.00772200772201,0.384813384813,-0.299607199766,0.676075175977
317,Rabbinic048_train,1,6.19372296333,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, bereshith, ekah, rabba, ha‐yom, le‐ruah, num‐num, bewail, shechinah, balaam",0.0120454545455,0.0268181818182,0.0,1.0,0.0683229813665,163.0,0.506211180124,0.0025,0.00727272727273,0.02,0.0152272727273,0.0320454545455,0.00681818181818,0.0193181818182,0.216136363636,0.833324802405,0.554534354996
318,WBC418_train,1,5.80823302269,"knop, candlestick, sawest, hiddekel, spikenard, affright, zerubbabel, cherubim, zechariah, pergamo",0.0347616965457,0.0122431132488,1.0,0.0,0.142857142857,106.0,0.688311688312,0.0120244862265,0.002186270223,0.0100568430258,0.008745080892,0.008745080892,0.0015303891561,0.0080891998251,0.209444687363,0.678139448195,0.739363663115
319,LiberalJudaism068_train,1,3.76655697823,"nazirit, kamsa, “hate, causeless, clinger, “depend, “entitl, haftorah, hinam, selfimpos",0.0178055822907,0.0317613089509,0.0,1.0,0.197530864198,64.0,0.79012345679,0.0216554379211,0.00529355149182,0.0110683349374,0.00336862367661,0.0173243503369,0.00192492781521,0.0110683349374,0.349855630414,0.627395659235,0.53348788912
320,Rabbinic008_train,1,7.03566598892,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, vayera, rabba, shechinah, hiyya, ijanina, alush, xvin, johanan",0.0172413793103,0.01011994003,1.0,0.0,0.0561555075594,213.0,0.460043196544,0.00131184407796,0.00599700149925,0.0209895052474,0.015179910045,0.0258620689655,0.0054347826087,0.0140554722639,0.196026986507,0.787432621266,0.67250688714
321,Rabbinic052_train,1,8.8754131794,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, judan, ahar, rabba, lecha, leazar, johanan, turtle‐dov, torpor",0.0216726868575,0.0188941372604,1.0,0.0,0.0694698354662,234.0,0.427787934186,0.00152820227841,0.00236176715754,0.0175048624618,0.011530980828,0.0297304806891,0.000138927479856,0.0120866907474,0.176298971937,0.787181948337,0.622288037773
322,YV20_train,1,4.38456201553,"don't, yogavill, selfrefin, godey, selftransform, didn't, jaundic, yogic, global—and, nonvegetarian",0.0353602115003,0.0135492399207,1.0,0.0,0.0822510822511,178.0,0.770562770563,0.0320555188367,0.0492399206874,0.00561797752809,0.00462656972902,0.000991407799075,0.000991407799075,0.0105750165235,0.204560475876,0.477670937993,0.614814557853
323,ISIS004_test,1,5.55277991295,"imamah, millah, alayhi, sallallahu, sallam, kalimat, alayhissalam, dabiq, subhanahu, ta'ala",0.0168741355463,0.0190871369295,0.0,1.0,0.276923076923,109.0,0.838461538462,0.00802213001383,0.00580912863071,0.00442600276625,0.00940525587828,0.0326417704011,0.00387275242047,0.0213001383126,0.237067773167,0.810055450707,0.650915407087
324,Rabbinic020_train,1,5.11134290695,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, japheth, nakon, num‐num, husbandman, rabba, noach, wayyag, johanan, judan",0.0123820754717,0.0147405660377,0.0,1.0,0.0839694656489,133.0,0.507633587786,0.000884433962264,0.00530660377358,0.0106132075472,0.0185731132075,0.0397995283019,0.00176886792453,0.0150353773585,0.244398584906,0.76845606857,0.495082795383
325,ISIS011_train,1,7.78578710556,"mubāhalah, jawlānī, kufr, abū, ta'ālā, rahimahullāh, mujāhidīn, sahīh, ashshāmī, jayshulmujāhidīn",0.0178601803028,0.0255145432897,0.0,1.0,0.301801801802,170.0,0.765765765766,0.00323184215003,0.00731416907637,0.00357203606055,0.0221126041844,0.0335091001871,0.0,0.0105460112264,0.235414186086,0.680263919402,0.579931230347
326,Bahai45_test,1,2.12531495094,"baha'u'llah, i'm, you'v, sayso, shouldn't, surih, openmind, boggl, whoso, can't",0.0182002022245,0.00303336703741,1.0,0.0,0.0961538461538,34.0,0.653846153846,0.00404448938322,0.00606673407482,0.0323559150657,0.0262891809909,0.0111223458038,0.0,0.00606673407482,0.382204246714,-0.632120817163,0.640723236402
327,PastorAnderson119_train,1,11.2997469902,"overcometh, thyatira, treadeth, sayeth, vestur, liveth, whoremong, shineth, grecoroman, sitteth",0.0288653301144,0.0203631783353,1.0,0.0,0.050259965338,449.0,0.778162911612,0.0127007452503,0.0146950771492,0.0173191980686,0.0131206045975,0.0431405479164,0.0010496483678,0.0118610265561,0.111052797313,0.894973279177,0.752901269113
328,MehrBaba261_train,1,5.00140786171,"kenmor, qawali, nixonhumphrey, exhibitionist, goate, you∑, atmosphereñthat, peopleñenerget, atmos≠pher, plateñwho",0.0218281036835,0.0152796725784,1.0,0.0,0.0634920634921,242.0,0.768253968254,0.00327421555252,0.0395634379263,0.0144611186903,0.0210095497954,0.0120054570259,0.000818553888131,0.031377899045,0.219099590723,-0.108713273734,0.643801220809
329,Rabbinic010_train,1,3.93723106384,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, lecha, hazor, seah, meod, phineha, xxxm, rabba, berekiah",0.0106292517007,0.0174319727891,0.0,1.0,0.0914634146341,71.0,0.432926829268,0.00382653061224,0.00297619047619,0.0178571428571,0.00892857142857,0.0255102040816,0.00850340136054,0.0174319727891,0.239795918367,0.801984667249,0.59675804194
330,MehrBaba028_test,1,1.45755696297,"qumbe≠, lznillah, shamsetabriz, per≠form, circum≠, obvi≠, munsiff, izni, im≠, iment",0.0238805970149,0.0417910447761,0.0,1.0,0.189189189189,19.0,0.513513513514,0.0,0.00149253731343,0.00597014925373,0.0089552238806,0.0313432835821,0.0,0.00597014925373,0.467164179104,-0.446144082363,0.777479501689
331,Rabbinic030_train,1,4.28348278999,"firmament, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, shamayim, num‐num, bereshith, rabba, maneh, ijanina, johanan, phineha",0.0236135957066,0.00500894454383,1.0,0.0,0.154285714286,95.0,0.542857142857,0.00178890876565,0.00572450805009,0.00608228980322,0.00679785330948,0.0236135957066,0.000715563506261,0.0286225402504,0.228980322004,0.826299506553,0.723094088321
332,YV18_train,1,0.923003911972,"“we, that—it, don't, doesn't, warmong, ashram, limitless, fret, vibrat, flick",0.032183908046,0.0137931034483,1.0,0.0,0.166666666667,26.0,0.722222222222,0.0183908045977,0.0390804597701,0.00229885057471,0.0114942528736,0.0,0.0,0.016091954023,0.429885057471,-0.833416047483,0.539961033402
333,LiberalJudaism152_train,1,2.54545402527,"numfoot, takehom, don't, déjà, heschel, isn't, parashat, shinar, skyhigh, “who",0.024699599466,0.0193591455274,1.0,0.0,0.132075471698,47.0,0.88679245283,0.0300400534045,0.00133511348465,0.00667556742323,0.00801068090788,0.00200267022697,0.00133511348465,0.024699599466,0.332443257677,-0.801570937378,0.723497668184
334,LiberalJudaism127_test,1,3.3631529808,"korah, k'doshim, “you, “one, offpeak, kulam, anshei, “everyon, adonai, lautenberg",0.019512195122,0.0151761517615,1.0,0.0,0.204545454545,66.0,0.75,0.0254742547425,0.00867208672087,0.0151761517615,0.00271002710027,0.0108401084011,0.000542005420054,0.010298102981,0.377235772358,0.792670510998,0.548786881438
335,Bahai54_train,1,1.02836894989,"“fishbowl, rernumfcqqjmznumwcnum, york—num, wwwbicorgperspectiveshumansidelearningwhyexpertiseisntenough, don't, num—, wellreceiv, onus, upfront, detract",0.0238500851789,0.015332197615,1.0,0.0,0.193548387097,19.0,0.612903225806,0.00511073253833,0.0,0.00170357751278,0.0289608177172,0.0,0.0,0.0221465076661,0.488926746167,-1.0,0.606289254367
336,MehrBaba125_train,1,1.90060091019,"lookman, salik, look­‐, khana­‐e­‐, sleep­‐, ishq­‐e­‐ilahi, manzil, hap­‐, shoul, asle­‐usul",0.0182684670373,0.0166799046863,1.0,0.0,0.12,45.0,0.9,0.0,0.0,0.00158856235107,0.0206513105639,0.0635424940429,0.00158856235107,0.0135027799841,0.313741064337,-0.635320725611,0.864147662198
337,Bahai10_train,1,1.69370698929,"baha'i, baha'u'llah, abdu'lbaha, yourselv, sloth, “treat, eventid, kitabiaqda, loveth, manifesteth",0.0541611624835,0.0105680317041,1.0,0.0,0.35,22.0,0.55,0.00264200792602,0.00792602377807,0.0,0.00528401585205,0.0158520475561,0.00132100396301,0.0105680317041,0.394980184941,-0.131897499546,0.750519332907
338,MehrBaba161_test,1,2.27662801743,"bahinabai, vithal, hemakala, ragakala, satwik, vardhaman, kedar, rupawanti, codiscipl, rein­carn",0.0220525869381,0.00678541136556,1.0,0.0,0.216666666667,46.0,0.766666666667,0.00169635284139,0.0,0.0,0.00424088210348,0.0220525869381,0.0814249363868,0.000848176420696,0.277353689567,0.268757565606,0.720763857643
339,MehrBaba162_train,1,0.996757030487,"depcndent, spon­tan, activitypolit, weakess, unlov, circum­st, happi­, selfsatisfact, respons­, consid­er",0.0730519480519,0.0227272727273,1.0,0.0,0.216216216216,33.0,0.891891891892,0.00811688311688,0.0,0.0,0.00324675324675,0.00974025974026,0.0,0.0633116883117,0.402597402597,-1.0,0.672460209701
340,MehrBaba050_train,1,0.917155981064,"rishi, ëcreation, ec≠lips, priestclass, planetóth, pic≠turesqu, religi≠, selfseek, con≠centr, con≠coct",0.0385487528345,0.015873015873,1.0,0.0,0.210526315789,4.0,0.210526315789,0.00226757369615,0.0,0.0,0.00680272108844,0.0,0.0,0.00453514739229,0.510204081633,-0.827811184435,0.840469305852
341,MalcolmX004_train,1,9.18228411674,"afroamerican, imagemak, anticastro, dyedinthewool, tshomb, nzibar, anzibar, arlem, any­, coldblood",0.0200935865676,0.0228461326727,0.0,1.0,0.0775,306.0,0.765,0.0177539223782,0.027250206441,0.0199559592623,0.0202312138728,0.0196807046518,0.00110101844206,0.01334984861,0.167492430498,0.757046810447,0.614940115695
