,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,avgSD,avgEVC
261,Shepherd_train56,10,15.2478468418,"ask, s, know, get, bless, god, delight, sin, thing, don, want, love, ill, lord, said, t, everyth, i, say, will, let, thank, happi, prayer, good, evil, pray, bad, think, christ",0.0381432350922,0.0229472245164,0.8,0.2,0.090451179775,0.692629279131,0.647918722784,0.633514714246
262,Shepherd_train71,10,15.3783500195,"s, christ, god, grace, want, don, know, sin, get, whi, bless, said, gift, t, walk, ill, i, jesus, ask, talk, go, love, do, righteous, thing, how, will, heaven, am, everyth",0.0346432387022,0.021271771823,0.9,0.1,0.0742753860431,0.610614371433,0.669778708866,0.627773168106
263,Shepherd_train43,10,15.2251729965,"s, get, christ, want, love, don, t, ill, say, think, thing, god, encourag, heaven, know, ask, said, will, i, walk, worri, job, tell, lord, if, whi, didn, someon, anyth, bad",0.0384861536071,0.0218476074231,0.8,0.2,0.0585215857104,0.587328616671,0.659996275655,0.606449931113
264,Shepherd_train49,10,16.4984610081,"s, want, get, don, ask, job, christ, love, t, know, god, sin, talk, bad, jesus, said, pray, lord, told, yes, ill, thing, whi, look, tell, commit, i, didn, will, someth",0.0324102024976,0.02406634861,0.8,0.2,0.0732168020896,0.56626727957,0.684544319542,0.58319969456
265,Rabbinic_test4,10,12.6143360138,"apolog, jew, know, want, jewish, rabbi, koufax, ourselv, answer, ask, jewri, love, say, get, israel, let, hyphen, rebecca, choic, am, tell, don't, whi, netanyahu, will, yom, kippur, should, judaism, zerizut",0.0239700434521,0.0172698878238,0.9,0.1,0.235139303648,0.76857588491,0.73674331713,0.644826607119
266,Shepherd_test18,10,14.2132539749,"sin, s, get, god, want, grace, know, don, ask, love, faith, jesus, christ, pay, t, ill, baptiz, thing, walk, go, nt, someon, whi, money, say, joy, preacher, i, will, hope",0.0351573925444,0.0243338681552,0.8,0.2,0.0868823870515,0.629994446227,0.654968312532,0.603145022256
267,PastorAnderson_test0,10,58.052929163,"s, re, say, nt, get, go, bibl, vers, let, want, pastor, thing, shall, know, preach, talk, lot, ve, whi, unto, save, god, tell, look, christ, do, ll, husband, jesus, i",0.0284475333462,0.0196068929261,1.0,0.0,0.0550551858212,0.612662078234,0.745097087177,0.770677700733
268,JohnPiper_train36,10,14.2415130138,"god, vers, christ, s, hope, say, fruit, glori, spirit, let, whi, barnaba, jesus, love, missionari, want, will, ministri, lord, nt, thing, answer, abid, fellowship, pray, get, biblic, worship, explos, coven",0.0310926363759,0.0155999050208,1.0,0.0,0.141901450936,0.716723356719,0.700564143404,0.690930656992
269,Unitarian_train19,10,21.9538190365,"nt, love, say, get, let, s, i, luck, am, breath, congreg, realli, ask, tell, want, whi, know, feel, look, yes, silenc, e, think, someth, bless, heaven, n, do, unitarian, answer",0.032483514533,0.0241436367951,0.8,0.2,0.133183868828,0.673406219465,0.676942921875,0.666226793288
270,Rabbinic_train8,10,11.56159091,"jewish, jew, ritual, jacob, jewri, torah, bless, netanyahu, rabbi, judaism, keter, memori, diaspora, israel, know, want, orthodox, ask, moment, rememb, answer, kugel, isra, walk, don't, sacr, shul, synagogu, communal, kaplan",0.0199265863203,0.0167643245002,0.7,0.3,0.256137007923,0.743196170849,0.740205838306,0.532918170863
271,Unitarian_train22,10,24.2216780186,"say, disappoint, ask, want, get, love, tell, i, am, know, let, nt, silenc, magic, feel, s, think, too, merci, dont, someon, realli, talk, thing, ourselv, passion, forgiv, rememb, look, tri",0.031595104528,0.0227139310456,0.8,0.2,0.108130952617,0.676355145243,0.694210767475,0.669255558228
272,DorothyDay_train39,10,16.0123648643,"talk, get, worker, love, fr, too, am, thing, desir, go, say, room, farm, want, retreat, know, bread, i, night, christ, tri, will, wish, god, hospit, so, cloth, told, pray, job",0.0251525493125,0.0184310426968,0.9,0.1,0.169892531702,0.692702372915,0.747963348058,0.687742288823
273,WBC_train26,10,18.4164941311,"unto, satan, shall, ye, s, god, nt, sin, christ, lord, thou, sermon, heaven, love, fag, preach, say, evil, spirit, thing, enemi, scriptur, wit, belov, prophet, look, thee, soul, will, sunday",0.0264228813757,0.025468652147,0.6,0.4,0.171300169343,0.621432262509,0.728303119038,0.737055852907
274,WBC_train14,10,15.0898728371,"shall, unto, s, babylon, thou, job, say, bless, sodom, ye, thi, christ, sermon, wit, heaven, belov, thee, lord, fag, god, hath, curs, sunday, resurrect, outlin, redeem, lot, etern, ie, will",0.0240194685864,0.0239538921131,0.6,0.4,0.195537864969,0.585323311155,0.811579715426,0.771419536621
275,DorothyDay_train48,10,12.7706542015,"worker, get, go, i, am, too, ask, hutterit, retreat, farm, happi, walk, pilgrimag, sunday, tri, visit, girl, shall, cuba, morn, love, know, will, say, havana, night, coffe, maurin, away, bread",0.0278350361849,0.0218724727541,0.6,0.4,0.172923331028,0.749613387628,0.727427192003,0.753205596904
276,Shepherd_train60,10,14.1368780136,"s, don, get, love, ask, t, christ, preach, ill, know, thing, said, want, heaven, god, re, i, tell, preacher, pray, talk, say, let, car, too, do, must, think, told, jesus",0.0342983207669,0.0196759822336,0.8,0.2,0.0629836160893,0.624533309933,0.640365025777,0.666930399216
277,JohnPiper_test12,10,14.0296370983,"vers, glori, god, christ, s, hope, love, say, will, nt, jesus, etern, mind, thing, want, know, rememb, let, joy, forev, promis, worship, lord, piper, sure, get, truth, honor, deed, medit",0.0366586272532,0.0165737061432,1.0,0.0,0.121933651307,0.670462368286,0.757864014545,0.670930055667
278,DorothyDay_test19,10,12.9026648998,"worker, labor, too, am, talk, jack, get, pray, want, tri, love, go, happi, maurin, fr, say, i, manual, walk, priest, prayer, thing, farm, told, peter, room, afternoon, bread, feel, hospit",0.0279725174057,0.0189804189804,0.8,0.2,0.175687404296,0.708011645975,0.767594501008,0.742742940451
279,PastorAnderson_train18,10,53.9712209702,"s, re, nt, say, get, bibl, go, vers, know, let, want, unto, whi, thing, talk, ll, look, sin, ve, chapter, god, lot, christ, jesus, preach, pastor, tell, temptat, do, just",0.0230357224961,0.0157924240915,0.9,0.1,0.0737362327888,0.689160330692,0.745993182859,0.717595253457
280,MehrBaba_test5,10,7.63848996162,"baba, love, shri, master, spiritu, muktabai, divin, say, shall, perfect, belov, meher, s, noth, mind, will, changdev, godreal, discipl, duti, god, know, want, let, avatar, rabia, infinit, ask, woman, everyth",0.0394832164301,0.0185765559949,0.8,0.2,0.174675999067,0.681535509756,0.746409456509,0.713211825326
281,WBC_train31,10,17.0463020802,"shall, unto, lord, christ, s, thou, thee, belov, say, god, wit, thi, ye, sermon, mose, let, heaven, hath, pharaoh, sunday, noah, jeremiah, beast, outlin, revel, ie, will, thing, sin, rev",0.0249936753782,0.0281660291306,0.3,0.7,0.1976905116,0.578336318062,0.775031415933,0.68992403242
282,DorothyDay_train32,10,15.0658540726,"love, too, retreat, sin, god, get, go, worker, pray, am, say, talk, tri, i, christ, ask, want, prayer, poor, thing, pay, must, tree, how, priest, farm, so, wonder, bed, will",0.0296949631006,0.0242094080816,0.8,0.2,0.187181085185,0.707992630521,0.726242847613,0.641411419029
283,Rabbinic_train11,10,11.2332148552,"rabbi, steinberg, know, samson, ask, israel, cain, truth, hope, am, whi, joseph, want, let, jacob, jewish, think, jew, sermon, ben, journey, sing, moment, choos, otherwis, promis, everyon, biblic, imagin, how",0.0212743735378,0.0228303076335,0.5,0.5,0.207486769754,0.776483154599,0.737183323691,0.722420898249
284,WBC_test7,10,16.6290819645,"shall, unto, thou, thee, curs, ye, god, s, lord, say, hell, sin, etern, job, sermon, wit, hear, bless, hath, let, heaven, belov, thi, ie, sunday, outlin, thing, jeremiah, will, prophet",0.0250835260872,0.0333961206406,0.1,0.9,0.190052682214,0.559694649651,0.757598703792,0.744108444715
285,JohnPiper_train46,10,15.5858030319,"vers, god, glori, nt, s, say, heaven, hope, christ, love, let, salvat, jesus, faith, hear, righteous, persecut, worship, neglect, prophet, promis, will, dull, answer, thing, heard, mind, babylon, rejoic, pleas",0.0394752052543,0.0204230208865,0.9,0.1,0.157663449393,0.677631268564,0.681107196008,0.603540578382
286,DorothyDay_train43,10,11.8854839802,"fr, too, worker, room, retreat, priest, get, love, roy, say, moscow, trip, cuba, visit, i, go, thing, am, cloth, ask, told, away, talk, prison, walk, joy, hour, read, crowd, maurin",0.0260603191186,0.0181585851385,0.8,0.2,0.157972050654,0.671293298564,0.742610126456,0.669019943354
287,DorothyDay_train67,10,9.74248504639,"get, worker, too, hope, tri, ask, am, fr, go, afternoon, prayer, paper, seem, i, say, peter, pilgrimag, room, stjoseph, meet, want, will, morn, christma, reader, told, night, love, answer, gone",0.025642885082,0.0180909099402,0.8,0.2,0.172504170238,0.695669718545,0.756391085471,0.74266066167
288,Shepherd_train67,10,15.7169089317,"s, let, get, christ, thing, god, want, don, say, devil, t, know, ill, ask, evil, widow, i, spirit, said, lord, sin, think, pray, do, will, someon, car, everyth, whi, rememb",0.0307342148084,0.026433823771,0.6,0.4,0.0736144675368,0.614513654861,0.691422105675,0.56823524963
289,DorothyDay_train76,10,11.0660359859,"get, too, poverti, retreat, worker, room, go, farm, talk, got, labor, thing, night, away, joy, rememb, maurin, poor, love, street, cloth, priest, fr, want, morn, job, cathi, feel, hard, good",0.0273703916832,0.025440525603,0.6,0.4,0.148320276791,0.701907692299,0.724565984402,0.719169465503
290,Shepherd_test7,10,15.4654300213,"s, don, get, ask, knock, t, christ, know, want, said, wisdom, door, ill, thing, someon, god, i, go, sin, let, do, evil, whi, told, say, look, happen, preach, will, someth",0.0290100555694,0.0243767845972,0.8,0.2,0.0774091099996,0.624586122329,0.682297280407,0.61358638638
291,PastorAnderson_train11,10,63.8566658497,"s, re, nt, say, get, go, bibl, know, save, let, talk, vers, want, thing, ve, look, whi, tell, ll, christ, preach, unto, jesus, fruit, god, realli, do, lot, i, don",0.0247955852281,0.0205362236272,0.5,0.5,0.0801014973001,0.67164609389,0.735944448276,0.732389668271
292,MehrBaba_train12,10,9.56504106522,"baba, sai, s, meher, master, mr, shri, love, spiritu, perfect, feel, devote, mad, mind, realiz, say, bad, ashram, ask, happen, sanskara, told, whi, dream, divin, someon, impress, shirdi, know, cast",0.032432182287,0.0207813339639,0.9,0.1,0.167459562516,0.716622616225,0.767458699479,0.723629908714
293,MehrBaba_test2,10,8.81512212753,"baba, s, imperson, mind, master, janabai, indivis, realiz, ask, love, imper, hyderabad, meher, i, realize, stay, shri, nagpur, individu, manifest, mystic, spiritu, real, pure, perfect, here, feel, reaction, divin, room",0.0332780325294,0.0152353056484,0.9,0.1,0.198655808138,0.683873830566,0.739054823952,0.709912896489
294,MehrBaba_train25,10,10.1420021057,"baba, master, meher, spiritu, shri, sanskara, conscious, noth, plane, s, realiti, infinit, love, discipl, mind, tri, divin, mysor, self, get, let, imagin, feel, experi, belov, seem, say, whi, astrolog, manifest",0.0329279783937,0.0193485415808,0.8,0.2,0.166092235893,0.727302418547,0.817462751813,0.715212961377
295,Shepherd_train34,10,15.4192068577,"s, get, christ, want, know, don, pray, bad, god, ask, love, sin, evil, i, said, do, ill, thing, go, t, let, preacher, need, lord, car, will, jesus, good, think, sunday",0.0332383219129,0.023488147529,0.8,0.2,0.0733594781826,0.645008641399,0.678166912448,0.624197142095
296,Shepherd_train25,10,14.1978650093,"s, don, get, christ, want, t, said, ill, god, ask, thing, bless, mom, go, lord, jesus, i, know, re, job, will, someon, say, listen, love, heaven, tell, talk, do, voic",0.0340152040765,0.0220073087647,0.7,0.3,0.0523808605359,0.581583240688,0.665032366868,0.725356626174
297,Unitarian_train15,10,20.8078958988,"evil, nt, unitarian, s, listen, get, am, know, i, silenc, rememb, night, love, say, let, feel, congreg, tell, ask, sing, oh, want, christma, hear, welcom, choos, someth, hope, too, universalist",0.0283494231534,0.023134193122,0.8,0.2,0.0972563848143,0.646698471193,0.710838832951,0.698594003442
298,Unitarian_test4,10,20.942633152,"nt, hope, say, let, am, i, know, too, get, silenc, tell, love, unitarian, talk, s, cult, sermon, gift, tree, jesus, everyon, garden, want, tri, yes, universalist, realli, ask, bless, whi",0.0258364067214,0.0235331133844,0.8,0.2,0.100253349033,0.587688507352,0.736180998904,0.688912074883
299,JohnPiper_train55,10,14.6508920193,"christ, vers, god, spirit, jesus, say, am, will, abort, let, s, luke, grace, promis, heaven, glori, thing, nt, sin, husband, want, happen, etern, hope, lord, trust, baptiz, love, submiss, apostl",0.031613957997,0.0170941956014,0.8,0.2,0.126835005944,0.688479653648,0.773772975317,0.715359773403
300,JohnPiper_test1,10,12.8837990761,"god, grace, vers, s, glori, worship, christ, say, nt, save, gospel, thing, jesus, elder, lord, obedi, whi, faith, salvat, paul, am, preach, gift, will, bethlehem, debtor, let, get, psalm, hear",0.0329678058942,0.0210730463342,0.8,0.2,0.129300420282,0.732715476384,0.703419103009,0.695745589934
301,WBC_train36,10,15.6878478527,"shall, unto, ye, god, thi, lord, thou, s, pride, sin, thing, belov, hath, christ, adam, spirit, sunday, say, sermon, outlin, evil, heaven, wit, thee, righteous, let, mankind, nor, deprav, shalt",0.0283969428372,0.0294352575749,0.6,0.4,0.192840906933,0.601786901692,0.759520726678,0.706970892669
302,Shepherd_train53,10,14.8651909828,"don, christ, s, get, t, ill, pray, know, jesus, want, ask, prayer, said, thank, didn, i, preach, god, think, am, thing, whi, let, say, will, sin, someon, anyth, bless, tri",0.0315220146375,0.023422971826,0.6,0.4,0.0695813259808,0.590708932331,0.682083370343,0.651592582331
303,JohnPiper_train38,10,13.7769958973,"god, christ, love, vers, s, husband, jesus, say, anxieti, kind, prayer, righteous, let, perish, grace, thing, mose, hope, nt, cast, will, glori, shall, sin, humbl, trust, whi, delight, heaven, forgiv",0.0345667420562,0.0216648476912,0.8,0.2,0.140470480643,0.674071489155,0.70025459791,0.65753111765
304,DorothyDay_train53,10,10.5212569237,"worker, room, too, christ, pray, get, go, ask, love, farm, know, joy, will, franz, fr, say, feel, bread, street, maurin, silenc, ourselv, morn, littl, prison, look, fear, heaven, reader, persecut",0.0286201973034,0.0208125515449,0.6,0.4,0.158574513313,0.722665716086,0.755417329799,0.725899432526
305,Shepherd_train46,10,14.4776060581,"s, god, thank, pray, don, ask, christ, lord, t, said, get, want, say, sin, ill, love, whi, know, jesus, heaven, someon, prayer, i, let, re, go, will, should, do, prais",0.0358628939809,0.0209340576024,0.9,0.1,0.0529121075162,0.526155657688,0.636508958324,0.605506882312
306,Rabbinic_test1,10,11.706444025,"jew, know, birthright, isra, jewish, moment, menorah, realli, torah, tell, rabbi, let, rememb, israel, remind, will, am, ask, kippur, arch, yom, bless, uproot, paint, should, trip, synagogu, god, shalev, happen",0.0198197664567,0.01789238401,0.6,0.4,0.241187776042,0.758260204232,0.80077832216,0.702735471268
307,WBC_train18,10,15.4388871193,"shall, unto, thou, thi, ye, lord, god, s, shalt, wit, sin, thee, heaven, belov, sermon, say, christ, hath, outlin, ie, sunday, sodomit, flesh, let, thing, warn, tell, glori, fag, preach",0.0258263860354,0.0253093334445,0.5,0.5,0.183849433637,0.578642139621,0.712465030142,0.717729114226
308,Shepherd_test17,10,15.1822488308,"s, christ, god, don, get, ill, t, want, know, happen, ask, prais, lord, said, sin, say, thing, i, didn, love, bless, will, faith, whi, tri, preacher, do, talk, think, heaven",0.0346167951148,0.0215581785291,0.7,0.3,0.0613220663507,0.610717002924,0.647295942209,0.651576385482
309,WBC_train22,10,16.9362509251,"unto, shall, thou, ye, lord, god, s, christ, thee, sin, thi, wit, sermon, heaven, say, thing, puritan, belov, preach, behold, will, sunday, hath, let, revel, grace, saith, woman, noth, satan",0.0260112045754,0.024671728135,0.5,0.5,0.20847348543,0.603155335077,0.751447347679,0.737067176789
310,DorothyDay_test20,10,15.7037508488,"get, worker, talk, too, tri, i, go, room, want, priest, night, thing, am, ask, say, read, rememb, love, said, morn, know, walk, hard, hour, stay, done, girl, put, fidel, feel",0.0239343857228,0.019803027313,0.7,0.3,0.179984241738,0.70190380942,0.739542702244,0.7730160118
311,MehrBaba_train15,10,8.69604277611,"baba, meher, love, master, avatar, perfect, s, pure, spiritu, want, divin, dionysus, realiz, am, discipl, silenc, feel, will, ask, ourselv, conscious, happen, desai, shri, truth, mind, suffer, god, belov, desir",0.0382567484234,0.0213168869139,0.7,0.3,0.226297249725,0.811088901595,0.764304418019,0.730000780678
312,DorothyDay_test15,10,13.5996308327,"get, too, go, prison, worker, want, say, night, love, tamar, priest, am, room, dollar, i, know, whi, negro, visit, thing, feel, money, hour, silon, sex, cloth, alway, seem, will, street",0.023278558287,0.0211288020399,0.7,0.3,0.205652465343,0.742981780528,0.742900824154,0.754018830231
313,WBC_train33,10,16.8742949963,"shall, unto, ye, heaven, thou, god, s, say, lord, thee, hath, thi, christ, wit, ie, thing, sermon, belov, hell, noah, angel, forth, preach, get, sin, balaam, babylon, righteous, glori, door",0.0287805756222,0.0284435754392,0.6,0.4,0.196182943885,0.583619559968,0.791620845308,0.722466822313
314,DorothyDay_test5,10,14.5094709396,"get, worker, love, fr, retreat, room, sin, too, talk, tri, say, pay, tree, christ, am, farm, must, maurin, god, bread, peter, labor, done, go, i, bed, got, priest, know, told",0.028398019221,0.0213511755393,0.8,0.2,0.154248014129,0.681394796681,0.728627791243,0.652468575396
315,WBC_test9,10,15.5673120022,"shall, unto, god, worship, ye, thou, lord, thing, s, christ, thi, sermon, hath, prophet, thee, philistin, say, belov, sunday, will, outlin, evil, wit, heaven, sin, luther, idolatri, let, manasseh, grace",0.0279572238525,0.024537182357,0.6,0.4,0.186143286649,0.613773344431,0.753387849775,0.754053211937
316,Unitarian_train27,6,12.3108620644,"feel, am, nt, s, ourselv, love, i, parent, bread, get, truth, mind, let, know, ask, rememb, congreg, talk, donkey, knew, thing, tell, say, bird, silenc, amen, bless, someth, dont, seem",0.0293766833597,0.0174030578811,0.833333333333,0.166666666667,0.110202020284,0.744634689037,0.675042418241,0.713650129786
317,WBC_train21,10,19.3892638683,"thi, unto, shall, thou, glori, christ, god, soul, s, lord, spirit, thee, sin, thing, forget, judgment, grace, psalm, salvat, obama, belov, say, sermon, jezebel, ye, hath, righteous, satan, love, behold",0.0296088479802,0.024572080461,0.5,0.5,0.180917931429,0.589396513489,0.744098564764,0.703967696029
318,Shepherd_train41,10,15.5235819817,"s, don, want, get, t, christ, ask, said, heaven, know, preacher, ill, someth, i, lose, jesus, go, someon, ve, let, god, pray, whi, bad, els, sin, do, thing, didn, idl",0.0311991354513,0.0249844446836,0.6,0.4,0.0550104503104,0.56978166059,0.668662201901,0.543659598724
319,Shepherd_train69,10,15.4925370216,"s, christ, don, get, god, jesus, know, want, t, preach, sin, discipl, am, ask, better, forgiv, i, said, thing, pleas, say, do, love, lord, re, someth, good, heaven, noth, ill",0.0362959773746,0.0212246723653,0.9,0.1,0.0802839837087,0.619808205345,0.678435151879,0.650917096617
320,JohnPiper_test17,10,12.5060429573,"vers, righteous, gospel, god, s, say, save, abid, prayer, gift, let, coven, faith, jesus, will, shall, preach, pray, salvat, baptism, propheci, circumcis, sin, christ, testament, get, want, ask, nt, answer",0.0322243678303,0.0179222961043,0.9,0.1,0.151331434884,0.686745955988,0.682740933809,0.704080137167
321,NaumanKhan_test1,10,20.0566730499,"allah, nt, know, get, say, don't, talk, want, na, s, thing, go, tell, gon, “, wa, realli, you'r, someth, do, ayah, quran, deen, …, am, lot, els, re, whi, happen",0.0176469720729,0.0211362932213,0.5,0.5,0.11638953694,0.636547610939,0.67694979051,0.650610746283
322,PastorAnderson_test2,10,55.0597219467,"s, re, nt, say, get, go, bibl, let, want, know, lot, vers, thing, look, talk, okay, save, ve, whi, shall, preach, don, just, tell, got, ll, i, realli, pastor, do",0.0240969291184,0.020014943283,0.6,0.4,0.0754019895958,0.625611285845,0.715055095744,0.738051897141
323,Unitarian_train20,10,25.9118831158,"am, universalist, unitarian, hope, i, s, nt, feel, congreg, get, cloth, say, know, silenc, justic, dream, whi, love, tell, too, ask, think, talk, let, want, told, sermon, mind, voic, read",0.0283075368824,0.0207068543193,0.9,0.1,0.127818298869,0.677007370821,0.702280844229,0.68277256942
324,Rabbinic_train14,10,11.5114271641,"convers, rabbi, cave, jew, bar, jewish, yochai, ghetto, jacob, ask, moment, hope, torah, am, god, too, will, generat, upris, must, whi, know, wertheim, answer, tell, synagogu, warsaw, want, judaism, question",0.0191637342837,0.0236116874247,0.5,0.5,0.238787245656,0.742400731683,0.7399597553,0.677679458434
325,WBC_train40,10,16.1203858852,"unto, shall, ye, christ, lord, god, thi, belov, heaven, thou, s, angel, wit, say, sermon, ie, zion, thing, jesus, evil, outlin, let, bless, sunday, blood, prophet, thee, glori, judgment, fals",0.0329951101283,0.0262292780974,0.7,0.3,0.170030138447,0.558943553426,0.808702182897,0.72089240475
326,Unitarian_test8,10,19.503991127,"fear, flower, love, nt, am, silenc, s, thing, i, rod, dont, joy, get, say, realli, yes, ask, rememb, morn, want, too, truth, let, know, prais, sermon, noth, told, here, tell",0.032252133663,0.0262450180315,0.9,0.1,0.109234486702,0.65537759114,0.703123001506,0.668054107322
327,JohnPiper_train43,10,14.5788969994,"vers, god, sin, christ, say, s, nt, jesus, lord, know, savior, save, heaven, promis, glori, whi, coven, sing, will, spirit, let, love, am, thing, jehoshaphat, christma, piper, evil, dead, hope",0.0274917149298,0.0274258940462,0.5,0.5,0.14087128089,0.723089623237,0.76048656688,0.705624562222
328,WBC_train16,10,17.4376080036,"shall, unto, thi, thou, lord, christ, god, hath, joy, ye, grace, thee, mose, s, hast, heaven, glori, say, will, sermon, wit, pharaoh, thing, belov, sin, saith, rejoic, let, sodom, ie",0.0289230840006,0.0257320793355,0.6,0.4,0.194483415894,0.583671174863,0.760404333956,0.67160160097
329,Shepherd_train62,10,16.8888809681,"s, fear, get, don, know, ill, said, say, god, christ, t, bless, want, sin, wisdom, ask, tell, thing, prais, superstit, spirit, i, will, let, lord, someon, whi, preacher, someth, sure",0.0317049209673,0.0237063142481,0.8,0.2,0.0710530293763,0.567897428871,0.667351459412,0.666788810073
330,JohnPiper_test10,10,13.2281451225,"god, vers, s, spirit, say, grace, jesus, hope, glori, gift, nt, coven, yuml, gideon, lord, want, get, whi, let, walk, will, exhort, merci, piper, thing, know, bless, regener, shall, am",0.028465610519,0.0231762076151,0.7,0.3,0.13411224844,0.717953889005,0.744486184481,0.701409749938
331,Shepherd_test2,10,15.3940730095,"s, get, sin, don, god, christ, t, ill, judg, think, said, pray, ask, know, say, prayer, perfect, ve, listen, i, spirit, worri, let, re, preacher, want, thing, do, go, jesus",0.0307530149496,0.0266168705345,0.7,0.3,0.0761313947575,0.612340220004,0.631945571189,0.652846856004
332,MehrBaba_train19,10,11.7919681072,"baba, s, meher, nt, want, re, mind, self, spiritu, love, know, divin, feel, conscious, ordinari, realli, truth, ll, mental, madmast, belov, must, shri, god, noth, get, ve, herm, perfect, everyth",0.0262904676037,0.017534616456,0.8,0.2,0.291368524748,0.79626729053,0.738351243716,0.640680352832
333,MehrBaba_test7,10,10.3340129852,"baba, tajuddin, miracl, master, spiritu, prophet, mind, perfect, meher, saint, shri, love, s, ask, buddha, truth, desir, repli, man, said, discipl, noth, belov, feel, boy, say, ritual, attitud, sanskara, nagpur",0.0335401224427,0.0174268272224,0.9,0.1,0.241418724553,0.728228368948,0.793511552161,0.712826999336
334,MehrBaba_train22,10,10.5964848995,"baba, perfect, spiritu, infinit, realiz, meher, truth, know, ask, master, conscious, shall, discipl, love, s, shri, get, mind, pure, said, divin, tawajjuh, told, plane, self, feel, real, say, want, happi",0.039886277215,0.0145199946119,1.0,0.0,0.196553402007,0.682572253125,0.738728078783,0.666807524441
335,DorothyDay_train25,10,13.5863571167,"get, worker, peter, love, too, talk, pray, say, am, christ, go, farm, tri, maurin, bless, poverti, everyon, paper, door, prayer, fr, bread, room, let, want, hospit, i, destitut, silenc, priest",0.026437537533,0.0229289987478,0.9,0.1,0.138011596266,0.720031793172,0.747558447337,0.728861667175
336,Shepherd_train40,10,15.078797102,"s, christ, get, don, want, worship, t, ask, god, said, ill, say, prayer, disagr, know, preacher, i, love, sin, save, truth, pray, go, preach, tell, didn, am, thing, do, whi",0.0316638906352,0.0235825352224,0.8,0.2,0.0662103759811,0.576165944161,0.656239249097,0.628627811472
337,Shepherd_train39,10,15.0261609554,"s, don, thank, christ, t, dad, ask, ill, said, get, tell, say, i, didn, enoch, go, let, jesus, god, lord, thing, walk, preach, want, am, re, love, tri, someon, know",0.0308587055391,0.0210692209188,0.8,0.2,0.0449064662129,0.582919764234,0.638656183545,0.605220580767
338,DorothyDay_train30,10,12.6424930096,"worker, get, talk, love, farm, go, too, maurin, tri, am, say, cooper, christ, will, hospit, month, want, let, peter, merci, prayer, thing, cathol, retreat, reader, fr, labor, poverti, paper, hope",0.0250770973072,0.0177930051436,0.8,0.2,0.134373901382,0.663684190979,0.789125376735,0.718661588939
339,Rabbinic_train13,10,11.7068791389,"torah, israel, abraham, rabbi, know, durkheim, mose, want, don't, moment, synagogu, whi, rabin, jewish, am, too, think, judaism, yitro, god, isra, i, learn, congreg, jew, will, should, tell, prayer, franci",0.0208952432736,0.014873571703,0.8,0.2,0.254708906361,0.785763181837,0.70743234364,0.616690045246
340,Shepherd_train28,10,15.5829441547,"s, don, christ, preach, preacher, get, worship, t, walk, want, say, god, said, ask, ill, know, i, talk, someon, got, re, am, thing, love, must, pray, do, anyth, jesus, someth",0.0306826654896,0.0204502556676,0.7,0.3,0.0573389202841,0.591029039414,0.646204230107,0.620376688802
341,WBC_test5,10,21.0886089802,"unto, repent, shall, crook, lot, ye, s, sin, god, lord, christ, spirit, thee, thou, hath, thi, say, evil, preach, thing, flesh, will, sermon, scriptur, belov, let, grace, bless, ie, wit",0.0262609784723,0.0310513841421,0.4,0.6,0.186769763125,0.636242931476,0.797432260115,0.727183156957
342,Unitarian_test1,10,23.3059430122,"feel, obstacl, depress, am, let, jefferson, compass, i, nt, s, justic, say, tell, get, dont, rememb, want, dream, silenc, love, know, ourselv, unitarian, someon, talk, too, thing, think, e, will",0.0285546420546,0.0244890613782,0.8,0.2,0.118120786193,0.661058351212,0.697023815551,0.610422604728
343,JohnPiper_train44,10,13.8004858494,"vers, s, say, sin, god, jesus, nt, christ, sheep, let, fear, love, get, barnaba, weak, shepherd, save, know, cross, will, want, paul, flock, wait, finish, lord, joy, preach, feel, pleasur",0.0316899399114,0.0308429474389,0.5,0.5,0.117691602372,0.720769872298,0.689570319071,0.702121219455
344,JohnPiper_test6,10,15.449712038,"vers, god, say, christ, sin, s, jesus, nt, job, glori, prayer, wrath, thing, heaven, pray, answer, realli, satan, flesh, let, salvat, will, righteous, everyon, scroll, whi, reveal, fear, shall, gospel",0.0263782171454,0.0271668456078,0.6,0.4,0.132243585968,0.691474733235,0.718158870551,0.698929425493
345,DorothyDay_train41,10,13.4396119118,"worker, get, dolci, too, strike, night, go, talk, know, street, say, morn, priest, job, tri, pictur, i, smell, read, done, cathol, want, god, tell, fellow, garden, littl, love, hour, am",0.0227385216348,0.0212853997293,0.7,0.3,0.172816004957,0.707713677473,0.773078435219,0.703748536772
346,JohnPiper_train21,10,13.9717700481,"vers, god, s, christ, say, sin, spirit, nt, homosexu, hope, glori, thing, jesus, let, grace, love, will, anger, want, lord, gospel, heaven, bless, know, bitter, testimoni, paul, evangel, readi, faith",0.0319745398925,0.0202886775788,0.7,0.3,0.139342801767,0.705619973439,0.710453455158,0.730868060873
347,DorothyDay_train61,10,18.6134669781,"room, worker, get, hospit, parish, go, farm, too, night, priest, morn, floor, bed, want, stay, i, dollar, prayer, pray, cathol, tri, polic, unemploy, sleep, street, hous, paper, talk, told, trip",0.0218063933165,0.0162279949631,0.9,0.1,0.174464170433,0.711445330131,0.73626653337,0.693929862333
