,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
325,WBC_train40,10,87.0067532063,"shall, unto, sin, god, christ, spirit, s, thi, thou, ye, thee, etern, nt, lord, let",0.0346902324114,0.029216158174,0.7,0.3,0.225495020812,0.63184178028,0.011516485471,0.00838168923275,0.0101158318326,0.0161186331399,0.0204095244447,0.00115609506659,0.0117165788479,0.762955900537,0.769084626387
326,Unitarian_test8,10,72.6642248631,"i, love, friendship, know, am, ask, jefferson, get, s, say, tell, nt, want, friend, talk",0.0308324290015,0.0188638168387,1.0,0.0,0.112687382839,0.660480829463,0.020887647424,0.00803848541279,0.0298572315332,0.0106765983861,0.0108628181254,0.00211049037865,0.0100248292986,0.686389003022,0.444807916008
327,JohnPiper_train43,10,48.0428709984,"vers, god, christ, s, sin, jesus, truth, say, nt, sinner, will, hear, gift, let, heaven",0.0303594528583,0.0170883546308,0.8,0.2,0.141092849281,0.706402576184,0.0197526091998,0.0148821028218,0.0117124081948,0.0081561654426,0.0203710862002,0.000541167375338,0.00985697719366,0.727522343084,0.790747641842
328,WBC_train16,10,69.0327961445,"shall, thi, unto, christ, ye, sin, thou, s, thee, lord, god, let, heaven, will, sermon",0.0273242930357,0.0258107114939,0.7,0.3,0.191890908815,0.636587406603,0.0119550128899,0.00569421230063,0.0213320490665,0.0128898835661,0.0203405195615,0.00121816482053,0.010255248024,0.75865527067,0.733226030192
329,Shepherd_train62,10,51.1817429066,"s, bless, get, god, ask, christ, sin, pray, love, evil, lord, don, thing, said, know",0.0391393962473,0.0236857924254,0.8,0.2,0.0789157677642,0.656412199929,0.0283622350674,0.0177649325626,0.0258574181118,0.007591522158,0.0268978805395,0.0035838150289,0.0115992292871,0.68301560566,0.739899523335
330,JohnPiper_test10,10,47.6651570797,"vers, god, s, righteous, hope, christ, abid, sin, gospel, love, say, prayer, promis, let, asa",0.0323623876478,0.017431502604,0.9,0.1,0.111668518137,0.664477475032,0.0201426247967,0.0175153259102,0.0143875891405,0.0063388798532,0.0243129404896,0.000625547353935,0.0104674923892,0.673533786753,0.644015193035
331,Shepherd_test2,10,51.7573859692,"sin, s, christ, get, god, let, want, say, spirit, trust, ill, lord, know, don, preach",0.0304753095141,0.0215397683256,0.8,0.2,0.0883254453519,0.639044496156,0.0206804281346,0.0177370030581,0.0210626911315,0.010626911315,0.0248088685015,0.00286697247706,0.0116972477064,0.677340651559,0.663647319809
332,MehrBaba_train19,10,32.7485780716,"baba, sakhu, conscious, meher, master, mind, spiritu, shri, perfect, s, madmast, infinit, plane, want, woman",0.0312558513064,0.0151737738636,0.9,0.1,0.301544189058,0.64080145509,0.00797087805184,0.00684114730434,0.00778258959392,0.00677838448503,0.0225946149501,0.00928889725726,0.011485595933,0.715833937982,0.790212692339
333,MehrBaba_test7,10,53.7095110416,"baba, meher, tajuddin, s, love, nt, master, spiritu, perfect, mind, ignor, self, feel, say, get",0.0326245170639,0.0198018530127,0.9,0.1,0.223999154553,0.67933891075,0.00622669945269,0.00813040374395,0.00563179186166,0.00789244070754,0.0235186800984,0.00352978504006,0.0181248512731,0.753065916711,0.65440304516
334,MehrBaba_train22,10,44.0505628586,"baba, meher, love, perfect, spiritu, s, master, shri, feel, nt, spirit, lover, divin, belov, discipl",0.0352796974705,0.0139567250277,1.0,0.0,0.268508006039,0.755902451016,0.0105367138624,0.00658544616398,0.00889035232137,0.010160402653,0.0259654734465,0.00371607319253,0.0147231760666,0.751545128245,0.608004194902
335,DorothyDay_train25,10,31.2931699753,"worker, get, christ, labor, retreat, love, maurin, want, peter, thing, talk, cathol, picket, tri, farm",0.0270529255002,0.0191730863002,0.8,0.2,0.165030615943,0.704642198303,0.0257987695971,0.00218297281207,0.00859958986571,0.00985645299993,0.0185883442482,0.00271217834226,0.00965800092611,0.735539977322,0.748082093488
336,Shepherd_train40,10,54.4917929173,"s, christ, don, ask, want, get, let, t, said, ill, know, thank, someon, preacher, i",0.0366611252958,0.019316179736,0.9,0.1,0.0669702469975,0.565180972067,0.0172317332438,0.0151057401813,0.0277871023088,0.0158517026594,0.0216702099884,0.00932453097609,0.0105926671888,0.689243993056,0.525724984138
337,Shepherd_train39,10,55.9896609783,"s, don, want, christ, ask, t, walk, know, get, said, god, evil, whi, love, let",0.0324193883424,0.0245816548612,0.8,0.2,0.0558389570648,0.60352643296,0.0220646178093,0.0186976144423,0.0223153521026,0.0107457554266,0.0256465362848,0.00494304749624,0.0108890321656,0.668820070155,0.72255774443
338,DorothyDay_train30,10,65.5932350159,"get, am, too, i, worker, room, know, go, pray, tri, say, rememb, love, girl, maurin",0.0225776464548,0.0203537562191,0.6,0.4,0.206071614698,0.778290677238,0.0194599934146,0.00217319723411,0.025222258808,0.0119525847876,0.0127757655581,0.005301284162,0.00931840632203,0.757966104447,0.662722857375
339,Rabbinic_train13,10,39.5929980278,"mose, rabbi, jew, know, netanyahu, jewish, get, moment, israel, torah, whi, isaac, ask, should, want",0.0209993512831,0.0158579099096,0.9,0.1,0.215080630538,0.765590649483,0.0266153599487,0.00694778472556,0.0118112340335,0.0091924536369,0.0114371225482,0.00229811340922,0.0121853455187,0.739802455882,0.740913017767
340,Shepherd_train28,10,54.9529709816,"s, get, don, want, said, preach, t, say, christ, enoch, ill, ask, walk, know, lord",0.0313852406987,0.0238938856248,0.7,0.3,0.0644800764514,0.575117117943,0.0200229468152,0.0160997816351,0.0245012768792,0.00903068211259,0.0259817165698,0.00347903327288,0.0111403086717,0.640292392973,0.662301761594
341,WBC_test5,10,55.750440836,"unto, shall, thou, thi, ye, thee, s, lord, god, wit, belov, sodom, shalt, lot, sermon",0.0244044595492,0.0295257906797,0.3,0.7,0.190207066513,0.571618192504,0.00901106050748,0.00959661678595,0.0099544567339,0.0210474951204,0.0181522446324,0.00169160702668,0.00878334417697,0.781620726108,0.678662305791
342,Unitarian_test1,10,74.9038529396,"nt, want, am, s, i, feel, guilt, get, know, say, thing, let, too, love, someth",0.0306501175582,0.0221679221528,0.8,0.2,0.117229690832,0.702366814434,0.0182116443308,0.00975921703831,0.0341711616527,0.00850803536674,0.00706222543513,0.0058388478007,0.0113440471556,0.670021377221,0.665559027975
343,JohnPiper_train44,10,48.1158618927,"christ, hope, jesus, vers, say, god, spirit, nt, s, faith, sin, glori, flesh, get, let",0.02713293542,0.0194101090053,0.8,0.2,0.116636445726,0.701346347809,0.0156000580467,0.0140763314468,0.0136772601945,0.0104484109708,0.0226019445654,0.000616746480917,0.0109200406327,0.712332391378,0.715939920104
344,JohnPiper_test6,10,48.8592259884,"vers, god, hope, say, let, nt, s, sin, jesus, grace, christ, get, glori, baptism, love",0.0311127089264,0.0287963871816,0.6,0.4,0.133212615938,0.689897420456,0.0173757831852,0.0204720967507,0.0114381465831,0.00845111467288,0.023204138132,0.000509981057846,0.0111831560542,0.711024206205,0.714956450206
345,DorothyDay_train41,10,38.1090629101,"fr, priest, get, too, worker, roy, dolci, love, talk, go, room, girl, retreat, bed, say",0.0268117788771,0.0198584075814,0.8,0.2,0.127450331919,0.756491207146,0.0261859968475,0.00411857426145,0.00976254639752,0.00879646107693,0.0261351502517,0.00371180149489,0.0102710123557,0.726202419732,0.712756714984
346,JohnPiper_train21,10,45.554530859,"god, vers, s, nt, jesus, job, salvat, gospel, say, truth, christ, weak, know, whi, answer",0.0322733844042,0.0269284507475,0.8,0.2,0.137781328711,0.680623250702,0.0167448336509,0.0157921735307,0.0160852997215,0.00861058185549,0.0220211050857,0.000952660120182,0.0115418437637,0.750601859224,0.676174894373
347,DorothyDay_train61,10,32.5239040852,"prayer, worker, get, talk, love, am, tri, christ, pray, poor, bless, labor, too, say, poverti",0.0308757622953,0.0317981819454,0.5,0.5,0.142140168804,0.634864124869,0.0190220860462,0.00306396016852,0.0151921358356,0.0103408655687,0.0153198008426,0.00312779267203,0.00976637303715,0.741655271442,0.702997815089
348,Shepherd_train69,10,56.38884902,"christ, s, ask, get, ill, want, don, sin, sure, said, thing, say, know, heaven, god",0.0374407185441,0.0183538836315,1.0,0.0,0.0765269989262,0.639975203036,0.0229284270681,0.0192347898808,0.0229981183358,0.00930378423584,0.0248100912956,0.00446024113179,0.0113945222664,0.697845394776,0.580753780614
349,DorothyDay_train74,10,45.4705369473,"worker, too, want, get, retreat, love, say, fr, babi, priest, talk, tri, cathol, am, go",0.0248095982274,0.024311525173,0.5,0.5,0.182098872554,0.6534323621,0.0208266581224,0.0039822401245,0.0142353641232,0.0133656794983,0.0150135029981,0.00462306037442,0.0107566256237,0.707904546257,0.771554194359
350,Shepherd_test12,10,58.366945982,"s, love, get, don, evil, t, talk, christ, ill, know, said, sin, want, grace, i",0.0361716565028,0.0254207893485,0.7,0.3,0.0798415980077,0.650348740372,0.0223993791668,0.0179195033335,0.0262795865815,0.00864228015098,0.021094218491,0.00754876715228,0.0131927052101,0.642759250296,0.693544458454
351,Shepherd_test5,10,54.1271440983,"s, get, christ, ask, want, sunday, don, grace, know, said, ill, t, preach, preacher, thing",0.0336909417655,0.0186819065258,0.9,0.1,0.0730128313756,0.621495800658,0.0186512040183,0.0196853301817,0.0224183778992,0.009233269316,0.0250775594623,0.0050228985079,0.0123356478062,0.624587074415,0.770154797843
352,MehrBaba_train9,10,36.5836260319,"baba, mind, maya, conscious, mystic, feel, forget, s, discipl, perfect, pain, nt, spiritu, mental, plane",0.0280108047534,0.0199866195192,0.8,0.2,0.255144515394,0.715343429995,0.0118121747266,0.0140342670019,0.0199403543652,0.00368399508801,0.0175428337524,0.00491199345068,0.0197064499152,0.689652958842,0.687722649629
353,PastorAnderson_train17,10,223.731664896,"s, re, nt, say, get, go, bibl, know, want, vers, let, whi, shall, unto, look",0.0273644305576,0.018641912627,0.8,0.2,0.0670028856334,0.654675850047,0.0145820330548,0.0300313687982,0.0198912224105,0.0186429549894,0.0147927795025,0.00115099982978,0.0167381313275,0.717353885781,0.732696621115
354,MehrBaba_train10,10,38.8127801418,"baba, s, nt, love, master, spiritu, blind, discipl, perfect, want, feel, know, conscious, dr, faith",0.0405733524529,0.018806544204,0.9,0.1,0.299449786014,0.684852700493,0.00446890838738,0.00980979889912,0.00653986593275,0.0118262575617,0.0162951659491,0.00114447653823,0.0194016022672,0.738794331112,0.689851004018
