,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
254,DorothyDay_test17,10,11.974750042,"fr, retreat, love, worker, christ, get, bread, talk, tri, say, mroconnel, go, visit, know, hospit, too, moscow, room, pray, comfort",0.0285848658049,0.0236285174754,0.8,0.2,73.2,0.736860862168,0.727131416489,0.655323476038
255,WBC_train37,10,18.3071122169,"shall, unto, coven, prayer, christ, s, lord, god, thou, let, say, belov, nt, thi, ie, thee, ye, judg, sin, wit",0.0249421228822,0.0296389876923,0.4,0.6,106.1,0.584590816222,0.716588418858,0.790909556414
256,DorothyDay_test7,10,12.8563239574,"worker, room, labor, priest, too, factori, get, i, farm, tell, cathol, street, walk, talk, night, thing, go, love, poverti, morn",0.0265447689289,0.020293246242,0.8,0.2,71.4,0.695499012094,0.734766001469,0.704511842156
257,Shepherd_train22,10,15.8875010014,"s, christ, pray, get, god, want, don, know, ill, spirit, jesus, ask, baptiz, worship, said, love, prayer, lord, whi, i",0.0289834605305,0.021735184843,0.9,0.1,156.4,0.617976567234,0.600287678936,0.608762555502
258,NaumanKhan_test2,10,24.3441209793,"allah, say, talk, know, nt, get, want, na, quran, swt, someth, don't, thing, go, realli, happen, s, dont, ask, am",0.0216623370996,0.0155739676803,0.9,0.1,229.2,0.726055081748,0.697576654249,0.598769503425
259,JohnPiper_train52,10,13.434677124,"god, vers, s, say, christ, pray, glori, sin, love, jesus, righteous, gospel, heaven, wrath, sing, nt, sinner, thing, how, door",0.0327404059936,0.0226690573577,0.7,0.3,108.2,0.675395310269,0.742852902632,0.701405264099
260,WBC_train39,10,15.8415970802,"repent, unto, shall, ye, preach, sin, lord, god, hath, christ, s, sermon, say, wit, belov, heaven, ie, thing, hear, thou",0.02627459633,0.0313476747181,0.4,0.6,76.8,0.584409179766,0.768384558068,0.833079451039
261,Shepherd_train56,10,16.5109670162,"s, don, get, t, want, ask, didn, heaven, christ, said, ill, know, lose, god, i, whi, go, do, happen, love",0.0315958416459,0.0217100011146,0.7,0.3,184.9,0.630754142416,0.610434067578,0.655186566606
262,Shepherd_train71,10,15.9581539631,"s, get, don, christ, wisdom, want, said, know, ill, ask, t, god, preacher, sin, tell, merci, i, lord, will, thing",0.0267511511373,0.0234318899261,0.7,0.3,157.6,0.62285810171,0.578952040913,0.685315423632
263,Shepherd_train43,10,15.4584491253,"s, ask, get, christ, ill, don, said, want, t, god, go, listen, whi, pray, joy, repli, preach, i, say, rememb",0.0334124739325,0.015879351739,1.0,0.0,159.0,0.605698197954,0.616367031648,0.612027148017
264,Shepherd_train49,10,15.856595993,"s, get, christ, don, ill, said, t, god, thing, know, ask, i, want, judg, say, let, rememb, someon, go, whi",0.0296752260423,0.0201400463302,0.9,0.1,164.0,0.649774923076,0.653882866255,0.63936227576
265,Rabbinic_test4,10,11.4296030998,"rabbi, hartman, israel, esther, jewish, know, jew, moment, isra, trial, jewri, eichmann, am, let, ask, god, choic, soloveitchik, look, sing",0.0191673448216,0.0209874455578,0.4,0.6,58.5,0.718926888891,0.706566407222,0.763345798108
266,Shepherd_test18,10,15.2476260662,"s, christ, get, don, t, bless, re, ill, want, say, god, know, said, jesus, i, ask, love, will, passion, sin",0.0344627462398,0.0224103669798,0.8,0.2,150.9,0.589790998884,0.614670447991,0.641991370028
267,PastorAnderson_test0,10,49.3715131283,"s, re, nt, say, get, bibl, go, want, unto, vers, sin, let, thing, whi, talk, know, truth, god, ve, chapter",0.0262266685757,0.0244822503113,0.6,0.4,521.1,0.674956866953,0.74654707216,0.78166121378
268,WBC_train24,10,14.2123150826,"shall, unto, ye, god, thee, sermon, thou, christ, s, lord, sunday, wit, thi, noah, outlin, love, judgment, say, preach, grace",0.0293297663168,0.0261481847249,0.5,0.5,70.4,0.564446273881,0.715559757967,0.718919511219
269,Unitarian_train19,10,21.316108942,"am, s, nt, heal, get, wonder, harm, resist, i, know, want, justic, love, too, tree, emerson, moment, rememb, circl, forgiv",0.0280604132191,0.0199643027439,0.7,0.3,146.3,0.695831676692,0.620018005061,0.617844096032
270,Rabbinic_train8,10,11.2632379532,"moment, know, “no, rabbi, prayer, torah, goldston, god, israel, am, get, happen, want, too, mose, plagu, ask, learn, how, abraham",0.0207291224767,0.0152021038606,0.7,0.3,68.7,0.761461372363,0.730842113546,0.736331800579
271,Unitarian_train22,10,20.1992440224,"nt, let, s, love, talk, too, authent, am, want, get, i, feel, know, say, stigma, flower, congreg, ourselv, unitarian, someon",0.0313547179884,0.0185255004742,0.9,0.1,150.2,0.716146132706,0.685269688471,0.690098561692
272,DorothyDay_train39,10,12.1824798584,"love, worker, hospit, room, christ, get, farm, peter, unemploy, poverti, ask, talk, say, cathol, too, paper, night, marcher, go, hospic",0.0278038627887,0.0191417460516,0.9,0.1,73.9,0.708432986208,0.740950102418,0.743636154469
273,JohnPiper_train34,10,15.2583260536,"hope, say, s, vers, god, christ, jesus, nt, desir, abid, let, sin, get, prayer, grace, will, know, whi, scriptur, biblic",0.0263008580275,0.0187067380779,0.8,0.2,114.2,0.706724094543,0.706384242506,0.571305248224
274,WBC_train14,10,16.3961470127,"shall, unto, heaven, thou, ye, lord, god, thee, belov, wit, s, christ, angel, hath, baptist, sermon, thing, outlin, ie, sunday",0.0285758400835,0.0254097100301,0.6,0.4,82.9,0.565918182716,0.745127252416,0.729834742999
275,DorothyDay_train48,10,12.8805119991,"love, get, farm, talk, poverti, silenc, tri, pay, room, christ, fr, too, say, worker, am, go, ask, shall, night, i",0.0271197675104,0.021221757235,0.6,0.4,80.9,0.723769755586,0.691681725715,0.738275031511
276,Shepherd_train60,10,16.0876030922,"christ, s, get, want, don, ask, fear, ill, t, said, god, jesus, sin, grace, thing, go, thank, let, know, preacher",0.0322154374633,0.0216820725084,0.7,0.3,157.7,0.606204503349,0.604950321876,0.679564234936
277,JohnPiper_test12,10,14.6414380074,"vers, god, s, righteous, say, love, jonah, elder, answer, jesus, grace, christ, gospel, nt, anxieti, save, coven, sin, know, lord",0.0334416309382,0.0186699164715,0.8,0.2,115.0,0.693580487652,0.693648019955,0.671217467577
278,DorothyDay_test19,10,9.52398014069,"worker, too, room, get, go, christ, prison, street, ask, cathol, am, judith, reader, told, rochest, say, hospit, want, sit, summari",0.0231058976981,0.0187883384325,0.8,0.2,59.0,0.725934114771,0.746146221049,0.726138788707
279,PastorAnderson_train18,10,53.0892338753,"s, re, nt, say, get, go, bibl, fruit, want, let, know, save, thing, preach, vers, talk, lot, forth, christ, unto",0.024269128777,0.0181513248925,0.7,0.3,602.2,0.650124932299,0.723107876494,0.72487376093
280,MehrBaba_test5,10,13.3085310459,"baba, perfect, meher, tajuddin, conscious, s, nt, love, avatar, answer, plane, know, master, god, spiritu, get, divin, everyth, infinit, feel",0.0342867951768,0.0199106146518,1.0,0.0,89.4,0.679643349737,0.77192617286,0.720693406153
281,JohnPiper_train23,10,13.4021708965,"spirit, god, s, vers, nt, coven, joy, jesus, say, love, christ, will, sin, lord, let, know, glori, whi, heaven, worship",0.0340393783582,0.0203689770683,0.9,0.1,107.9,0.689822718938,0.736231721292,0.766012010495
282,DorothyDay_train32,10,11.6808230877,"fr, priest, retreat, worker, poverti, get, too, ask, talk, go, say, lacoutur, thing, prayer, christ, peter, know, love, room, pray",0.0265422659122,0.0218316221281,0.6,0.4,79.2,0.721879965152,0.796496890031,0.725896168831
283,Rabbinic_train11,10,11.9170348644,"torah, jew, complaint, bibl, know, mose, isra, too, am, judaism, jewish, tell, abraham, moment, ourselv, rabbi, israel, gift, told, want",0.0185023526125,0.0148572803954,0.8,0.2,63.5,0.743682918274,0.736245991524,0.69996038352
284,WBC_test7,10,20.4665939808,"ye, unto, shall, thi, thou, god, s, nt, sin, let, christ, lord, thing, love, thee, say, scriptur, hate, evil, preach",0.0255447174999,0.0280738640743,0.4,0.6,120.5,0.642768914703,0.687070519079,0.63423183198
285,JohnPiper_train46,10,15.0533070564,"vers, s, god, say, christ, nt, love, hope, sin, whi, let, glori, want, boast, thing, heart, lord, jesus, answer, promis",0.0288928132968,0.0193382875673,0.9,0.1,106.3,0.705491148053,0.671226637323,0.650701294628
286,DorothyDay_train43,10,12.1891980171,"worker, labor, too, room, talk, go, get, priest, farm, steel, rememb, tree, tri, cathol, say, vietnam, christ, ask, fr, silon",0.0232100873888,0.0170566115706,0.8,0.2,65.1,0.69536328066,0.720324334062,0.701058419087
287,DorothyDay_train67,10,14.4772400856,"talk, worker, i, rememb, room, night, go, get, farm, met, maurin, strike, hear, told, tax, picket, guard, dakota, morn, crowd",0.0203930581121,0.0214705903945,0.7,0.3,79.6,0.693525594225,0.775014508486,0.735550949052
288,Shepherd_train67,10,15.1960339546,"s, don, get, christ, ask, ill, t, know, want, whi, said, jesus, preacher, widow, god, obvious, go, i, got, sin",0.0321981272145,0.0211738344917,0.8,0.2,155.9,0.582479304463,0.629105541758,0.615492190631
289,DorothyDay_train76,10,10.7439291477,"prison, night, love, rayna, joy, fr, worker, i, too, go, room, koinonia, car, met, rememb, get, farm, priest, told, job",0.0287916710318,0.0163968619613,0.8,0.2,59.2,0.665893431785,0.742795971396,0.767314394602
290,Shepherd_test7,10,16.35095191,"s, don, get, want, ill, t, said, god, ask, i, job, thing, know, lord, christ, jesus, didn, look, good, someon",0.0367893624686,0.0197364950577,0.9,0.1,173.0,0.576202377842,0.584759037348,0.69544019368
291,WBC_test3,10,14.6871461868,"shall, unto, lord, ye, s, god, wit, say, christ, sermon, thing, let, belov, thou, sunday, righteous, ie, outlin, noah, hell",0.027161012459,0.0284805960754,0.4,0.6,72.5,0.640946504331,0.741146221309,0.698254643173
292,PastorAnderson_train11,10,54.4689900875,"s, re, say, nt, get, go, want, bibl, vers, let, know, look, talk, repent, hell, esau, save, whi, ll, don",0.0243568037848,0.0208030741346,0.7,0.3,655.2,0.607104073435,0.715687597612,0.791296447395
293,MehrBaba_train12,10,12.6568021774,"baba, meher, s, love, master, sai, nt, spiritu, shri, discipl, belov, lover, re, god, feel, basebal, perfect, know, want, gopalrao",0.0349418743918,0.0129573909676,1.0,0.0,75.4,0.724533869784,0.706469395136,0.660077989728
294,MehrBaba_test2,10,13.0698878765,"baba, master, perfect, desir, spiritu, s, meher, sufi, want, selfish, pure, conscious, divin, discipl, mind, feel, love, selfless, tawajjuh, fulfil",0.0368670851038,0.0212942716555,0.8,0.2,61.4,0.65796721287,0.761162026226,0.60303269868
295,MehrBaba_train25,10,13.2025010586,"baba, love, sai, spiritu, s, master, conscious, shri, soul, discipl, mr, mystic, meher, perfect, sex, know, mind, subtl, devote, happen",0.0360251197914,0.0191529666292,0.7,0.3,73.7,0.741702772966,0.720344182345,0.689733787293
296,Shepherd_train34,10,16.0979139805,"s, want, don, love, ill, christ, preacher, know, preach, say, t, get, ask, i, grace, god, wisdom, sin, thing, said",0.0384832936829,0.0216099906215,0.9,0.1,145.8,0.586941962062,0.605636971607,0.603466118434
297,Shepherd_train25,10,16.4571321011,"s, get, don, christ, want, god, evil, t, ill, know, wisdom, bless, said, car, preacher, say, happen, i, thing, ask",0.0320725666685,0.0233890304117,0.8,0.2,165.1,0.600481090981,0.578204309952,0.619899621476
298,Unitarian_train15,10,17.7028529644,"am, i, easter, unitarian, garden, flower, say, universalist, too, love, ask, congreg, know, thing, gift, let, s, f, rememb, sermon",0.0259142969124,0.0163454932038,0.9,0.1,119.9,0.599775664498,0.672042607415,0.711140769698
299,NaumanKhan_train7,10,23.8109691143,"allah, quran, know, say, don't, talk, get, someth, apo, want, go, tell, messeng, thing, quot, miracl, “, realli, got, ayah",0.0175878831995,0.0180778752244,0.6,0.4,206.6,0.738227153921,0.687007303901,0.650433677962
300,JohnPiper_train55,10,14.0141570568,"vers, god, say, christ, s, love, nt, pleas, jesus, pleasur, let, pride, joy, faith, drink, thing, bethlehem, dark, will, feel",0.0358547958615,0.0194655429385,0.9,0.1,109.2,0.712842072727,0.719195584458,0.670507143604
301,JohnPiper_test1,10,13.8960700035,"vers, grace, god, nt, s, christ, say, pray, weak, fear, jesus, gift, fellowship, will, perish, sin, gospel, want, delight, joy",0.0368384760504,0.0308712640757,0.5,0.5,111.6,0.718748661985,0.765707847592,0.786207084977
302,WBC_train36,10,15.068529129,"shall, unto, thi, thee, s, thou, god, ye, fear, lord, hath, sin, inherit, say, sermon, wit, bless, let, sunday, outlin",0.028622737869,0.027977433236,0.5,0.5,79.9,0.621780679202,0.751368784271,0.773436513504
303,Shepherd_train53,10,17.3630199432,"s, don, get, ask, t, christ, knock, said, door, ill, preach, jesus, want, go, pray, let, god, thing, grace, i",0.03239396074,0.0204746394092,1.0,0.0,183.4,0.549571215128,0.626875229156,0.642560497854
304,DorothyDay_train53,10,10.6493570805,"get, too, love, worker, go, room, know, fr, farm, seem, i, night, away, pilgrimag, joy, rememb, trip, maurin, reader, morn",0.0322503532518,0.0203501871442,0.9,0.1,60.7,0.740925589019,0.732007254092,0.692604228404
305,Shepherd_train46,10,15.8350110054,"s, grace, sin, get, don, god, christ, want, ask, said, sing, t, preach, pray, lord, save, ill, i, ve, bless",0.0364396631473,0.0275860660651,0.8,0.2,160.2,0.565538666468,0.628953292147,0.602540157163
306,Rabbinic_test1,10,12.5653820038,"rabbi, apolog, isra, jew, know, whi, tell, am, want, god, don't, israel, jewish, elisha, too, steinberg, ask, moment, goldstein, i",0.0190044290424,0.0217676789616,0.3,0.7,79.6,0.78252216746,0.687306851045,0.687041967273
307,WBC_train18,10,15.9402639866,"shall, unto, heaven, god, thing, christ, thou, ye, s, lord, sin, soul, wit, belov, let, armor, righteous, thee, glori, say",0.0284432059081,0.0252381633826,0.5,0.5,82.5,0.578185836132,0.732474646353,0.742053527749
308,Shepherd_test17,10,15.9481930733,"s, christ, don, ask, want, t, love, walk, said, thing, god, get, pray, ill, know, i, say, happen, better, let",0.0355454121423,0.0237760137053,0.7,0.3,170.6,0.588510274738,0.620635901094,0.653266274765
309,JohnPiper_train30,10,14.0762450695,"hope, grace, vers, glori, god, christ, s, say, love, faith, spirit, jesus, save, let, salvat, sin, heaven, want, justifi, etern",0.0439529116612,0.0248470175132,0.8,0.2,113.0,0.692568077714,0.698911524187,0.820553722021
310,DorothyDay_test20,10,14.0509061813,"worker, get, strike, fr, love, ask, priest, too, hour, farm, grape, told, labor, roy, talk, room, go, retreat, i, night",0.0249050619013,0.0216800349066,0.8,0.2,79.8,0.733433249599,0.756330944378,0.719995147441
311,MehrBaba_train15,10,10.8799610138,"baba, meher, perfect, mind, nt, s, maya, self, mira, feel, know, love, will, truth, god, shall, conscious, say, master, spiritu",0.0327039741928,0.0170833285867,0.8,0.2,76.7,0.677954920142,0.697053671228,0.687016250152
312,DorothyDay_test15,10,9.12793183327,"worker, get, peter, tri, maurin, joy, pilgrimag, prayer, love, too, farm, know, hospit, say, talk, street, i, feast, tell, arthur",0.0236173029099,0.0206051373847,0.7,0.3,54.1,0.742891378741,0.730026621047,0.760922135772
313,JohnPiper_train21,10,13.9183368683,"vers, god, say, nt, meek, s, let, prayer, pray, jesus, sin, barnaba, grace, christ, spirit, gentil, steal, thing, jew, wonder",0.0319472391991,0.0200079548697,0.8,0.2,101.6,0.658357229868,0.737666376867,0.711397675567
314,DorothyDay_test5,10,12.3515179157,"worker, get, farm, fr, room, han, bread, night, bed, too, go, girl, dollar, say, want, prison, bus, hospit, hard, i",0.0247203240757,0.0175416632627,0.8,0.2,73.3,0.720941802173,0.741577486077,0.684966138728
315,WBC_test9,10,17.1381220818,"shall, unto, ye, god, obama, s, sin, sermon, curs, bless, say, belov, christ, lord, thou, evil, will, let, sunday, outlin",0.0259472956327,0.0279961705725,0.3,0.7,82.4,0.547375944494,0.741725192158,0.661874187405
316,Unitarian_train27,6,11.6303999424,"hope, bend, say, answer, ask, s, i, morn, am, nt, too, question, look, whi, rememb, think, happen, thing, want, let",0.0250680453298,0.0236896703366,0.833333333333,0.166666666667,130.0,0.672062443518,0.739810075576,0.604977566805
317,JohnPiper_train33,10,15.2416508198,"vers, god, hope, s, sabbath, christ, nt, say, will, heaven, shall, thing, lord, want, bless, love, promis, glori, sin, anchor",0.0342228513865,0.0211844905821,0.8,0.2,107.3,0.668223292735,0.716021611547,0.697789388897
318,Shepherd_train41,10,15.4777169228,"s, christ, god, ask, get, know, lord, let, ill, don, want, said, thing, sin, say, t, do, pay, faith, will",0.03397875754,0.0216342440112,0.8,0.2,155.7,0.591463804639,0.598885369448,0.708485400861
319,DorothyDay_train54,10,18.3852119446,"get, worker, farm, go, talk, i, too, want, feel, am, night, tri, fr, girl, hour, job, room, garden, maurin, say",0.0251105583095,0.0160880745428,1.0,0.0,112.1,0.723774582256,0.782737509201,0.719791608966
320,JohnPiper_test17,10,12.996721983,"vers, god, sin, christ, bless, s, spirit, say, love, faith, let, joy, nt, distress, jesus, prayer, will, promis, sacrific, hope",0.0398295411427,0.0259234674605,0.7,0.3,94.9,0.687551421595,0.736870767228,0.715914137425
321,WBC_test8,10,17.0510368347,"shall, unto, ye, lord, thou, god, hath, sin, s, christ, say, thi, heaven, wit, sermon, thee, sunday, will, outlin, glori",0.0251382005432,0.0290150891132,0.3,0.7,89.3,0.579259655249,0.755825278413,0.769996006444
322,PastorAnderson_test2,10,52.7167010307,"s, re, say, nt, get, bibl, go, vers, know, let, look, want, unto, whi, okay, chapter, talk, shall, thing, preach",0.0239025559593,0.0204841008927,0.8,0.2,532.3,0.659148012163,0.734524267691,0.770222533441
323,Unitarian_train20,10,20.1664280891,"want, nt, am, feel, love, i, know, get, moment, s, say, tell, let, ask, thing, yes, too, realli, silenc, wonder",0.0365816937968,0.024491009699,0.9,0.1,154.9,0.642414413869,0.637964214352,0.483055739293
324,Rabbinic_train14,10,11.7860720158,"rabbi, jew, durkheim, jacob, cave, bar, yochai, judaism, ask, know, borowitz, whi, torah, god, jewri, jewish, don't, will, choic, say",0.0210763143778,0.0189481190261,0.5,0.5,62.6,0.753411245379,0.751204176261,0.64249346736
325,WBC_train40,10,23.2099671364,"shall, unto, sin, god, hell, christ, ye, scriptur, s, thou, wrath, prophet, lord, say, belov, heaven, bibl, thi, will, sermon",0.0284813134086,0.0297117068158,0.6,0.4,119.6,0.603659540004,0.756213021619,0.726706554051
326,Unitarian_test8,10,24.1367230415,"congreg, listen, know, let, am, nt, s, unitarian, say, i, realli, feel, universalist, silenc, breath, rememb, ourselv, ask, hear, welcom",0.0279211827031,0.0177386947879,1.0,0.0,162.5,0.61908459065,0.671971130506,0.620517569992
327,JohnPiper_train43,10,12.8341519833,"god, vers, s, job, glori, hope, bless, let, nt, christ, fountain, righteous, know, say, shall, thing, lord, fear, idol, worship",0.0350047980445,0.0173290541097,0.9,0.1,94.6,0.704951514991,0.739929738905,0.702542183113
328,WBC_train16,10,17.3918759823,"shall, crook, unto, lot, ye, god, s, hope, lord, thou, sin, christ, hath, thi, trumpet, thee, say, wit, heaven, spirit",0.0293370761155,0.029256948098,0.6,0.4,92.0,0.558489799845,0.706175610051,0.673398596697
329,Shepherd_train62,10,14.6332001686,"s, rememb, pray, christ, jesus, get, don, god, ask, want, sin, say, love, said, ill, go, grace, know, t, someon",0.0356917101878,0.0262228817316,0.8,0.2,150.8,0.621762118095,0.605138419153,0.65071811493
330,JohnPiper_test10,10,15.4411361217,"vers, god, s, spirit, hope, jesus, say, christ, glori, nt, hear, listen, will, thing, let, want, sin, heaven, lord, wrath",0.0255468464249,0.0209677135304,0.7,0.3,109.8,0.664038607647,0.738935071562,0.635605480849
331,WBC_train20,10,19.5322580338,"shall, unto, christ, god, s, ye, thi, sin, thou, lord, heaven, thee, afflict, angel, hell, say, hath, bless, baptism, wit",0.02852007042,0.0329963618129,0.3,0.7,104.6,0.645189535099,0.799513249544,0.725605780166
332,MehrBaba_train19,10,12.1535978317,"baba, meher, master, joy, spiritu, suffer, perfect, conscious, inner, feel, finit, mind, know, love, will, pure, crave, pain, infinit, heart",0.0330010286084,0.0206694121783,0.7,0.3,61.4,0.736279724155,0.767554651265,0.772797318168
333,MehrBaba_test7,10,9.28737998009,"baba, master, spiritu, s, pure, shri, divin, meher, madmast, love, am, perfect, mind, indispens, discipl, hyderabad, soul, selfless, self, conscious",0.041548704711,0.0168481707186,0.9,0.1,50.0,0.732741201277,0.750418869377,0.757322015195
334,MehrBaba_train22,10,8.6580760479,"baba, miracl, meher, perfect, master, prophet, hazrat, mr, suffer, mind, s, bus, shri, atman, buddha, happi, spiritu, upanishad, ask, ",0.0316388744679,0.0221177901188,0.8,0.2,40.8,0.68376365569,0.745181609638,0.689880613841
335,DorothyDay_train25,10,8.59443211555,"worker, pray, get, too, fr, talk, prayer, christ, love, go, sing, am, reader, bread, month, tri, joy, feast, retreat, sit",0.0251787460042,0.0212902418699,0.8,0.2,46.1,0.702499514702,0.767006310393,0.651156824186
336,Shepherd_train40,10,16.4161369801,"s, christ, don, god, get, t, sin, want, love, ask, lord, said, know, ill, let, whi, prais, bad, heaven, truth",0.0331062372806,0.020809323642,1.0,0.0,172.8,0.646449125648,0.633479014693,0.623730273223
337,Shepherd_train39,10,17.5654380322,"s, ask, don, get, christ, ill, want, t, said, know, god, go, preacher, love, i, say, worri, whi, jesus, thing",0.0315442428133,0.0234956154442,0.9,0.1,177.9,0.624644917734,0.628698148361,0.635366018677
338,DorothyDay_train30,10,13.3670649529,"worker, thing, get, too, love, know, say, am, talk, labor, i, go, let, farm, strike, hour, told, god, garden, tri",0.028130293907,0.0194026182338,1.0,0.0,86.8,0.75044036335,0.743120596756,0.784814240047
339,Rabbinic_train13,10,12.7243411541,"rabbi, jew, jewish, know, mose, jacob, koufax, bless, let, convers, israel, synagogu, privileg, torah, am, tell, ask, hyphen, moment, want",0.0216241460361,0.0153910519456,0.8,0.2,70.0,0.748604009276,0.745940167017,0.71630541162
340,Shepherd_train28,10,16.9739840031,"s, don, get, ill, t, said, say, christ, want, god, ask, know, i, happen, prepar, thing, dad, go, evil, lord",0.0279183334324,0.0225704757251,0.5,0.5,156.8,0.604826653079,0.614283458968,0.684954078409
341,WBC_test5,10,19.8127529621,"shall, thi, unto, thou, lord, thee, ye, god, s, heaven, etern, sermon, sin, hath, christ, judgment, jehoshaphat, say, psalm, will",0.0249383163475,0.027185187971,0.4,0.6,101.1,0.617224512235,0.745547813813,0.652194128112
342,Unitarian_test1,10,19.3585739136,"dream, s, unitarian, let, say, love, f, i, justic, nt, sky, n, am, dont, realli, know, rememb, heaven, tower, silenc",0.0267093053684,0.0190235343021,0.8,0.2,117.5,0.573064431767,0.627494526228,0.581718442046
343,JohnPiper_train44,10,16.6267499924,"christ, jesus, vers, god, say, glori, s, will, exult, abid, spirit, boast, nt, let, coven, desir, answer, know, whi, persecut",0.0254776976128,0.0194787610839,0.7,0.3,115.1,0.685559935036,0.688517340137,0.717528503773
344,JohnPiper_test6,10,15.7023890018,"vers, god, s, sin, say, promis, pray, prayer, coven, glori, christ, will, let, whi, abraham, nt, spirit, gentil, grace, truth",0.0295497491076,0.0225759819465,0.8,0.2,107.5,0.681893114451,0.721350769256,0.708288774368
345,DorothyDay_train41,10,16.2533051968,"get, negro, room, worker, too, talk, go, farm, i, morn, thing, fr, am, helen, love, hospit, say, cotton, street, said",0.0244282825441,0.0223084705845,0.7,0.3,95.5,0.735267956052,0.759214953416,0.681884693049
346,WBC_train33,10,16.4621779919,"shall, unto, ye, s, thou, god, lord, preach, thee, christ, heaven, jeremiah, sodom, sermon, wit, belov, ie, prophet, say, thi",0.0220216867538,0.0286405291393,0.2,0.8,75.4,0.552983124672,0.719840586293,0.689099289353
347,DorothyDay_train61,10,11.9470589161,"ammon, worker, room, too, hutterit, go, priest, visit, sunday, cloth, farm, am, love, talk, told, retreat, picket, get, i, morn",0.022031660424,0.0243304981927,0.6,0.4,67.4,0.71881267766,0.775097352694,0.68116977462
348,Shepherd_train69,10,16.8562710285,"s, christ, don, get, want, god, sin, trust, know, t, go, let, ill, ask, say, jesus, heaven, i, think, should",0.0335423407236,0.021107707332,1.0,0.0,166.2,0.631921326103,0.575083628071,0.612398623023
349,DorothyDay_train74,10,15.896283865,"worker, labor, talk, too, priest, fr, get, room, go, want, farm, cloth, unemploy, told, tri, done, thing, cathol, bread, christ",0.0218173287133,0.0211067350985,0.6,0.4,96.9,0.730932431544,0.72960560603,0.663754670415
350,Shepherd_test12,10,13.9835429192,"sin, christ, want, s, god, get, whi, know, let, love, i, lord, ask, yes, say, evil, said, rememb, am, jesus",0.0267837477951,0.0260754197823,0.7,0.3,129.7,0.671327678134,0.605146985989,0.643542515174
351,Shepherd_test5,10,18.3692929745,"s, don, god, t, want, worship, get, ask, lord, preacher, ill, know, christ, let, said, i, say, will, didn, love",0.0324041321578,0.0206680665386,0.6,0.4,184.9,0.608624625881,0.600551031927,0.644559023715
352,MehrBaba_train9,10,9.56738090515,"baba, babajan, master, spiritu, sanskara, s, plane, conscious, muktabai, discipl, get, noth, infinit, hazrat, meher, jubbulpor, godreal, realiti, imagin, divin",0.0322327079707,0.0130445028155,0.9,0.1,51.1,0.762347255894,0.725623002232,0.740962175945
353,PastorAnderson_train17,10,55.8941819668,"s, re, say, nt, bibl, go, get, vers, want, let, know, whi, tell, ve, lot, talk, look, thing, save, preach",0.0268104690188,0.0199445992181,0.9,0.1,587.8,0.643052661071,0.712093249457,0.776559973906
354,MehrBaba_train10,10,8.99535298347,"baba, jan, infinit, love, divin, mind, realiz, s, ask, get, herm, shri, conscious, meher, shall, reaction, shepherd, master, thou, react",0.0358273919958,0.0129891889786,0.9,0.1,56.0,0.748109450682,0.718990497791,0.709014217266
