,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
192,Shepherd_train38,10,60.4680500031,"s, get, don, walk, want, god, know, ask, t, sin, said, christ, car, ill, i, thing, kind, someon, think, should, do, judgment, evil, good, put, tri, didn, told, look, say",0.0285133746758,0.0243411943797,0.7,0.3,0.0881541852674,0.644534246473,0.0186519865271,0.0151026764695,0.0230705153743,0.00767809930825,0.0267284777806,0.00347687515845,0.0116620187606,0.647049486288,0.586400940193
193,DorothyDay_train37,10,50.356595993,"get, worker, too, farm, room, talk, want, cuba, say, go, labor, prison, i, reader, tivoli, cloth, thing, night, seem, let, prayer, desir, told, hospit, am, morn, must, so, camp, tamar",0.0273542583923,0.0213411777926,0.8,0.2,0.172549672568,0.692767945433,0.0190158700347,0.00178420508968,0.0151657432623,0.0110808526622,0.00929664757254,0.00347450464832,0.0114564747864,0.708744934611,0.741204889749
194,Shepherd_train29,10,62.7403860092,"s, don, grace, christ, judg, said, satan, pray, bad, know, god, ask, get, let, devil, want, ill, do, go, happen, whi, jesus, t, thing, lord, say, i, preacher, evil, heard",0.0315169376309,0.026431790736,0.6,0.4,0.0718439575947,0.580066830569,0.0236350500568,0.0173392506967,0.018302542402,0.00780954346854,0.023669453332,0.00285547184092,0.0102521760072,0.694569323925,0.593944895582
195,WBC_test2,10,70.7609810829,"shall, unto, christ, ye, s, god, thing, nt, thou, love, sin, belov, lord, heaven, thi, jesus, hath, say, wit, bless, enemi, hate, sermon, thee, etern, will, let, nor, jew, satan",0.0305911298865,0.0281609973017,0.6,0.4,0.179911451085,0.603593589448,0.0152263129721,0.0109439124487,0.0124903348599,0.0170701243086,0.0204900969488,0.00205198358413,0.010111223458,0.715794913292,0.66434227545
196,Unitarian_test0,10,78.0220310688,"nt, sing, let, hope, s, silenc, i, know, am, say, get, love, rememb, tell, too, ourselv, ask, forgiv, unitarian, feel, talk, merci, want, thing, go, knew, flow, f, joy, bless",0.0232988851503,0.0186802376332,0.7,0.3,0.111724718068,0.657822317822,0.022623892746,0.0119104620541,0.0264543931051,0.0101149150108,0.00718218817333,0.00395020349533,0.0124790519512,0.676376991907,0.707395962079
197,JohnPiper_test5,10,54.897094965,"vers, christ, god, say, s, wisdom, righteous, wrath, love, gospel, save, nt, get, grace, etern, glori, let, salvat, thing, paul, whi, will, ask, magnifi, sin, happi, wait, judgment, am, want",0.0368030504905,0.0217514609994,0.8,0.2,0.112257323739,0.696084534455,0.0235726257979,0.0173674262687,0.0119111301309,0.00602688919796,0.0158339574195,0.000713241325202,0.0117684818658,0.670638685966,0.658055212376
198,DorothyDay_train46,10,49.7293159962,"too, get, worker, fr, farm, go, tri, talk, tree, room, shall, done, love, street, night, maurin, pray, say, away, know, i, dollar, rent, ammon, thing, poverti, put, month, look, am",0.0247659006511,0.0154134952886,1.0,0.0,0.194104163217,0.714695096198,0.0248262164846,0.00283728188396,0.013382512886,0.00993048659384,0.010545231002,0.00562727573651,0.0109235352532,0.755391913902,0.714805430507
199,WBC_train32,10,58.2891840935,"shall, unto, hath, god, heaven, ye, christ, sermon, baptist, s, lord, sunday, outlin, wit, hell, scriptur, thing, say, wrath, babylon, noth, jesus, sin, thou, ie, parker, spurgeon, rev, belov, prophet",0.0264689027622,0.0258844590716,0.7,0.3,0.199946244858,0.592752015131,0.00964802572807,0.00829015544041,0.0109701625871,0.0146149723066,0.0255851348937,0.00228693943184,0.00925495801322,0.771584753821,0.678555378512
200,DorothyDay_train62,10,44.0573849678,"get, worker, prison, too, go, want, farm, joy, tri, love, room, moscow, talk, say, pray, bed, am, i, reader, prayer, whi, refus, tell, priest, polic, visit, lenin, done, ammon, steel",0.0284835884644,0.0216868660248,0.6,0.4,0.155425489015,0.704303868003,0.0237727385996,0.00383752803389,0.0135061051582,0.0116620981809,0.0105158235734,0.00428607027162,0.0112135559432,0.789901301797,0.607456177262
201,DorothyDay_train57,10,41.3826160431,"car, get, worker, too, farm, go, talk, got, pay, room, am, tri, poverti, night, maurin, job, soup, street, i, bread, tax, dollar, unemploy, want, cathol, again, cloth, floor, so, ask",0.0221743448123,0.020074653503,0.6,0.4,0.158280443996,0.677234174609,0.019646664636,0.00360442684537,0.01238704437,0.0154838054625,0.00959488272921,0.00472129150168,0.0111686465631,0.731812163458,0.66971521416
202,DorothyDay_train73,10,54.3571231365,"get, worker, fr, too, go, room, babi, tell, night, got, teresa, morn, tri, know, i, shall, ask, bed, farm, told, hospit, say, garden, talk, walk, meal, street, want, cloth, mroconnel",0.0288539588775,0.0175776582444,0.9,0.1,0.159979879944,0.718016122295,0.0217499521348,0.00382921692514,0.0154317442083,0.00957304231285,0.0165422171166,0.00896036760482,0.00964962665135,0.701585940853,0.660334547884
203,Shepherd_test13,10,56.3421151638,"s, christ, don, get, christma, preach, know, ask, say, preacher, t, ill, want, said, lord, god, go, i, spirit, commit, will, re, love, prais, thing, someth, thank, pray, let, jesus",0.0325755220671,0.0197377570655,1.0,0.0,0.0627112941029,0.585920238387,0.0236497061176,0.0200674712204,0.0223976628526,0.00876430285535,0.0279275206065,0.00226063367301,0.0115118422425,0.702049169382,0.69162717706
204,PastorAnderson_train9,10,186.887955189,"s, re, nt, say, get, go, bibl, want, know, whi, vers, save, let, talk, unto, preach, shall, ll, look, chapter, ve, tell, thing, lot, jesus, tongu, got, do, here, sin",0.0254965353405,0.0187222324823,0.7,0.3,0.0779803626242,0.724441121368,0.0149124131682,0.0248603141045,0.0208679401993,0.0201695107218,0.016969948656,0.00130247659317,0.0181497281788,0.754309184877,0.779297717046
205,PastorAnderson_train16,10,183.403248072,"s, re, nt, say, bibl, get, go, want, know, let, vers, talk, unto, thing, look, sin, whi, ll, jesus, chapter, don, lot, christ, shall, wrong, think, save, tell, i, god",0.0245711980494,0.019782620054,0.9,0.1,0.08903900681,0.702398726756,0.01611838713,0.0226049293596,0.0209961843869,0.0155924512736,0.0160565123234,0.00293905331546,0.0190471279777,0.710243682529,0.742894501432
206,DorothyDay_train69,10,35.2023949623,"worker, get, go, room, tamar, am, farm, pay, morn, say, visit, tri, priest, reader, cathol, night, ammon, got, fr, talk, love, poverti, i, littl, will, summari, done, ddlw, ask, maurin",0.0243164635908,0.0173051812265,0.7,0.3,0.154329522619,0.687547731623,0.0223527822798,0.00263371150729,0.0145867098865,0.0109400324149,0.0114127498649,0.00601026472177,0.00952188006483,0.751376417362,0.765125410113
207,MehrBaba_train11,10,38.09770298,"baba, sanskara, conscious, mind, realiz, soul, bahinabai, divin, impress, master, infinit, unconsci, oversoul, i, obedi, sadguru, feel, shall, spiritu, love, know, whatev, felt, manifest, calf, meher, absolut, mental, am, say",0.0283451733952,0.0185349178958,0.7,0.3,0.27659260329,0.715840756871,0.0109159653616,0.0056104402976,0.0181119648738,0.0060983046713,0.0182339309672,0.00804976216612,0.0123795584827,0.70238522828,0.66481845712
208,Shepherd_train31,10,61.4978818893,"preach, god, s, christ, don, want, thing, sin, get, jesus, say, said, whi, wrath, save, ill, will, ask, i, t, happen, know, thank, lord, preacher, pray, do, bad, dont, let",0.0317939030024,0.026550222969,0.7,0.3,0.0886545142038,0.612881237476,0.0232418494578,0.0129631591961,0.0238776447317,0.00928967539119,0.024478118046,0.00356751792589,0.0115149588499,0.674435577753,0.543052552338
209,DorothyDay_test9,10,36.6823260784,"worker, get, bed, too, refus, room, cathol, franz, prison, am, summari, told, deleg, woman, arrest, hospit, go, conscienti, reader, prayer, ask, shelter, priest, tri, ddlw, maurin, i, will, love, committe",0.0225123660005,0.018609199325,0.6,0.4,0.175406573283,0.667578292234,0.0134857436424,0.00256871307475,0.0118160801438,0.0118802979707,0.01271512972,0.00770613922425,0.00963267403031,0.74062782056,0.62378108988
210,Unitarian_train10,10,73.650302887,"am, i, s, ask, nt, silenc, say, get, let, want, realli, happen, apolog, know, thing, tell, think, dont, feel, eat, violenc, oh, talk, grandmoth, told, rememb, mind, imagin, better, hear",0.0265424500185,0.0254646089527,0.6,0.4,0.105378613897,0.663683558749,0.0204857782039,0.0109300095877,0.0308724832215,0.00904442313838,0.00811760945989,0.00629594119527,0.0116970278044,0.635114089163,0.568520811555
211,JohnPiper_train50,10,58.4199922085,"vers, sin, christ, god, s, walk, fellowship, say, promis, bless, nt, glori, joy, cleans, let, will, know, worship, heaven, jesus, thing, dark, light, shall, blood, desir, hope, etern, truth, judgment",0.0337559332965,0.0256232593051,0.7,0.3,0.14345557363,0.69840540109,0.0274727120067,0.0134005037783,0.0079261125105,0.00762384550798,0.0187405541562,0.00130982367758,0.0127287993283,0.750255980054,0.736427718789
212,JohnPiper_train29,10,52.2011749744,"vers, grace, god, zion, s, sabbath, nt, say, bless, let, hope, christ, save, lord, gospel, heaven, am, glori, priest, shall, spirit, jesus, get, salvat, will, preach, merci, jerusalem, answer, love",0.0322645944716,0.0201771893209,0.8,0.2,0.124989103936,0.686083384946,0.0211312065956,0.016934675233,0.0142607791436,0.00690756489769,0.0196457087682,0.00103984847922,0.0136665800126,0.771051307054,0.692761315869
213,Shepherd_train54,10,57.4797101021,"s, don, get, t, preacher, want, ill, ask, said, christ, love, know, god, sunday, say, sin, go, i, jesus, got, worri, listen, bless, didn, whi, re, think, should, someon, church",0.0340529321164,0.0225631363972,0.8,0.2,0.0534067156382,0.562543323891,0.0233272994296,0.0182041736398,0.0217903616927,0.00952901396906,0.0219952867243,0.00672837187062,0.0107244099867,0.68929818567,0.740923625914
214,Shepherd_train45,10,50.4078531265,"s, want, christ, sin, don, know, jesus, god, get, t, worship, ill, said, let, thing, whi, prayer, evil, satan, lord, ask, talk, rememb, say, i, spirit, look, tell, devil, preacher",0.0273962982805,0.0267239579307,0.7,0.3,0.0583489147839,0.582592063064,0.0239836439412,0.0169851380042,0.0275222143587,0.0105763938036,0.0245340882284,0.00511126838091,0.0119918219706,0.654501875848,0.590191696197
215,Shepherd_train64,10,56.2331550121,"s, christ, sin, ask, t, don, want, get, lord, god, ill, know, preach, said, forgiv, thing, preacher, i, do, jesus, didn, bless, will, someon, re, should, tri, ve, say, pray",0.0306674345559,0.023731290353,0.8,0.2,0.059194384525,0.584509219897,0.0215348472984,0.0154125436036,0.0215704420873,0.0123869865452,0.0243824304122,0.0055883818609,0.0125649604898,0.697892860397,0.664390029194
216,DorothyDay_test10,10,47.5752189159,"worker, labor, say, get, talk, poverti, go, love, fr, christ, manual, priest, thing, too, tri, bishop, peter, joy, retreat, unemploy, i, am, know, room, look, job, hospit, bread, reader, will",0.02818383284,0.0192284969443,0.8,0.2,0.172347574133,0.695343479456,0.0207066701912,0.00299585866596,0.0133051370165,0.00960437042911,0.0176667547802,0.00229095074456,0.0111022997621,0.741883279448,0.65794216227
217,PastorAnderson_test6,10,203.731868982,"s, re, say, go, get, sin, nt, vers, bibl, save, want, know, don, unto, god, thing, let, ve, whi, preach, chapter, talk, repent, shall, sorrow, tell, look, pastor, t, truth",0.0272939177377,0.0216636154157,0.8,0.2,0.0571166463314,0.582649206232,0.0151551599711,0.026354475717,0.0233341351936,0.0174538262101,0.0178102085728,0.00048111618956,0.0179616710769,0.740980500183,0.767899543792
218,DorothyDay_test0,10,50.020608902,"worker, fr, retreat, get, priest, jack, talk, too, want, i, go, lacoutur, thing, room, merci, hospit, know, farm, tri, hour, will, ask, maurin, felt, cathol, happi, morn, hard, prison, feel",0.0260301473535,0.0214531838088,0.7,0.3,0.128919275119,0.731061538357,0.0175046887559,0.00375100473341,0.0211663838528,0.0133964454765,0.0166115923908,0.00325980173261,0.0118335268375,0.771173016727,0.692896252967
219,Unitarian_test7,10,82.8627119064,"am, wonder, let, bread, i, know, heal, love, say, too, forgiv, s, dream, hope, someth, cult, talk, garden, nt, tell, vision, get, morn, broken, n, circl, unitarian, prais, silenc, miracl",0.0302294534541,0.0206337035906,0.8,0.2,0.111476046029,0.632401249518,0.021080254924,0.00821870404014,0.0240793609597,0.00997779508031,0.00836289183032,0.00484470974998,0.0116792110044,0.66921439993,0.671253274517
220,Unitarian_train24,10,70.303581953,"unitarian, say, feel, magic, tell, i, know, universalist, silenc, let, congreg, too, love, am, get, want, joy, think, thing, s, ask, nt, christma, dont, talk, away, read, abus, yes, sabbat",0.0329246118431,0.0195589573806,0.9,0.1,0.148246677898,0.672738053265,0.0179972620121,0.00954956759825,0.02564359411,0.0115195832916,0.0114194130021,0.00353935022872,0.0112858526161,0.697707192746,0.66825267518
221,JohnPiper_train36,10,49.8386969566,"vers, god, christ, sin, s, job, promis, say, let, shall, jesus, am, glori, will, save, love, hope, nt, sacrific, want, if, get, thing, lord, whi, fear, know, righteous, reconcil, etern",0.0327645163732,0.0240570829743,0.6,0.4,0.135389088984,0.733986319215,0.0231462126107,0.0182813272016,0.0171031127665,0.00710729352742,0.0292653262894,0.000950172931474,0.0115160959295,0.719476307973,0.671024720808
222,WBC_train28,10,62.8908178806,"unto, shall, ye, s, thou, god, lord, spirit, thi, thee, say, christ, heaven, preach, wit, sermon, wrath, outlin, sunday, daniel, belov, will, quench, infant, evil, nebuchadnezzar, isaiah, let, nt, thing",0.0265634288009,0.024832142855,0.5,0.5,0.201827403816,0.607729290488,0.00919105224032,0.00699466107995,0.0108805839021,0.0143610191255,0.0243968371967,0.00135162532946,0.0107454213692,0.794932545025,0.824050297943
223,JohnPiper_train18,10,59.8248538971,"vers, say, god, nt, s, jesus, worship, salvat, wonder, fear, apostl, will, gideon, neglect, lord, ministri, christ, let, luke, love, heard, thing, want, shall, jerusalem, expos, faith, duti, miracl, save",0.0317888906493,0.0224488293834,0.8,0.2,0.134249055049,0.686945967231,0.0171773937016,0.0150567278125,0.0107093627399,0.0103205739936,0.0212066588909,0.000282755451879,0.0133955395327,0.772329926707,0.692898712223
224,JohnPiper_test14,10,51.3692231178,"vers, god, love, say, s, joy, nt, christ, know, let, will, righteous, want, jesus, whi, get, save, thing, heart, sin, pray, truth, spirit, sacrific, hear, do, piper, realli, gentil, bounti",0.0370274121146,0.0194867008767,0.8,0.2,0.150559329359,0.687121080009,0.0177912541556,0.0201293245169,0.0156723778906,0.00800058451759,0.0179008512037,0.000292258795163,0.0103021225295,0.698159811078,0.656862121109
225,WBC_train35,10,56.2044570446,"unto, shall, ye, thee, thou, thi, lord, god, hath, christ, s, redeem, wit, say, sermon, sunday, bless, shalt, belov, thing, noah, outlin, sin, judgment, canaan, longsuff, mose, will, evil, know",0.0232210219577,0.0246552877189,0.3,0.7,0.17060737462,0.576316836713,0.0121497296158,0.00603974998244,0.0188917761079,0.0149238008287,0.0232811292928,0.000351148254793,0.00800618020928,0.719656618736,0.682569572729
226,JohnPiper_train39,10,45.7543878555,"vers, glori, christ, hope, s, god, grace, say, nt, jesus, barnaba, lord, want, let, thing, jonah, sin, supper, get, merci, whi, priest, know, sacrific, piper, mose, paul, will, corinthian, biblic",0.0304607873059,0.0160243519197,1.0,0.0,0.113376899419,0.69204208556,0.0206400066581,0.0133161333278,0.0133993591611,0.0114851649952,0.0218883941575,0.00104032291623,0.0109441970788,0.672927350182,0.663835049969
227,JohnPiper_train40,10,44.5630419254,"god, vers, s, jesus, say, christ, grace, exult, gift, nt, love, prayer, glori, let, want, reconcili, whi, get, desir, shame, will, hope, thing, ask, sin, fear, truth, spirit, abid, fulfil",0.0320936933135,0.024461827057,0.6,0.4,0.132691869645,0.723616775147,0.0241145440844,0.0199896878594,0.0148336175782,0.00583032562567,0.0201879982549,0.00083290366081,0.0113830166977,0.720989144701,0.721177111326
228,Shepherd_train58,10,52.4974830151,"s, christ, get, god, want, love, don, know, hope, t, must, ill, let, bless, walk, go, said, lord, ask, think, should, someon, didn, whi, i, do, will, thing, insist, tell",0.0336814989579,0.0176888879293,1.0,0.0,0.0784342972002,0.620204794305,0.0217822537575,0.0156404974441,0.0186541542687,0.00980392156863,0.0250247959106,0.00274662394141,0.0114442664225,0.643868273779,0.634642035737
229,DorothyDay_train58,10,59.2615501881,"worker, love, get, sin, am, retreat, too, say, priest, labor, thing, christ, go, tri, want, talk, i, god, pray, cloth, factori, cathol, ask, comfort, heaven, bless, if, think, how, dollar",0.02895489102,0.0265531929172,0.8,0.2,0.189762485188,0.665648129723,0.0203766594628,0.00466536310933,0.015676992213,0.0128983568317,0.00939933449967,0.0070323488045,0.0139617851875,0.746222182944,0.742686060886
230,Shepherd_test21,10,57.3255689144,"s, don, get, t, want, christ, better, know, god, i, said, will, go, good, thing, say, do, noth, someon, lord, someth, am, ill, didn, thank, should, talk, heaven, love, learn",0.0394995226964,0.0236853448664,0.8,0.2,0.0649430966608,0.60185265382,0.0260810581652,0.0177378327963,0.0256740715618,0.0108190605393,0.0198066813634,0.00556215024589,0.0132948957097,0.695916746217,0.593399946597
231,Shepherd_test1,10,60.4469330311,"christ, s, sin, know, get, evil, ask, pray, god, don, lord, happen, prayer, said, let, want, t, ill, thing, say, jesus, i, preacher, will, hope, wait, whi, do, someon, am",0.0285501209368,0.0283398921192,0.5,0.5,0.0751848565966,0.605082765103,0.0241826673586,0.0188548693998,0.025012973534,0.00823386957274,0.0251167618059,0.00359799342674,0.0114167099118,0.631561283429,0.652670472424
232,PastorAnderson_train13,10,211.913127899,"s, nt, re, say, get, go, bibl, want, know, let, look, thing, vers, unto, talk, lot, whi, god, pray, don, do, ve, shall, tell, someth, just, i, realli, sin, husband",0.0242667733379,0.0183951460308,0.7,0.3,0.0730893113385,0.681838882505,0.0166680015306,0.0308887524361,0.0224079166333,0.0143987327691,0.01395377811,0.00390670190708,0.0172820389602,0.699743812498,0.725043693033
233,MehrBaba_test0,10,34.1078269482,"baba, meher, master, spiritu, mind, suffer, s, perfect, trust, shri, feel, expect, duti, happen, silenc, bangalor, avatar, will, happi, know, extern, noth, ordinari, love, soul, want, rabia, gather, ignor, individu",0.0312632508651,0.0208692366087,0.7,0.3,0.227277414783,0.675179160079,0.00804760938662,0.00486914181376,0.00371948332995,0.00912964090079,0.0247514708866,0.00338134848177,0.00885913302225,0.760342466645,0.747303108717
234,PastorAnderson_train20,10,217.099786043,"s, re, nt, say, get, bibl, go, want, know, vers, let, look, talk, preach, thing, lot, ve, tell, whi, christ, unto, jesus, wisdom, ll, realli, god, just, do, save, i",0.0270439256007,0.0184318088266,0.8,0.2,0.0786743190782,0.683337834576,0.015663060845,0.0262622558649,0.0218095462602,0.0147637881209,0.0144494792076,0.00336135921143,0.0180902241197,0.712419355361,0.72387322772
235,Shepherd_train36,10,61.8884670734,"christ, sin, s, don, grace, pray, want, god, know, get, preach, spirit, preacher, ill, prayer, ask, said, t, i, do, go, someon, thing, lord, jesus, better, say, let, hour, need",0.0313591599563,0.0241138456623,0.7,0.3,0.0806315072803,0.620579230923,0.0248742314142,0.0146730016769,0.022463666853,0.00932783678032,0.0228828954723,0.00293460033538,0.0117384013415,0.683430496131,0.647914001372
236,DorothyDay_train35,10,55.2202651501,"get, worker, go, prison, too, told, ask, street, am, farm, i, visit, maurin, fr, rememb, talk, peter, hour, room, tri, want, dollar, girl, say, cathol, reader, hospit, havana, said, cuba",0.0225545661014,0.0216968284522,0.6,0.4,0.183753753574,0.688033856428,0.017118345093,0.00196440025657,0.0141917896087,0.0129890955741,0.0131895445799,0.00569275176395,0.00833867864015,0.75374826464,0.738337498588
237,Unitarian_train17,10,70.7835149765,"dream, nt, am, listen, s, rememb, know, i, tell, say, love, silenc, mind, emerson, congreg, ourselv, too, feel, hope, gift, think, hear, unitarian, bless, welcom, let, heart, want, someth, thing",0.0266905374952,0.0177825640374,0.9,0.1,0.124550552962,0.711796822936,0.0213142274717,0.00929312308891,0.0267102344265,0.0102823910306,0.00806403261586,0.0102524132142,0.0108219917261,0.697272954482,0.752014740362
238,WBC_test0,10,54.6689190865,"unto, shall, thou, s, lord, thi, ye, thee, christ, god, sin, say, belov, jezebel, wit, jeroboam, prophet, sermon, hath, outlin, sunday, thing, gate, afflict, repent, heaven, let, will, spirit, evil",0.0237783322874,0.0310131208821,0.1,0.9,0.175275484725,0.565136071507,0.00720567977111,0.00897177775423,0.0144820034616,0.0153650524531,0.0219349369503,0.00406202536117,0.00720567977111,0.700562907985,0.697415012075
239,Unitarian_test2,10,54.7531089783,"bread, jefferson, congreg, silenc, get, love, am, unitarian, know, say, i, dont, thing, ask, let, truth, s, universalist, want, sermon, realli, privileg, talk, joy, welcom, everyon, hermion, ourselv, too, gay",0.02760935611,0.0213036092205,0.8,0.2,0.145737386659,0.706101680783,0.0248148731684,0.00905939814085,0.0237119899165,0.0102016700804,0.0111863872696,0.00334803844336,0.0116196628328,0.666296647996,0.629554454925
240,NaumanKhan_train6,10,97.6744720936,"allah, say, know, get, talk, na, quran, don't, gon, nt, apo, thing, am, go, messeng, realli, s, want, wa, someth, tell, dont, quot, ask, happen, tri, let, guy, i, angri",0.0206153590982,0.0163384992213,0.8,0.2,0.0610591674593,0.67037676736,0.0143702451395,0.041063210294,0.021639898563,0.0196862966094,0.0181459566075,0.00163426317272,0.0153658307504,0.707309034414,0.611085838964
241,JohnPiper_train49,10,56.5132718086,"hope, god, s, love, joy, vers, endur, say, job, sin, christ, nt, let, spirit, righteous, promis, shall, thing, answer, get, elihu, whi, rejoic, etern, want, encourag, occult, jesus, will, fast",0.0417165873971,0.0202637425567,0.9,0.1,0.116813631028,0.665218851588,0.0196262018798,0.0162051208182,0.0106233569808,0.00785048075192,0.0221469984515,0.000144045518384,0.0111635276747,0.69847705369,0.727934502093
242,JohnPiper_test3,10,46.9820210934,"vers, prayer, pray, s, god, christ, nt, say, righteous, asa, hope, coven, jesus, ask, answer, let, whi, lord, will, predestin, condemn, trust, get, prevail, flesh, spirit, love, piper, thing, save",0.0312395895426,0.0187740882736,1.0,0.0,0.130044046567,0.69397713228,0.0205659825273,0.0136270534632,0.0150064791205,0.0124566316933,0.0222798144045,0.000585210884922,0.00973958115621,0.721931581971,0.680115180471
243,DorothyDay_train44,10,38.3597409725,"worker, love, morn, go, get, too, bread, say, tri, know, woman, cloth, poverti, hospit, am, i, happi, teamster, job, parish, room, answer, ask, babi, sleep, priest, night, farm, keep, done",0.0314228844323,0.022446775956,0.8,0.2,0.136360852929,0.69967710845,0.0253678634491,0.00494408475574,0.016127133608,0.0112419070041,0.0133608004709,0.00288404944085,0.011300765156,0.726769521006,0.677326374347
244,JohnPiper_train22,10,49.4265019894,"god, vers, jesus, s, jonah, nt, say, answer, christ, pray, grace, prayer, lord, idol, wonder, hope, whi, merci, thing, let, will, heal, servant, shall, impati, ask, want, happen, distress, cri",0.0303738596483,0.0216993333944,0.7,0.3,0.120651685242,0.697821647192,0.0150649553921,0.0156127719518,0.01357802473,0.00982156832055,0.0253169510095,0.000978243856629,0.0102911253717,0.80941530446,0.791588809802
245,Shepherd_train51,10,59.0171370506,"s, get, want, don, t, jesus, said, god, let, know, thank, ill, preacher, i, faith, ask, say, re, thing, walk, do, everyth, someon, pray, christ, tell, lord, look, told, didn",0.033773567833,0.0211103567841,0.9,0.1,0.0567338751396,0.604747091797,0.0213490552219,0.0154167276988,0.0242785996778,0.0103998828182,0.0251940823202,0.00333235681851,0.0136590010253,0.651078870476,0.671759232709
246,JohnPiper_train34,10,49.5551879406,"vers, merci, god, worship, s, spirit, barnaba, fear, say, nt, want, christ, love, lord, glori, grace, faith, let, whi, jesus, feel, will, save, thing, get, advent, hope, know, answer, mind",0.0344083944229,0.0190435985145,0.9,0.1,0.104842503083,0.629326771111,0.0175649559802,0.0179944170067,0.00970581919691,0.00678548421731,0.0199699377282,4.29461026412e-05,0.0103929568392,0.718193068511,0.696725752525
247,Shepherd_train48,10,57.2409889698,"s, get, want, god, don, love, ill, t, christ, ask, thing, know, go, i, said, jesus, tri, got, prepar, say, lord, do, sin, someon, ll, car, commit, preach, someth, whi",0.0290991710708,0.0212714033947,0.7,0.3,0.0622023800415,0.655343723139,0.0237203958341,0.0170490345058,0.0256106148771,0.00896927467477,0.0294281160817,0.00496645787777,0.0123790815759,0.608396631681,0.602673091492
248,Rabbinic_test3,10,47.0364618301,"rabbi, schulwei, synagogu, jew, israel, know, keter, jerusalem, jacob, jewish, god, rememb, will, moment, mose, memori, get, jewri, bless, am, prophet, let, genesi, imagin, forget, ask, too, torah, franci, don't",0.0192256536939,0.0167091938991,0.7,0.3,0.243386197656,0.764759038179,0.0247913953601,0.00742777215068,0.0138426662808,0.00824772102445,0.00979115419862,0.00115757488063,0.0124921622534,0.723997712442,0.73704378624
249,Shepherd_test11,10,62.500439167,"s, christ, walk, ill, god, get, don, said, t, ask, know, love, fear, bless, want, i, lord, car, will, thing, someth, let, jesus, must, confid, say, re, better, go, think",0.0347401926574,0.0215752271165,0.9,0.1,0.0732554953962,0.606425190197,0.0202515679198,0.0207771276409,0.0242458218002,0.0104411197926,0.024140709856,0.0042745523983,0.0141200378403,0.679872745068,0.641094017325
250,JohnPiper_train54,10,55.1432309151,"god, vers, promis, say, salvat, christ, s, jesus, etern, hope, let, gospel, abraham, will, am, whi, thing, tith, save, fulfil, preach, drink, glori, psalm, digniti, heaven, shall, sarah, nt, lord",0.0236875094524,0.015468901597,0.9,0.1,0.125394553145,0.705816115731,0.0205883417158,0.0138582335275,0.0152332018671,0.00542750660347,0.0286572348663,0.000578934037703,0.0107826464522,0.737361648366,0.690162462499
251,PastorAnderson_train14,10,209.468672991,"s, re, nt, say, get, go, want, bibl, know, save, preach, talk, look, let, fruit, vers, ve, whi, forth, ll, thing, chapter, unto, do, tell, got, lot, don, pastor, okay",0.0290415681565,0.0162978473959,0.9,0.1,0.0738662481996,0.665435285269,0.0156059957173,0.0263211991435,0.0225096359743,0.0178329764454,0.0148265524625,0.00100214132762,0.0167537473233,0.727792376364,0.766042029489
252,DorothyDay_test22,10,35.0347471237,"get, worker, joy, maurin, farm, room, talk, go, know, too, peter, mike, am, thing, tri, god, stjoseph, stteresa, ask, love, i, hour, say, wish, dollar, job, prayer, tree, goe, christ",0.0246695259678,0.0186509222614,0.7,0.3,0.136006358872,0.703315987397,0.0210030004286,0.0050211254669,0.0151246096381,0.00783785438736,0.0150021431633,0.00753168820036,0.0115118486314,0.745197779642,0.681568082993
253,MehrBaba_train17,10,48.7125880718,"baba, s, sai, nt, want, mind, maya, conscious, feel, meher, pure, mr, re, know, love, dream, perfect, plane, spiritu, will, go, happi, master, ask, god, seem, get, discipl, say, mental",0.032043075236,0.0164506847416,0.7,0.3,0.203574827983,0.752269841497,0.00686584553928,0.0204310918775,0.0136068575233,0.00436917443409,0.0284620505992,0.00436917443409,0.0167693075899,0.757558813816,0.691512461952
254,DorothyDay_test17,10,34.2701871395,"room, get, babi, farm, worker, tri, love, christma, talk, am, done, suffer, too, sin, tamar, bed, night, christ, go, retreat, camp, i, hospit, sobel, want, will, say, month, fr, maurin",0.0243649276656,0.0221984515389,0.6,0.4,0.201845449336,0.707195313304,0.0201977315461,0.00369988475769,0.0161339236975,0.0120701158489,0.0136471159095,0.00479165403045,0.00988657730333,0.790547449552,0.715854422271
255,JohnPiper_train25,10,42.7396709919,"vers, god, say, christ, nt, s, spirit, save, sin, jesus, evil, faith, judgment, know, love, thing, will, manifest, satan, grace, ministri, salvat, let, do, want, forgiv, glori, justifi, wing, piper",0.032248260098,0.0205995398287,0.7,0.3,0.150682376735,0.689799717792,0.0194748876449,0.0233777497438,0.0106047465111,0.00871244973587,0.021603721517,0.000275959946385,0.0116691634471,0.662412460597,0.787163131625
