,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
0,Shepherd_train32,10,31.2415571213,"we, you, s, your, my, don, get, sin, thank, want, me, our, t, god, christ, said, say, ill, thing, know, ask, i, heaven, ve, anger, bless, think, preacher, better, anyth",0.03310020481,0.024299101535,0.7,0.3,0.55945790125,0.0247358392517,0.0147583578729,0.0204746232461,0.00970032911831,0.0261562445869,0.0188463537156,0.0133379525377,0.635195827569,0.593845288917
1,DorothyDay_test8,10,20.0826258659,"we, love, our, my, too, worker, me, tri, get, go, you, want, say, farm, thing, stanley, know, judg, fr, stjoseph, told, hospit, us, your, tree, i, hour, christ, feel, morn",0.0306375744178,0.0241078424583,0.7,0.3,0.733937537839,0.0239798770263,0.00262716601453,0.0125768585802,0.0107881498044,0.012297372834,0.0130799329234,0.0122414756847,0.736637709793,0.681619900071
2,Shepherd_train27,10,27.9824390411,"we, you, your, s, me, get, don, my, our, christ, t, want, know, say, love, ill, thing, ask, god, go, said, drink, wisdom, car, think, i, talk, lord, faith, mistak",0.0366569406211,0.0204549794762,0.9,0.1,0.563528391565,0.0243642510657,0.0203219168014,0.0201014258415,0.011906511833,0.0229678083199,0.0185579891224,0.0116125238865,0.679047134006,0.700350891429
3,Unitarian_train13,10,36.176388979,"we, you, my, me, wound, our, garden, your, dont, get, am, let, say, feel, know, silenc, tell, want, thing, rememb, love, i, ask, too, everyth, realli, hope, congreg, talk, think",0.0310264525064,0.0236856493179,0.9,0.1,0.647721781954,0.0208559125926,0.0133278654911,0.0249275022701,0.0127420252497,0.00746946307742,0.0203579483875,0.0123026450687,0.686544741428,0.67463822706
4,Unitarian_test6,10,34.5897479057,"my, we, me, you, our, am, let, depress, love, i, thank, know, feel, joy, your, too, mind, dont, someth, want, say, get, morn, s, whi, us, congreg, breath, talk, silenc",0.0308060940551,0.0218475198814,0.7,0.3,0.707444043826,0.0233969366563,0.00804776739356,0.036247403946,0.00882658359294,0.00545171339564,0.0258631879543,0.0105789200415,0.680028807706,0.650735142613
5,JohnPiper_train57,9,22.5153460503,"you, we, vers, me, god, your, sin, love, s, my, nt, say, glori, let, spirit, thing, asa, christ, know, whi, our, jesus, salvat, desir, answer, want, get, abid, us, lord",0.0320817491356,0.0270710039961,0.555555555556,0.444444444444,0.727918057023,0.0179719215156,0.0180142083897,0.0168301759134,0.00503213802436,0.0229617726658,0.0104448579161,0.0113751691475,0.655213970008,0.633767535198
6,WBC_train34,10,29.8694989681,"shall, unto, you, we, ye, me, thi, thou, your, lord, s, heaven, say, belov, ie, god, christ, thee, my, judg, wit, hath, nt, sin, shalt, will, gate, sermon, bless, our",0.0247358987658,0.0255843411585,0.4,0.6,0.553067715807,0.011856010568,0.0105019815059,0.0115257595773,0.0171400264201,0.0159841479524,0.00776089828269,0.0103038309115,0.707086466932,0.727637485356
7,DorothyDay_train68,10,22.0245351791,"we, my, our, me, get, worker, room, tri, pray, too, us, moscow, bed, farm, love, night, i, walk, visit, go, labor, priest, christ, you, sleep, talk, summer, chapter, say, street",0.0248459222004,0.0210915031368,0.7,0.3,0.740183433096,0.0209379393453,0.00190801365736,0.0146615786302,0.013807993573,0.0134063064872,0.0165193814019,0.00843542880096,0.753533466696,0.698968920254
8,Shepherd_train44,10,28.8626711369,"you, we, your, s, sin, christ, my, don, me, know, get, ask, want, t, save, god, our, ill, said, go, grace, rememb, preach, i, say, will, faith, heaven, lord, thing",0.0302133434822,0.0249781654713,0.7,0.3,0.592465361336,0.0218231178866,0.0184469736522,0.0229368974279,0.00971076537538,0.0258953743343,0.0195955588041,0.0116598795726,0.648237227946,0.59795910299
9,Shepherd_test15,10,29.3875770569,"you, we, me, your, my, s, don, get, judg, ask, sin, t, our, know, whi, want, ill, christ, jesus, god, go, said, i, dad, thing, tell, didn, look, re, heaven",0.0310749076766,0.021577048784,0.9,0.1,0.600366651483,0.0201196114357,0.0197393438656,0.0276558232793,0.00902271234487,0.0257890552079,0.021986379507,0.0112697479863,0.658371864434,0.573468670269
10,DorothyDay_test13,10,19.7986161709,"we, me, our, worker, my, fr, too, you, priest, get, strike, say, go, ask, room, am, cathol, job, love, whi, us, labor, i, money, know, poverti, reader, talk, steel, castro",0.0259902893443,0.0210381242235,0.7,0.3,0.667741915395,0.0218998083767,0.00284697508897,0.014125376403,0.0121543936491,0.011223651793,0.0123186422119,0.0109499041883,0.69951045946,0.648994491198
11,PastorAnderson_test5,10,105.302794933,"you, s, re, we, say, nt, your, go, me, vers, get, bibl, know, want, my, let, tell, look, don, talk, chapter, unto, thing, christ, save, shall, sin, ve, god, whi",0.0270655263694,0.0162709288917,0.9,0.1,0.670344510296,0.0165603425675,0.0296513152145,0.0240059424976,0.0162020449183,0.0144367735734,0.0200559293891,0.0179935331644,0.725386658064,0.732800023654
12,DorothyDay_test3,10,16.7904160023,"we, me, worker, you, my, our, talk, get, dollar, hospit, too, felt, she, morn, hour, room, fr, ask, bed, know, am, priest, stteresa, woman, strike, i, wish, joy, feel, stloui",0.0234227041961,0.0182366994422,0.7,0.3,0.739990519901,0.0165614606665,0.00434398968302,0.0151360890518,0.0101812258196,0.00950247743162,0.0198194529288,0.0099097264644,0.746262233697,0.602071095994
13,DorothyDay_train29,10,21.893155098,"we, me, my, fr, our, worker, obedi, prayer, farm, helen, room, you, maurin, too, retreat, pray, say, love, told, i, us, get, visit, her, want, bless, rosari, meant, priest, tivoli",0.0253203596026,0.0201708281287,0.7,0.3,0.725080248841,0.0171714018108,0.00265376209803,0.0181600582787,0.0118118430638,0.014309501509,0.0192527838485,0.00863773545634,0.734094104269,0.659448599443
14,Unitarian_train25,10,46.3675131798,"my, we, me, you, our, nt, know, get, ask, let, s, feel, your, i, love, friendship, too, tell, am, want, say, think, knew, talk, told, christma, silenc, dont, joy, us",0.02725805001,0.0197031510317,0.8,0.2,0.684690236209,0.0182593728953,0.00755818304273,0.0284117837811,0.0134700291851,0.0115493028013,0.0222006036569,0.0113996358103,0.709846448416,0.601295870963
15,JohnPiper_test8,10,27.2481999397,"you, we, your, god, vers, s, say, christ, nt, our, me, love, grace, jesus, my, will, hope, thing, etern, lord, sinner, trust, sin, us, want, how, amo, let, eat, kind",0.0332381778831,0.0197890554543,0.8,0.2,0.747175097413,0.0202705206596,0.0158606633315,0.0131925143598,0.00881971465629,0.0233092458773,0.0104131925144,0.00989438576987,0.729000808239,0.685693796107
16,DorothyDay_train65,10,26.4595971107,"we, love, my, me, you, our, ammon, worker, talk, tri, am, your, say, know, want, too, bread, i, go, ask, christ, get, god, us, will, thing, joy, prayer, farm, shall",0.03197275151,0.0246232807062,0.8,0.2,0.730123836465,0.0199115941441,0.00539356827122,0.0173972991605,0.0106654771077,0.0184516809279,0.0163023642483,0.0134230909607,0.719002446391,0.779478840464
17,WBC_train23,10,31.0909180641,"shall, unto, me, you, sin, we, ye, my, god, s, lord, your, thi, our, wit, say, prophet, hath, christ, thou, heaven, sunday, sermon, wbc, outlin, let, belov, thing, ie, jesus",0.0260447276115,0.0356663806036,0.4,0.6,0.606407746747,0.0125395045367,0.00818975770551,0.0149862371292,0.0167533217793,0.023855642777,0.0091072824277,0.00771400414585,0.749084843165,0.754932999135
18,WBC_train13,10,29.0214700699,"you, unto, shall, your, ye, my, we, me, god, christ, thing, our, thou, sin, heaven, worship, s, say, wit, spirit, sermon, belov, beast, lord, hath, outlin, sunday, promis, thi, jew",0.027222407384,0.0261646407465,0.5,0.5,0.596359391054,0.0124230160127,0.0117191624142,0.0134084110505,0.014534576808,0.0170332570825,0.00907971142002,0.00925567481964,0.725330352232,0.716786243616
19,DorothyDay_train58,10,14.4451858997,"we, my, me, love, our, farm, worker, talk, retreat, too, am, go, say, christ, garden, hospit, hour, tamar, want, get, summari, agronom, pray, hope, ddlw, you, night, prayer, tri, whi",0.028658458852,0.0221078459889,0.8,0.2,0.682070546851,0.0179346951906,0.0015280682001,0.0141547370114,0.0122245456008,0.0152002573589,0.0140743123693,0.012385394885,0.725592345947,0.67127949951
20,JohnPiper_test15,10,26.8285839558,"you, your, we, god, vers, s, my, wisdom, say, grace, sabbath, abid, me, nt, faith, prayer, worship, get, our, let, bless, want, jesus, fear, joy, promis, will, fruit, flock, shall",0.0358168886683,0.0117054702563,1.0,0.0,0.717062484527,0.0182614791448,0.0218366631616,0.017315106905,0.0068349106204,0.0245005257624,0.0114265685244,0.0134945671223,0.706115488085,0.621946800507
21,Shepherd_test9,10,30.6544661522,"you, we, your, my, me, s, christ, ask, get, god, said, ill, heaven, our, grace, thing, better, want, love, rememb, preach, mind, jesus, preacher, i, pray, talk, am, prayer, ll",0.0359226046987,0.0176731922794,1.0,0.0,0.628528807639,0.0193535838169,0.0166304664959,0.0238921126852,0.00791000745615,0.0330988426751,0.0201964534639,0.0104386163971,0.633526350787,0.660496708516
22,NaumanKhan_train5,10,50.9969680309,"you, allah, your, we, know, me, get, say, talk, na, go, don't, ask, swt, am, my, want, prophet, thing, realli, dont, someth, gon, tell, wa, happen, our, nt, s, re",0.0217226543823,0.0162534730106,0.8,0.2,0.70417625968,0.015783692112,0.0409142592842,0.0192526354333,0.020987107094,0.011370425331,0.014935728189,0.0153018944285,0.665634575213,0.538740157205
23,Rabbinic_train16,6,13.8459050655,"we, our, you, goldston, my, rabbi, your, know, fear, moment, happen, ask, hineni, awar, yizkor, say, too, szold, hope, us, will, if, israel, am, rememb, love, thing, isaac, better, parent",0.0230419779612,0.0264115433133,0.5,0.5,0.79683469025,0.0363157474659,0.00830074227792,0.0125309282465,0.00582648256046,0.00830074227792,0.0119722244393,0.0139675951792,0.685400318838,0.588246375723
24,Rabbinic_train15,10,19.0580780506,"we, our, mose, torah, you, jew, my, jewish, me, menorah, ask, know, orthodox, israel, tell, moment, arch, paint, whi, tower, eve, god, adam, bless, titus, garden, your, promis, want, genesi",0.0202158553695,0.0168328778072,0.7,0.3,0.745363704167,0.0275423728814,0.00589784699954,0.00927622537792,0.00795923041686,0.00652771415483,0.00612688960147,0.0160902427852,0.809976179661,0.684232026457
25,JohnPiper_train41,10,27.346517086,"you, vers, your, god, we, say, s, promis, christ, spirit, nt, wisdom, my, sin, abraham, me, thing, jesus, bless, will, let, whi, husband, lord, hope, risk, glori, am, answer, our",0.029963338458,0.0215846336404,0.8,0.2,0.700806841313,0.0125401704625,0.0168017325695,0.0119812770714,0.0104792510829,0.0257090959899,0.010409389409,0.0106888361045,0.731597501943,0.716908307211
26,DorothyDay_train64,10,19.8957438469,"we, our, love, get, my, me, worker, room, too, you, fr, retreat, go, negro, reader, tri, us, night, your, ask, talk, pay, babi, street, will, hard, girl, tree, say, farm",0.0232723417597,0.0171525559147,0.8,0.2,0.695975786632,0.0218446601942,0.00323624595469,0.0121359223301,0.00884573894283,0.0100323624595,0.0149946062567,0.00927723840345,0.758629329857,0.721389150216
27,DorothyDay_train59,10,14.6932058334,"we, our, get, my, me, worker, farm, pray, christ, night, you, retreat, prayer, go, street, fr, talk, room, feast, dollar, whi, thing, summer, she, summari, eat, sat, ourselv, maurin, ddlw",0.0219020752668,0.0229478616739,0.4,0.6,0.663558299905,0.0216059082338,0.00212130735387,0.00840666247643,0.0139063482087,0.00754242614708,0.0130421118793,0.00919233186675,0.740297448045,0.696742720013
28,Shepherd_test0,10,27.2740879059,"we, you, s, me, your, my, christ, sin, don, god, our, know, ask, pray, want, spirit, get, evil, thing, t, jesus, love, ill, whi, lord, say, us, let, think, do",0.0293935143888,0.0227222134425,0.7,0.3,0.654827005172,0.0236358330902,0.0163043478261,0.0198424277794,0.0111613656259,0.0253136854392,0.0195506273709,0.0104683396557,0.656364488147,0.669715141103
29,WBC_test11,10,28.646417141,"shall, unto, christ, you, thou, ye, me, my, thee, we, god, lord, redeem, your, jesus, s, wit, belov, heaven, thi, sin, say, ie, sermon, sodomit, blood, hath, outlin, sunday, obama",0.0270928260585,0.0283507416727,0.4,0.6,0.562254338649,0.00937850419654,0.00744163919943,0.0144755173468,0.0167521832206,0.0250433246118,0.00982024533623,0.00995616568691,0.787749085686,0.821136687282
30,JohnPiper_train26,10,26.6272521019,"we, you, vers, sin, christ, god, s, jesus, my, nt, say, your, me, our, let, weak, merci, shall, will, know, heaven, answer, us, resurrect, lord, spirit, want, lnum, truth, save",0.0308916985115,0.0270117539434,0.6,0.4,0.726986894178,0.0235632385427,0.0115011045268,0.013640029454,0.0103089168624,0.0236333672289,0.00950243697184,0.0103089168624,0.742465856112,0.688146484199
31,Shepherd_train55,10,28.4022879601,"we, you, my, s, me, your, christ, our, don, get, t, evil, god, ill, jesus, happen, want, say, said, let, thing, know, think, will, sin, i, go, gospel, ask, heaven",0.0276450164805,0.0260388117721,0.6,0.4,0.596001115464,0.021785701318,0.0144511818743,0.0230928433971,0.0100214226063,0.0215315348027,0.0181910606006,0.012926182782,0.652195656337,0.504262590549
32,MehrBaba_test1,10,24.0634458065,"baba, you, meher, your, s, master, we, feel, love, want, conscious, spiritu, mind, nt, mast, happi, discipl, truth, divin, re, avatar, perfect, my, me, narad, belov, know, shri, ignor, soul",0.0335749880308,0.0155214089208,1.0,0.0,0.718507026764,0.00756737620038,0.0133646059211,0.0060627516927,0.00588573704474,0.0252688409966,0.0069920785945,0.0150462450768,0.764438225952,0.662970204116
33,MehrBaba_train20,10,14.9842078686,"baba, meher, we, perfect, you, s, conscious, basebal, lover, avatar, my, belov, love, feel, nt, our, your, realli, say, god, get, realiz, spiritu, let, know, desir, infinit, divin, saint, soul",0.031378071571,0.016926780453,0.7,0.3,0.765133020685,0.00930800335698,0.00549324788281,0.00663767452506,0.0129701686122,0.0302128633555,0.0111390859846,0.0139620050355,0.731520216581,0.622966328991
34,DorothyDay_train27,10,19.2943849564,"we, my, me, our, worker, she, you, rayna, get, love, tri, i, her, prayer, rememb, room, read, too, am, talk, job, met, go, prison, say, money, retreat, cloth, mill, hour",0.0256169300233,0.016998518369,0.9,0.1,0.666263172888,0.0192554557125,0.00332594235033,0.0229898471234,0.0116116232933,0.00828568094293,0.0295250320924,0.00910257906407,0.741293336973,0.6660146119
35,Shepherd_train37,10,31.1988620758,"we, you, your, s, my, don, get, me, want, grace, christ, our, t, god, job, thing, jesus, lord, said, preacher, ask, ill, whi, us, say, sing, sin, know, prais, go",0.0324791594693,0.0215232538176,0.8,0.2,0.574619514922,0.0243139863629,0.0161982371528,0.0200565441543,0.0114086146682,0.0276401130883,0.0193247962747,0.00977881257276,0.655662103451,0.630281016091
36,DorothyDay_train36,10,19.8996391296,"we, our, get, me, my, love, max, worker, talk, too, room, ruth, labor, say, fr, go, you, eat, tri, bread, peter, thing, us, silenc, cloth, told, want, farm, i, tell",0.0289524307483,0.0181732116722,0.9,0.1,0.738568771292,0.0214451956112,0.00216114374377,0.0145184528427,0.0134655879419,0.0179541172559,0.014629280727,0.010861132661,0.720637040451,0.679122513679
37,Unitarian_train16,10,36.6243851185,"you, me, we, my, our, your, listen, evil, am, tell, silenc, let, i, know, say, get, hope, fear, happen, think, feel, sing, morn, want, dont, thing, talk, s, nt, moment",0.0278049170655,0.0272331393768,0.6,0.4,0.685421108775,0.0205554540471,0.0132773006882,0.028838540715,0.0101102381387,0.0102320482368,0.0249710701017,0.0114196966929,0.673070034467,0.685591028208
38,WBC_test3,10,29.8953588009,"we, shall, unto, preach, our, me, s, god, you, my, spirit, lord, thou, jeremiah, thee, ye, wait, say, sin, christ, thi, let, prayer, nt, prophet, wit, rejoic, jer, sermon, meek",0.025863100573,0.0279600772909,0.6,0.4,0.60850372788,0.0199099722992,0.00574792243767,0.0135041551247,0.0168628808864,0.0196329639889,0.00966066481994,0.0103878116343,0.741361278026,0.750125868925
39,Unitarian_test3,10,45.6161830425,"my, you, we, me, our, your, i, s, unitarian, love, say, am, nt, realli, know, congreg, get, dont, e, she, let, silenc, wonder, think, us, tell, eat, yes, want, too",0.027802393532,0.0191126391294,1.0,0.0,0.66781263468,0.0191601592801,0.010187723018,0.0288824533278,0.00995500853286,0.00788643533123,0.0265035941459,0.0106790091534,0.700496332912,0.614226966244
40,JohnPiper_test4,10,24.437361002,"you, we, your, vers, christ, god, let, s, me, our, love, husband, say, nt, grace, glori, will, gideon, boast, forgiv, get, thing, hope, want, lord, my, tith, exult, us, sacrific",0.0293804595749,0.0199313662252,0.8,0.2,0.700118885154,0.0215767634855,0.020369671822,0.0111278762731,0.00897774424745,0.0212749905696,0.00912863070539,0.0100716710675,0.743422004333,0.799622548552
41,DorothyDay_train47,10,17.8770079613,"we, me, you, room, our, worker, go, labor, my, night, mike, morn, farm, camp, your, talk, get, hospit, love, fr, visit, prison, keep, door, i, lay, ask, am, too, merci",0.0271513803366,0.0180349064352,0.9,0.1,0.675262214463,0.0127981384526,0.00407213496219,0.0133798720186,0.0153836209683,0.0123456790123,0.0140908797104,0.0100833818111,0.736433041353,0.679752029226
42,JohnPiper_train23,10,26.6976070404,"you, your, we, god, christ, vers, s, say, my, jesus, love, nt, our, me, feel, persecut, thing, sin, will, glori, heaven, mind, promis, let, righteous, justifi, anger, apostl, gospel, forgiv",0.0340036505969,0.0247583129324,0.7,0.3,0.687010937053,0.0182831024139,0.019175832024,0.0117483216683,0.00899871446936,0.0224253678046,0.00824882159691,0.0111412655335,0.680675030927,0.603661371082
43,DorothyDay_train63,10,22.6291921139,"we, our, my, me, worker, priest, too, get, say, love, us, pray, tri, talk, know, i, morn, go, tivoli, prayer, room, farm, want, am, hour, night, cathol, hospit, dollar, told",0.0247316574539,0.0223073379603,0.6,0.4,0.760974854192,0.0233076513059,0.00116295973252,0.0155061297669,0.0120172505694,0.0166206328439,0.0157484130445,0.00969133110433,0.776924111085,0.680752583148
44,DorothyDay_train56,10,15.8409121037,"we, my, me, our, you, worker, get, love, priest, your, silon, prayer, tell, too, hope, visit, persecut, pray, know, i, christ, meet, hospit, summari, peasant, talk, bread, ddlw, morn, us",0.0303557708725,0.0179368850979,0.7,0.3,0.689480222728,0.0172245467225,0.00529986052999,0.0154114365411,0.0115062761506,0.0186889818689,0.013249651325,0.0115760111576,0.788917944694,0.783939096033
45,DorothyDay_train72,10,20.2516019344,"we, worker, our, strike, me, hour, christ, farm, my, pay, love, room, get, grape, morn, you, go, grower, striker, us, night, ask, put, labor, picket, stjoseph, cesar, car, poverti, talk",0.0281564942038,0.0210570876528,0.8,0.2,0.650713471535,0.0205795884082,0.00230995380092,0.0107097858043,0.0117597648047,0.012547249055,0.0104472910542,0.00813733725325,0.77206951842,0.652855868766
46,Shepherd_test10,10,25.2862930298,"we, you, your, my, sin, me, christ, walk, s, don, our, want, god, love, evil, get, ask, trust, say, lord, jesus, know, let, ill, said, i, someon, someth, do, t",0.0346207136735,0.0305609381053,0.6,0.4,0.612400098196,0.0245112103947,0.0193876296266,0.0228716645489,0.0100012296594,0.0246341763332,0.0189777431651,0.0104930934131,0.657874827846,0.600808258349
47,PastorAnderson_train8,10,88.5062470436,"you, s, re, we, nt, say, get, go, bibl, me, vers, want, unto, sin, let, your, whi, pastor, preach, thing, know, shall, talk, tell, my, testament, chapter, ve, god, look",0.0250138784667,0.02077733358,0.9,0.1,0.677421775085,0.0161116032749,0.0210375677807,0.0191781622064,0.0158098149356,0.0175231938941,0.0144955753935,0.0171045842622,0.738982086065,0.704076870806
48,PastorAnderson_train15,10,93.7329950333,"you, s, re, say, nt, we, bibl, get, your, vers, go, me, unto, want, let, chapter, look, god, husband, jesus, wine, my, shall, know, thing, ve, talk, christ, tell, whi",0.0268054259076,0.0187743209879,0.8,0.2,0.719269959552,0.0111778413504,0.0226777560957,0.017041471686,0.0200064414679,0.0213799897694,0.0163120701741,0.016217342705,0.688810321713,0.755479404512
49,DorothyDay_test23,10,23.2953379154,"we, my, our, me, prison, get, worker, am, too, farm, love, talk, room, ask, tri, us, i, you, peter, street, rememb, go, seem, hour, read, hope, dakota, prayer, know, she",0.0244336902198,0.0210455054314,0.7,0.3,0.756423519832,0.0196653285824,0.00221009426729,0.0158765955527,0.0127644219927,0.0156059717649,0.0171846105273,0.00942672860944,0.724347263508,0.725486958057
50,Unitarian_train9,10,40.5271539688,"we, me, my, you, our, your, let, s, hope, am, know, say, i, too, wonder, love, congreg, want, rememb, feel, dream, tell, get, us, sing, terror, ask, someth, silenc, here",0.0270297811685,0.0237406358902,0.6,0.4,0.680474343023,0.0222341280471,0.00835788909724,0.0238682025181,0.010259844629,0.0111706402357,0.018858826681,0.0103937851594,0.738729506664,0.645510301929
51,MehrBaba_train16,10,18.4371991158,"baba, meher, spiritu, shri, you, master, mira, we, perfect, love, forget, finit, divin, conscious, mind, realiz, hazrat, soul, god, me, sufi, s, my, prayer, discipl, say, experi, truth, feel, krishna",0.0320144933729,0.0135070554575,1.0,0.0,0.703203315844,0.00692744102717,0.00549417736638,0.00764407285757,0.00591221260078,0.0234099731263,0.0138548820543,0.0145117945655,0.75393456932,0.778664331267
52,DorothyDay_test16,10,16.790979147,"we, worker, my, me, our, get, too, room, mine, love, tri, coal, insur, she, christ, know, labor, miner, farm, heaven, tamar, garden, go, her, am, read, want, i, thing, sin",0.0326944620987,0.0190312237617,0.9,0.1,0.700410826774,0.0184742158426,0.00126262626263,0.0126927166401,0.0133572567783,0.0120946305157,0.0170122275385,0.0126927166401,0.738712407712,0.712005261489
53,Shepherd_train30,10,30.2993149757,"you, we, s, me, your, get, walk, my, want, don, christ, god, love, sin, t, said, ill, our, ask, preach, preacher, thing, know, someon, say, bad, i, jesus, will, do",0.0319063272897,0.023071270064,0.8,0.2,0.629386914244,0.0161461725686,0.0170031880978,0.0199856021391,0.0111069212574,0.0268760069932,0.0169346268554,0.0123753042405,0.676223059879,0.637189076191
54,DorothyDay_test6,10,24.0516281128,"we, me, my, our, too, get, worker, room, you, night, morn, tree, pray, prayer, go, street, fr, hour, bed, talk, smell, garden, us, hope, farm, visit, i, negro, pay, bad",0.0268616685681,0.0187204229344,0.7,0.3,0.669267170816,0.0170923475118,0.00297895199492,0.0144064071886,0.0132831957806,0.0119158079797,0.0157737949895,0.0103042437857,0.716903491268,0.675960536787
55,Unitarian_train11,10,46.3483660221,"my, me, we, you, our, fear, feel, nt, your, am, i, s, disappoint, say, love, let, get, unitarian, thing, talk, want, know, tell, too, felt, rememb, silenc, us, congreg, wonder",0.0293271372878,0.0253300140731,0.7,0.3,0.683018747782,0.0201667587523,0.00831282334623,0.0334270932744,0.0107489075293,0.0100959365111,0.0237580993521,0.0106735647195,0.678243207436,0.693236758263
56,Unitarian_test4,10,40.3315820694,"we, my, me, you, our, am, want, i, step, know, too, say, congreg, feel, grief, listen, love, s, nt, your, someth, silenc, hope, truth, get, let, gift, talk, thing, dont",0.0300819417191,0.0193302623717,0.7,0.3,0.681011641605,0.0236406619385,0.00734549138804,0.0341945288754,0.00864009906563,0.00751435325903,0.0253574242936,0.0112856017111,0.686410251995,0.686162851958
57,JohnPiper_train51,10,26.9078938961,"you, we, your, vers, christ, god, sin, say, s, our, me, anxieti, hope, grace, let, will, us, abid, love, jesus, cast, thing, righteous, nt, humbl, my, wait, bethlehem, want, prayer",0.0324260140315,0.0270304601721,0.6,0.4,0.67755956647,0.0225652333701,0.0198823961779,0.0107680999632,0.00459389930173,0.0236310180081,0.00753399485483,0.0110621095186,0.733908463093,0.599508746501
58,JohnPiper_train28,10,27.1240639687,"you, we, hope, your, vers, s, nt, god, say, christ, let, glori, our, boast, sin, me, get, thing, bold, my, will, joy, feel, rejoic, sow, faith, want, whi, jesus, coven",0.0294160040568,0.0227902865798,0.7,0.3,0.648726253248,0.0190637976595,0.0170252925632,0.0108720271801,0.00664401661004,0.0202718006795,0.0086825217063,0.0133635334088,0.724920708673,0.741841427177
59,Shepherd_train57,10,29.8528838158,"you, we, your, my, get, me, don, christ, s, sin, our, want, know, god, ask, pray, ill, say, said, think, preacher, do, preach, someon, good, t, whi, i, will, tell",0.0336208567295,0.0239199703948,0.6,0.4,0.643560090745,0.0198995991188,0.0192134060457,0.0195745602947,0.00924554877388,0.0243417963812,0.0209830618657,0.0113763588429,0.629449038235,0.548738261298
60,WBC_train27,10,33.6927030087,"unto, shall, you, god, your, s, we, me, grace, hath, christ, lord, ye, my, say, heaven, wit, thou, ie, sin, thing, sermon, pride, belov, our, submit, glori, sunday, thee, let",0.0292765663689,0.0290426160551,0.5,0.5,0.576406454164,0.0106440882976,0.00907166616269,0.00988811611733,0.0175990323556,0.0224674931963,0.00825521620804,0.00988811611733,0.745165444972,0.740281334763
61,Shepherd_train42,10,29.811234951,"you, we, your, me, get, s, my, ask, pray, our, don, want, prayer, ill, god, know, christ, testimoni, said, jesus, perfect, worship, whi, thing, i, preacher, t, let, do, say",0.0323826804957,0.0220751755545,0.8,0.2,0.608922302804,0.0224614429148,0.0196321981851,0.0236690473726,0.00938481178622,0.0268088189628,0.0216678742711,0.0113169789187,0.675317663316,0.571945355551
62,Rabbinic_test5,10,21.3948700428,"we, you, my, jew, our, me, judaism, your, jewish, kaplan, rabbi, am, isra, complaint, get, jacob, answer, know, want, steinberg, wrong, mose, god, whi, tell, don't, ask, happen, congreg, jewri",0.0222672781866,0.0190542427245,0.7,0.3,0.767580542473,0.023419554579,0.00833915909318,0.0166783181864,0.0077399380805,0.00828922400879,0.0116848097473,0.0131329271946,0.719935882209,0.640430002494
63,DorothyDay_test11,10,18.9305639267,"we, our, worker, fr, fear, too, get, talk, love, me, say, priest, parish, my, rememb, night, am, pray, let, maurin, conscript, you, go, unemploy, room, feel, ask, cathol, know, said",0.0276472663809,0.0209487860158,0.8,0.2,0.65763551081,0.018801676294,0.002208630649,0.00951410125722,0.0118926265715,0.0141012572205,0.0114395741307,0.0100237852531,0.746817396805,0.63490203911
64,JohnPiper_train24,10,27.2752819061,"you, we, your, vers, god, fear, jesus, s, christ, my, abraham, nt, me, say, joy, sin, our, hope, will, whi, glori, savior, promis, grace, let, love, bless, christma, endors, feel",0.03185343535,0.0262160486819,0.7,0.3,0.700026432063,0.0199470371772,0.0202221687244,0.0139285345806,0.00680950579496,0.0205316917151,0.00801320631427,0.0101110843622,0.73971766104,0.724973313333
65,DorothyDay_test1,10,31.7534110546,"we, my, me, our, get, worker, room, mike, too, farm, you, i, hour, go, picket, night, us, silenc, prayer, am, tax, afternoon, strike, want, street, priest, retreat, fr, she, door",0.0272051796292,0.0197931607153,0.9,0.1,0.695992301543,0.0174248747913,0.00205203116305,0.0166249304396,0.0109905397885,0.0107470784641,0.0168683917641,0.00848636616583,0.765607429889,0.743061185279
66,Unitarian_train18,10,40.5571408272,"my, we, me, you, our, your, sing, say, s, i, awar, feel, get, nt, tell, think, am, dont, thing, she, mind, room, ask, silenc, soul, want, rememb, know, talk, ourselv",0.0269272571758,0.020162449014,0.8,0.2,0.670729642784,0.0200963295134,0.00924541881194,0.0268504678071,0.00841499197254,0.00567458340254,0.0247744007086,0.0108785915961,0.744962522039,0.693379076269
67,Unitarian_train23,10,37.9577400684,"we, you, my, me, our, your, feel, am, say, i, want, nt, realli, know, yes, s, let, love, door, ourselv, tell, dont, grief, get, ask, tri, welcom, congreg, hope, think",0.0286534233391,0.0263470143001,0.6,0.4,0.666005396344,0.02048,0.0122472727273,0.0274327272727,0.0121309090909,0.0107927272727,0.0195490909091,0.0125963636364,0.67556800484,0.606201092087
68,JohnPiper_train37,10,23.4058499336,"you, we, your, christ, vers, s, god, nt, say, grace, jesus, joy, our, judgment, glori, elder, me, spirit, repent, truth, let, will, thing, love, sin, faith, lord, want, save, my",0.0325063574372,0.0233398006507,0.7,0.3,0.653504330245,0.0176696850709,0.018190560141,0.0102171648369,0.008854876192,0.0230787723375,0.00773299142559,0.0124208670567,0.718851012406,0.745980689984
