,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
223,WBC_train28,10,65.3771438599,"shall, unto, ye, christ, lord, thi, sin, thou, god, say, s, heaven, thee, let, hath, sermon, belov, spirit, wit, prophet",0.0306030571828,0.026829955254,0.6,0.4,0.195672533561,0.616853075991,0.00911762033138,0.00845121618756,0.0140853603126,0.0162360282313,0.0213552236998,0.00199921243147,0.00911762033138,0.772473603297,0.769158213195
224,JohnPiper_train18,10,49.1160130501,"god, say, vers, s, etern, job, love, righteous, prophet, nt, jesus, pray, thing, worship, elihu, sin, christ, let, save, whi",0.0360124892404,0.0221084561703,0.8,0.2,0.122563919347,0.683502361888,0.0172420611381,0.0162534108435,0.0132083679361,0.00747419622731,0.0266540119429,0.000593190176771,0.0121801716297,0.711035581218,0.61792031898
225,JohnPiper_test14,10,50.3347170353,"vers, god, s, christ, let, spirit, say, sin, will, want, nt, abraham, promis, am, jesus, trajectori, whi, fulfil, exult, joy",0.0281132964005,0.0197858333333,0.7,0.3,0.122191845069,0.699967072046,0.019217213875,0.0202188833241,0.0162122055277,0.00712298274903,0.0208495640883,0.000816175106659,0.0103505843072,0.682683090232,0.635200804466
226,WBC_train35,10,56.5382919312,"shall, unto, thou, ye, god, wit, s, sin, lord, ie, thi, hell, christ, coven, belov, say, thee, thing, sermon, heaven",0.0262461037493,0.0308292542214,0.3,0.7,0.182620692045,0.589927309125,0.00941442898738,0.00689097379489,0.0136848916208,0.0169200905856,0.0222258168877,0.000744095761889,0.00964089291491,0.740377944048,0.771788678354
227,JohnPiper_train39,10,51.5532591343,"christ, god, vers, wisdom, love, s, worship, say, etern, spirit, sin, glori, jesus, get, nt, let, will, save, know, want",0.0328916383287,0.0221848019052,0.8,0.2,0.128651443142,0.701135329719,0.021828009147,0.0168041022798,0.0112258332756,0.00668699327836,0.0190215508281,0.000831543205599,0.0113990714434,0.72160178506,0.676922166608
228,JohnPiper_train40,10,48.8048069477,"god, vers, s, jonah, answer, say, nt, christ, grace, sin, prayer, jesus, gift, righteous, faith, perish, reconcili, pray, repent, exult",0.0364386554979,0.0276116664574,0.6,0.4,0.121952663637,0.735746232503,0.01927785633,0.0210021726385,0.0147256612753,0.0107942200917,0.0213815222264,0.00120702141601,0.0121391868124,0.802555311043,0.745239407718
229,Shepherd_train58,10,56.496505022,"don, s, get, t, sin, want, ask, know, ill, said, jesus, preacher, i, christ, love, go, didn, sunday, lord, am",0.0307013280121,0.0217011125117,0.9,0.1,0.0562971164566,0.6047709567,0.0215548882216,0.0223556890224,0.0321321321321,0.00884217550884,0.0242575909243,0.00517183850517,0.0106773440107,0.714886729487,0.752016034768
230,DorothyDay_train58,10,46.1591470242,"room, too, obedi, worker, retreat, get, love, am, farm, go, ask, talk, simon, say, i, tanzania, cloth, want, maurin, stjoseph",0.029647374736,0.0178198333199,0.8,0.2,0.209757001233,0.728989557575,0.0201407640211,0.00212473994068,0.0172635120181,0.0098711876411,0.0146518525076,0.00323137532646,0.0119073967509,0.724591008011,0.665418947186
231,JohnPiper_train38,10,56.1647620201,"vers, christ, god, say, worship, s, nt, sin, let, feel, bold, joy, get, whi, yuml, want, thing, encourag, paul, ignor",0.0303737549968,0.0238704138441,0.8,0.2,0.133463498113,0.662152629156,0.0212259965215,0.0178539736627,0.0112874028325,0.0107549781706,0.0161857097221,0.000567919639371,0.0102580484861,0.769440789484,0.685253287086
232,Shepherd_test1,10,68.0454599857,"s, don, get, preach, ill, t, said, christ, god, grace, know, ask, worri, preacher, say, listen, whi, want, i, fear",0.0316815375359,0.0229714391125,0.7,0.3,0.0656076184205,0.597575258996,0.0188662454392,0.0186289341758,0.0254219690902,0.0088101806532,0.0221589392187,0.00338168550325,0.0118062353534,0.657265845983,0.645847673772
233,PastorAnderson_train13,10,184.377514839,"s, re, nt, get, say, want, go, bibl, vers, save, preach, ve, whi, know, let, thing, lot, fruit, look, got",0.0241990930626,0.0184680582506,0.7,0.3,0.0789059850016,0.73398609422,0.0158998416815,0.0263022426838,0.0239905980166,0.0184445933739,0.0157735753761,0.00284584826675,0.016123235914,0.676649651069,0.821029767143
234,MehrBaba_test0,10,44.4048881531,"baba, meher, s, conscious, nt, self, know, want, spiritu, master, lover, belov, soul, realli, basebal, re, mind, desir, love, subtl",0.0279272884085,0.0176176671966,0.7,0.3,0.267375322822,0.727063817082,0.00572212238721,0.0125319209307,0.00378322141303,0.00922160219427,0.0269081623002,0.000236451338315,0.016267852076,0.768349674416,0.751291879702
235,PastorAnderson_train20,10,190.93129921,"s, re, nt, say, bibl, get, go, vers, want, preach, unto, know, let, shall, talk, ve, thing, whi, look, lot",0.0244851399266,0.0184117553734,0.7,0.3,0.0701384544646,0.689335886971,0.0159941874546,0.0245192540567,0.0202954710584,0.0172923225963,0.0157229353354,0.000697505449261,0.0170307580528,0.715514496352,0.785887750033
236,Shepherd_train36,10,54.1187961102,"s, don, christ, walk, get, ask, t, thank, pray, ill, love, say, talk, god, want, know, said, i, go, rememb",0.0349993598821,0.0175956079509,1.0,0.0,0.0653238501077,0.619799836473,0.021060112969,0.0228182396289,0.0241274828863,0.00950136535368,0.0246885871395,0.00729435529121,0.0109976433621,0.673073058125,0.59570387436
237,DorothyDay_train35,10,38.0146679878,"worker, get, room, go, visit, i, ask, prayer, woman, farm, love, want, too, street, say, drove, hour, am, know, fr",0.0256638703992,0.0205045114985,0.7,0.3,0.203112455466,0.676235146234,0.0175916344426,0.00424813463319,0.0190621425848,0.00974892435053,0.0111649692283,0.00511954686564,0.00942214476336,0.733945046691,0.739491583626
238,Unitarian_train17,10,83.4437029362,"forgiv, prison, am, say, tell, i, courag, know, love, ourselv, feel, let, think, violenc, dont, s, silenc, talk, nt, thing",0.0262851824055,0.0277917379487,0.4,0.6,0.104507847331,0.651405484154,0.0205965730915,0.0105867890921,0.0254383984346,0.0105115275583,0.0118160608113,0.00411429718271,0.0113644916083,0.692436999805,0.643370977927
239,WBC_test0,10,66.6133179665,"shall, unto, thi, thou, lord, ye, god, sin, thee, s, christ, shalt, obama, hath, belov, heaven, wit, bless, baptist, sermon",0.0268020063518,0.0235435860056,0.6,0.4,0.16601104429,0.589339777864,0.0143705799151,0.00735502121641,0.0115700141443,0.0139745403112,0.0235926449788,0.00186704384724,0.00942008486563,0.786638397854,0.740349483975
240,Unitarian_test2,10,74.678576231,"feel, tree, want, fig, s, rememb, know, i, silenc, talk, thing, nt, bend, say, truth, bread, am, too, justic, let",0.0257912875686,0.023569069079,0.8,0.2,0.0961496895887,0.661661918361,0.0212955768511,0.00834556390112,0.0237992460215,0.0112809001698,0.0125183458517,0.00463322685545,0.0118276784943,0.674830220741,0.637863940432
241,NaumanKhan_train6,10,70.6132321358,"allah, nt, s, know, quran, say, get, don't, re, apo, talk, go, want, quot, surah, someth, tell, whi, prophet, happen",0.0173789913902,0.0167195688468,0.8,0.2,0.125386412993,0.791308073322,0.0150237786425,0.0352086035452,0.0181041936879,0.0160505836576,0.0218060959792,0.000351275399914,0.0151859057501,0.625121658689,0.584812404591
242,JohnPiper_train49,10,55.6998369694,"god, vers, christ, meek, say, hope, s, let, glori, sin, lord, heaven, nt, jesus, thing, whi, evil, will, abid, anchor",0.0309637991755,0.0215867738622,0.7,0.3,0.153062501087,0.715430570986,0.0207662137554,0.013412242611,0.00963020030817,0.00805434934865,0.025003501891,0.000280151281692,0.0133772237008,0.696663989772,0.740697724471
243,JohnPiper_test3,10,47.475810051,"coven, vers, god, s, say, sin, nt, will, lord, christ, prayer, promis, heaven, refin, know, let, spirit, walk, seal, hope",0.029315820976,0.0215704356114,0.8,0.2,0.145872012772,0.68313111648,0.0188366960908,0.0166692938209,0.0119010088272,0.00764501891551,0.015526481715,0.00145807061791,0.0116645649433,0.753880287938,0.777555902049
244,DorothyDay_train44,10,31.3390190601,"ask, get, too, farm, tri, love, worker, stjoseph, room, hospit, nurs, tell, pay, go, want, bill, peter, say, told, judg",0.0271269597139,0.0190682593036,0.9,0.1,0.143298760992,0.743722658104,0.0226938010443,0.00502075244343,0.0105770518142,0.0112464854733,0.0181416521623,0.0117820324006,0.0109787120096,0.778496283636,0.722001356121
245,JohnPiper_train22,10,50.7442860603,"vers, god, s, grace, say, christ, abid, nt, spirit, faith, jesus, let, answer, know, gift, will, want, love, whi, pray",0.0333050035146,0.0195425344343,0.7,0.3,0.108454377466,0.671158113911,0.021169392743,0.0146644106035,0.0139499905997,0.0101146832111,0.020718180109,0.000451212633954,0.0102650874224,0.738552323835,0.769128357668
246,Shepherd_train51,10,59.4865140915,"s, don, get, christ, want, t, know, ask, love, mind, ill, god, say, pray, trust, i, thing, preacher, said, better",0.0324959331023,0.019313796068,0.8,0.2,0.0674093776503,0.597463045431,0.0210571094332,0.0169803963274,0.0223687475628,0.00896876883264,0.0235385869758,0.00358041759722,0.0121592399589,0.672829164046,0.623644234059
247,WBC_train26,10,59.3182899952,"shall, unto, ye, thee, say, thou, lord, thi, christ, fear, god, belov, sin, ie, wit, s, heaven, jesus, hope, sermon",0.0276078653018,0.0339970395865,0.3,0.7,0.164351927381,0.588902854586,0.00826924385762,0.00612536582046,0.0125910297421,0.0194310215749,0.0219492275233,0.00231402708773,0.00837133328796,0.728810292629,0.558157992822
248,Shepherd_train48,10,57.7849800587,"s, spirit, christ, don, get, preach, know, t, sin, god, say, love, fill, ask, want, ill, didn, said, thing, will",0.0298938544282,0.0218838131298,0.8,0.2,0.0730639778469,0.601904620598,0.0198411272061,0.0144854606233,0.0187628050753,0.0108910535207,0.0250889615758,0.00370223931562,0.0116099349412,0.666300986443,0.596314216083
249,Rabbinic_test3,10,51.7702970505,"rabbi, kaplan, know, hartman, ritual, moment, torah, ask, am, steinberg, bibl, jewish, whi, will, happen, “the, love, say, kippur, yom",0.0212937304255,0.0187527109782,0.7,0.3,0.242027251841,0.738020611371,0.0248549406772,0.0050229496839,0.0122975664675,0.00688490517017,0.0132501948558,0.0028145838746,0.0151987529228,0.705784859149,0.687027793318
250,Shepherd_test11,10,62.2070310116,"s, get, troubl, don, heaven, want, christ, t, ill, bad, ask, know, go, i, bless, sin, said, prayer, let, spirit",0.0346276627055,0.0219919580207,0.8,0.2,0.060013093676,0.623437892651,0.0261955937668,0.0177995701236,0.0250537345513,0.0087654486835,0.0226692638366,0.00490327780763,0.0113850080602,0.697429554607,0.6070234246
251,JohnPiper_train54,10,50.7538290024,"vers, spirit, christ, say, god, hope, s, grace, truth, jesus, gospel, baptism, forgiv, nt, sin, baptiz, let, love, want, know",0.0302937842362,0.0181054096142,1.0,0.0,0.134697992749,0.684150144576,0.0192825963181,0.0219396469918,0.0131334219017,0.00960334029228,0.0156006832416,0.00072119946859,0.0109698234959,0.736418946372,0.689222933276
252,PastorAnderson_train14,10,218.166980028,"s, re, nt, say, bibl, pastor, go, get, know, want, talk, let, ve, thing, vers, whi, lot, look, tell, ll",0.0255154724169,0.0207512064074,0.8,0.2,0.0579644415242,0.612756165669,0.0115906603721,0.0282297682667,0.0244034923754,0.0180769568725,0.013292114996,0.00146181312756,0.0174379128823,0.760992600134,0.75483648193
253,DorothyDay_test22,10,47.5462150574,"get, prison, too, tri, girl, worker, talk, room, want, prayer, heard, i, say, labor, love, go, floor, said, thing, street",0.0258082257495,0.024420798253,0.6,0.4,0.158027381431,0.714013550501,0.0174041042515,0.00307385920859,0.0148497705429,0.0138540133345,0.0111265044593,0.0071434756256,0.00956792795913,0.760043987734,0.670347607027
254,MehrBaba_train17,10,25.7735769749,"conscious, baba, mind, soul, realiz, unconsci, infinit, want, suffer, s, divin, st, shri, meher, master, ignor, atman, perfect, god, upanishad",0.0360680248396,0.0194998949314,0.8,0.2,0.224218139885,0.66966048766,0.00852701479022,0.00641412616963,0.00633866586176,0.00558406278298,0.0213552671295,0.0119227286447,0.014261998189,0.746381630434,0.715655627523
255,DorothyDay_test17,10,34.5933251381,"love, worker, talk, say, room, let, get, fidel, labor, too, strike, hard, am, go, night, silenc, want, farm, hour, fr",0.0331465947643,0.0236042834287,0.8,0.2,0.14024505955,0.689431574454,0.0221558948456,0.00252554241763,0.0112501434967,0.0121111238664,0.0226724830674,0.00281253587418,0.0123981173229,0.691643410524,0.647192463902
256,JohnPiper_train25,10,54.3393599987,"vers, glori, god, say, s, heaven, nt, christ, wisdom, spirit, persecut, merci, thing, love, fear, hope, will, jesus, bless, bold",0.0312858838332,0.0216558481785,0.7,0.3,0.14481165169,0.685473788944,0.0156816281015,0.0193406746585,0.010663507109,0.0114650125453,0.015333147477,0.000278784499582,0.0118134931698,0.762707344782,0.620180516884
257,DorothyDay_test7,10,30.0309000015,"love, christ, bread, tri, talk, worker, get, joy, say, prison, thing, am, too, know, addict, comfort, answer, eat, ammon, hospit",0.0298096688053,0.0217574621455,0.7,0.3,0.14151914928,0.719540990204,0.0263475766269,0.00536010871206,0.0137399969802,0.00958780009059,0.0126830741356,0.0098897780462,0.0127585686245,0.733635678221,0.604855321014
258,Shepherd_train22,10,59.8169431686,"s, don, want, get, t, ask, let, ill, said, preacher, know, thing, preach, christ, god, say, i, prayer, talk, lord",0.0315976115603,0.0213596857122,0.8,0.2,0.0577790842432,0.584551914336,0.0205833100754,0.0165364219927,0.0243859893944,0.00945436784817,0.0231300586101,0.00470974044097,0.0115126988557,0.663296010919,0.639597447341
259,NaumanKhan_test2,10,90.3514459133,"allah, know, amp, get, don't, say, talk, na, nt, someth, want, quran, thing, go, gon, realli, prophet, s, am, fear",0.019992765859,0.0190241330516,0.6,0.4,0.162644528561,0.78100559131,0.0130064058172,0.0430444944598,0.0197584833795,0.0190226800554,0.0155167936288,0.00127683518006,0.0168369113573,0.688653782517,0.607264722185
260,JohnPiper_train52,10,53.1369509697,"vers, god, job, s, nt, say, let, endur, hope, glori, christ, shall, steal, asa, lord, want, worship, thing, will, heaven",0.0317137365693,0.0177219060717,1.0,0.0,0.112174224518,0.694049609713,0.0172582220775,0.0198632367307,0.0159557147509,0.00549947537899,0.0246029161692,0.00137486884475,0.0111436737943,0.677661273046,0.655800202858
261,WBC_train39,10,65.4313528538,"unto, shall, s, god, lord, ye, let, preach, thou, sermon, mose, say, pharaoh, christ, fear, submit, belov, noth, thee, wrath",0.0254402301012,0.0290109984568,0.6,0.4,0.197783573634,0.675942605678,0.0122247882987,0.0105311778291,0.0119168591224,0.0159507313318,0.0278367975366,0.00187836797537,0.0091454965358,0.724350009061,0.75455475146
262,Shepherd_train56,10,56.4522590637,"s, don, get, pray, want, t, ill, prayer, said, god, christ, let, ask, know, talk, say, lord, i, will, pleas",0.0300262116414,0.0255724550877,0.7,0.3,0.0575359320627,0.556535225035,0.0219818028901,0.0172031500879,0.0245049315697,0.00928970104748,0.0206437801055,0.00611667558682,0.0112393913908,0.624089136987,0.610181145755
263,Shepherd_train71,10,58.6257200241,"s, don, preacher, ask, t, someon, bless, ill, let, faith, god, said, want, fear, get, do, know, i, good, someth",0.0391724536558,0.0268403616873,0.8,0.2,0.0660308823091,0.575038419757,0.020099424198,0.0152712706985,0.0207074138979,0.010300060799,0.0253209827975,0.00386252279961,0.0132684810987,0.654852530964,0.505883277217
264,Shepherd_train43,10,60.4343409538,"s, get, don, god, christ, t, ill, said, want, ask, sin, pray, go, know, car, lord, let, someon, faith, thing",0.0311466785858,0.0245105483569,0.6,0.4,0.0659783722923,0.576656524124,0.0237524742161,0.0168767579956,0.0221898114387,0.0117026079105,0.0219120047227,0.0049657950481,0.0114248011946,0.679090017774,0.673143236441
265,Shepherd_train49,10,54.5809168816,"get, s, pray, don, ask, want, christ, god, t, thing, car, know, wisdom, go, let, ill, bless, prayer, someth, say",0.0379289691944,0.022502663984,0.9,0.1,0.0682056709301,0.606205778684,0.0212506467588,0.0193658067854,0.0230246137926,0.0106807598492,0.0267942937394,0.00325227289526,0.0112351245473,0.685614915573,0.567677423112
266,Rabbinic_test4,10,48.6052479744,"jew, jewish, rabbi, know, am, answer, ask, convers, ourselv, judaism, god, whi, synagogu, want, will, rosenzweig, jewri, tell, get, torah",0.0197212003361,0.0180805401715,0.6,0.4,0.230320124708,0.763741026712,0.0317086504899,0.0105975861054,0.0158963791581,0.00672862609866,0.00714916522982,0.00168215652466,0.0132890365449,0.76087272367,0.733417950526
267,Shepherd_test18,10,54.0255520344,"s, christ, preach, want, don, get, ask, t, god, sin, ill, know, preacher, i, go, said, whi, lord, spirit, someth",0.0323851677644,0.0231890090357,0.8,0.2,0.0696075064807,0.649849620677,0.0205721974364,0.0167835139154,0.02255505984,0.00899369733022,0.0299199773387,0.0038240917782,0.00934777990227,0.645692288178,0.680414375108
268,PastorAnderson_test0,10,175.483767986,"s, re, say, nt, go, get, bibl, know, let, vers, want, preach, don, talk, unto, whi, look, ve, thing, ll",0.0258306926112,0.0213624497364,0.7,0.3,0.065299306933,0.646498576944,0.0143379903641,0.0261076942387,0.0259145899914,0.0185476629558,0.0140097131436,0.00274208031206,0.0161917911384,0.726301378913,0.652367859541
269,WBC_train24,10,45.5470790863,"shall, unto, sin, thou, ye, s, god, thee, comfort, thi, lord, jeroboam, christ, rejoic, prophet, hath, thing, say, sermon, wit",0.0268071140225,0.0339421602275,0.2,0.8,0.19366918797,0.654081238019,0.0143597761685,0.00707702435813,0.0125493745885,0.019749835418,0.0260450954575,0.00222185648453,0.00892857142857,0.773965936741,0.629003711396
270,Unitarian_train19,10,90.8154277802,"nt, congreg, s, evil, unitarian, know, i, awar, get, too, am, let, rememb, say, ask, silenc, step, feel, sing, love",0.026538332656,0.0181058581724,0.9,0.1,0.118918177025,0.657601594068,0.0224318985236,0.00998128509046,0.0234196298607,0.0115928467457,0.00694011228946,0.00324911624038,0.0115668538158,0.698668926834,0.621442213396
271,Rabbinic_train8,10,39.4295659065,"steinberg, rabbi, mose, cave, know, bar, yochai, ask, privileg, want, jacob, israel, jewish, isaac, whi, parent, rebecca, oblig, torah, isra",0.0227775191652,0.018906014151,0.6,0.4,0.287354560807,0.796942895654,0.026764527344,0.00667733568788,0.0104298879753,0.00888471938635,0.0147342861873,0.00154516858893,0.0111472876773,0.735184963382,0.645636721064
272,Unitarian_train22,10,82.9890699387,"i, hope, say, get, realli, ask, bless, am, tell, silenc, know, promis, love, rememb, joy, s, nt, thank, dont, sermon",0.0305734474584,0.0217742487787,0.9,0.1,0.114374492215,0.651875911326,0.0178774890131,0.00884379577885,0.0300580543649,0.0105800010851,0.00765015463079,0.00355379523629,0.0107698985405,0.705183749091,0.672676117637
273,DorothyDay_train39,10,43.3379499912,"negro, worker, room, too, get, prayer, go, joy, talk, farm, helen, ask, night, i, rosari, told, say, cotton, trip, away",0.02449479563,0.0182098587556,0.9,0.1,0.189564869899,0.713820927206,0.0146488799396,0.00226529071231,0.0156053360181,0.0121822300529,0.0110244147999,0.00533601812233,0.00936320161087,0.790062352444,0.667510285695
274,Unitarian_train9,10,55.8597869873,"bread, nt, am, s, i, love, tell, congreg, know, say, violenc, gay, want, too, silenc, ask, let, sunday, bear, get",0.0292527132702,0.0200214470211,1.0,0.0,0.132008543065,0.680676920387,0.0236594983536,0.0080491076873,0.0260579698362,0.00902475710395,0.00670758973942,0.00528476767348,0.00987845034351,0.668854891215,0.604930863989
275,WBC_train14,10,59.1986479759,"unto, shall, s, thou, god, sin, lord, thi, sermon, ye, heaven, say, thee, christ, wit, sodom, nt, scriptur, baptism, lot",0.022769592353,0.0269931614795,0.4,0.6,0.184927175253,0.63519669464,0.0116179444121,0.00849926316872,0.0123033688612,0.0140169299839,0.0227903629322,0.00349566469036,0.00915041639535,0.734101851724,0.780776994468
276,DorothyDay_train48,10,31.9001700878,"love, worker, christ, get, pain, too, babi, talk, say, labor, put, i, sobel, doctor, ask, know, am, ddlw, tri, tamar",0.0255677038503,0.0285868911101,0.6,0.4,0.118391799161,0.648263292045,0.0176449143274,0.00437477214728,0.0208530805687,0.010207801677,0.016842872767,0.00911410864017,0.0091870215093,0.690036499076,0.708382450563
277,Shepherd_train60,10,62.925909996,"s, don, t, christ, get, god, thing, said, want, heaven, think, ill, ask, mind, i, know, will, should, everyth, christma",0.0375995146116,0.0184567279839,0.9,0.1,0.0513349111001,0.583395462611,0.0247532976709,0.0173106954181,0.0259826560787,0.00956906003921,0.0254510416321,0.00365484932053,0.0121939063694,0.648117283211,0.650151060792
278,JohnPiper_test12,10,48.6760230064,"vers, god, s, jesus, christ, say, nt, wonder, whi, let, sin, salvat, mind, gospel, thing, want, save, will, glori, answer",0.0274769243643,0.0212405706293,0.7,0.3,0.13504003755,0.660734875305,0.0178197908286,0.015768302494,0.00768302493966,0.0105390185036,0.0210780370072,8.04505229284e-05,0.0129927594529,0.717360518546,0.759390433946
279,DorothyDay_test19,10,37.6366240978,"prison, worker, get, talk, happi, tree, go, too, joe, tamar, hospit, visit, night, hour, maurin, am, i, say, labor, children",0.0255892797387,0.0211289841291,0.7,0.3,0.186718642836,0.689509996819,0.0134011367036,0.0016153155848,0.0193837870176,0.0108884235716,0.0103499850434,0.00735865988633,0.010170505534,0.693020510574,0.578913633618
280,PastorAnderson_train18,10,203.788626909,"s, nt, re, say, get, go, bibl, let, know, vers, want, talk, thing, pray, look, ve, lot, unto, whi, realli",0.0247142298169,0.0182519031801,0.8,0.2,0.0894546434286,0.696743021485,0.0141012790528,0.0299673597368,0.0231480291621,0.0169198214638,0.0143325880045,0.00233022351298,0.0179221602543,0.758895435185,0.815700985586
281,MehrBaba_test5,10,32.8444750309,"baba, love, shri, sai, meher, infinit, s, master, perfect, mind, want, nt, belov, know, gopalrao, ask, mediocr, feel, realiz, re",0.0354020167407,0.0163745095829,0.9,0.1,0.149815986113,0.702680034565,0.00978733687772,0.0206621556307,0.0114185596907,0.0074311261479,0.0283349444176,0.000362493958434,0.0178830352827,0.71550853898,0.6360257447
282,WBC_train31,10,55.3764388561,"unto, shall, ye, god, sin, christ, s, lord, wait, say, let, thou, thing, belov, wit, sermon, thee, nt, philemon, preach",0.029938089802,0.0286458079759,0.6,0.4,0.178112497702,0.601736148788,0.0154390795555,0.0107844101354,0.0127183925001,0.0121939227063,0.0243550660504,0.00127839512243,0.0100632641689,0.780727351733,0.763288831787
283,DorothyDay_train32,10,41.1663429737,"too, worker, get, say, room, go, priest, love, am, i, tri, told, pray, talk, will, christ, felicia, havana, cuba, girl",0.0250809953993,0.0173748269237,0.8,0.2,0.160355979713,0.724479642549,0.0182181304496,0.00331238735447,0.0155877051975,0.0112036631107,0.014175069414,0.00769642944128,0.0110088167958,0.754410137508,0.77146578527
284,Rabbinic_train11,10,43.9927840233,"apolog, jewri, prayer, jew, israel, rabbi, know, jewish, want, get, synagogu, keter, am, isra, don't, say, convers, moment, will, torah",0.0193150112112,0.0180869255458,0.6,0.4,0.210710659491,0.737037715402,0.0222321695016,0.00636625882821,0.0133790908187,0.00805729632945,0.00944991544812,0.00268576544315,0.0108922709639,0.743406697385,0.772457096654
285,WBC_test7,10,57.2992219925,"shall, ye, unto, s, god, christ, say, babylon, thou, lord, spirit, repent, wrath, merci, sin, belov, sermon, wit, will, evil",0.0277118999643,0.0292243738123,0.5,0.5,0.223882532329,0.602694785748,0.0106558818358,0.0104448742747,0.00872164585898,0.0182873219624,0.0211710919641,0.000949534024969,0.0104448742747,0.708772905739,0.640016905976
286,JohnPiper_train46,10,53.413506031,"christ, vers, worship, spirit, prayer, god, nt, say, s, let, abort, fellowship, know, truth, jesus, sin, thing, etern, flesh, want",0.026724141224,0.0254437326211,0.5,0.5,0.162066785279,0.703672450841,0.0198278679595,0.0141264480517,0.011439154592,0.00969604532084,0.0158695573229,0.00159785016523,0.0118749319098,0.75053946963,0.810577451802
287,DorothyDay_train43,10,34.5596101284,"worker, get, fr, room, talk, visit, am, love, tri, pray, go, too, prison, comfort, prayer, heard, seattl, must, sister, will",0.0259278016647,0.0214270800783,0.7,0.3,0.130587063517,0.636410767984,0.0159089439307,0.00556166332536,0.0130634417642,0.0136454762983,0.00957123455992,0.00633770937076,0.0107999741318,0.769099837965,0.6227895242
288,DorothyDay_train67,10,38.1058518887,"worker, get, fr, street, farm, tri, night, talk, too, go, money, priest, want, love, neighborhood, retreat, parish, jan, maurin, sat",0.0212919034033,0.0233299659833,0.6,0.4,0.157608895442,0.709545980312,0.023571179141,0.00215341636596,0.0113490862531,0.0130950995228,0.0128040973111,0.00727505529042,0.00832266325224,0.758439492734,0.687450272834
289,Shepherd_train67,10,52.4843938351,"s, get, sin, want, christ, pay, god, ask, ill, don, said, lord, love, i, know, evil, let, think, say, someon",0.0319352999127,0.0258464092117,0.7,0.3,0.0685593908555,0.641343045075,0.0256203426289,0.0199738803104,0.0243911807636,0.0108704002458,0.0234693093647,0.00560805101022,0.0121763847277,0.663535170745,0.571184824688
290,DorothyDay_train76,10,35.6264750957,"worker, get, talk, strike, farm, room, bread, love, go, morn, done, christ, labor, pay, silenc, comfort, coffe, say, money, joy",0.0276643965951,0.0178801846853,0.9,0.1,0.145625128651,0.683928672092,0.0250430241529,0.0029671829565,0.0117500445077,0.0160227879651,0.0094949854608,0.00350127588867,0.0115126698712,0.754071079024,0.685498805487
291,Shepherd_test7,10,57.6058249474,"s, christ, know, ill, want, get, don, merci, ask, god, t, fear, someon, said, pray, thing, sin, commit, i, lord",0.0300811686415,0.0245954743329,0.7,0.3,0.0769960057745,0.613853814634,0.024458672038,0.0147831091288,0.0198187180778,0.0101071865333,0.0250341702036,0.00492770304295,0.0119415869362,0.662798923343,0.605280152475
292,PastorAnderson_train11,10,218.11544013,"s, re, nt, say, get, go, bibl, know, want, vers, save, whi, let, thing, ve, preach, look, realli, talk, ll",0.0251223353068,0.0169447253052,0.9,0.1,0.0848510727408,0.718845869544,0.0154053872732,0.0276995068934,0.0226678071853,0.0191036865587,0.0125708631042,0.00107342927107,0.0189443494012,0.755632806074,0.682527461036
293,MehrBaba_train12,10,28.6693608761,"baba, master, conscious, s, mind, feel, spiritu, discipl, soul, mast, love, perfect, divin, meher, dionysus, happi, noth, desai, shri, moment",0.0381334390301,0.0186153980827,0.9,0.1,0.309320945104,0.693398473123,0.00589275191514,0.00198880377136,0.00589275191514,0.00736593989393,0.0265173836181,0.00176782557454,0.0137743076016,0.785854673693,0.741840396192
294,MehrBaba_test2,10,41.2177431583,"baba, love, perfect, desir, meher, divin, master, mind, conscious, infinit, spiritu, discipl, selfish, shri, self, realiz, s, belov, pure, lust",0.040502179029,0.0198514071979,0.9,0.1,0.265767380515,0.634844930008,0.00394769306686,0.00434246237355,0.0155440414508,0.0079940784604,0.0207747347644,0.00301011596348,0.0137182334074,0.817550676269,0.757134774747
295,MehrBaba_train25,10,49.4821219444,"baba, s, master, dr, kenmor, nt, love, spiritu, meher, discipl, soul, feel, moment, belov, perfect, stay, god, want, look, happen",0.034604106866,0.0141710266784,1.0,0.0,0.261428329348,0.673678945185,0.00731322197291,0.00826892711709,0.00793650793651,0.00930773705643,0.0189063408959,0.00415523975733,0.0141693675725,0.754218678545,0.739612247493
296,Shepherd_train34,10,52.9051909447,"s, get, christ, want, wisdom, let, evil, don, said, god, ill, fear, t, jesus, sin, whi, lord, know, do, someon",0.0338214704897,0.0261102994736,0.6,0.4,0.0709500825451,0.5785797636,0.0195242122293,0.0213994190536,0.0200022061257,0.00915542155385,0.02217156304,0.00294150090083,0.0103687906754,0.648427224326,0.649181621674
297,Shepherd_train25,10,53.3961088657,"s, sin, get, don, christ, want, walk, god, t, i, lord, ill, think, said, do, enoch, thing, know, someth, go",0.0321940554476,0.0235391151015,0.6,0.4,0.0583228326761,0.651624742612,0.022514273403,0.0146863442134,0.0277568314841,0.0088333512873,0.0241301303458,0.00348306941003,0.0136450141836,0.663723711441,0.539303723044
