,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
159,Shepherd_train72,5,10.2418298721,"s, christ, love, mom, ask, let, lord, don, pray, want",0.0323085289089,0.0167852028894,1.0,0.0,143.2,0.644646167892,0.649473780679,0.567833202274
160,Shepherd_test32,5,12.393155098,"s, want, don, delight, christ, t, happi, god, ill, know",0.0403045464777,0.0196522847712,1.0,0.0,172.2,0.631204657018,0.578023458519,0.565892680294
161,Shepherd_test27,5,10.6817178726,"widow, want, god, christ, grace, s, bless, ask, whi, preach",0.0326605053097,0.0165944709162,1.0,0.0,133.2,0.733037413308,0.644544985817,0.747136237875
162,JohnPiper_test13,5,10.0936341286,"vers, god, dark, say, s, wait, will, jesus, hear, christ",0.0276608138516,0.0197891835311,0.6,0.4,117.4,0.712075447147,0.690288924475,0.633694082265
163,DorothyDay_train98,5,6.83655190468,"get, negro, worker, too, acr, pay, room, got, fr, mott",0.0254574742835,0.0171564054739,0.8,0.2,53.4,0.686363214411,0.770018560232,0.796507788569
164,Shepherd_train89,5,11.3732728958,"grace, s, walk, don, christ, get, want, god, t, should",0.0373588335845,0.0215257576539,0.8,0.2,158.8,0.588332153548,0.641428239526,0.555165707281
165,Shepherd_test34,5,13.9057509899,"s, prais, fear, sin, superstit, get, ill, god, christ, know",0.0287543236679,0.0244656753609,0.6,0.4,205.0,0.653918995775,0.640592363903,0.696540624306
166,JohnPiper_train113,5,10.31468606,"god, jesus, s, nt, occult, say, peacemak, drink, sin, let",0.0321256265947,0.0189138265213,1.0,0.0,112.2,0.698126152514,0.737800539217,0.732795623742
167,WBC_test14,5,14.4971089363,"shall, afflict, unto, christ, god, thou, s, wrath, thi, ye",0.0254235118083,0.041915766721,0.0,1.0,107.0,0.637261806101,0.748695373789,0.682401915817
168,DorothyDay_test18,5,8.40583610535,"get, talk, pray, too, fr, prayer, poverti, room, worker, go",0.0244135258163,0.0198547244887,0.6,0.4,60.4,0.640227234999,0.749858688012,0.770010032556
169,PastorAnderson_train19,5,35.1904640198,"s, re, nt, get, say, go, bibl, save, whi, want",0.0207390325239,0.0182733209909,0.6,0.4,537.4,0.670888953764,0.816883789809,0.718282848939
170,WBC_train80,5,11.5787899494,"unto, obama, shall, god, ye, heaven, thou, sin, s, jen",0.0271713116661,0.0256335495492,0.4,0.6,83.0,0.676500444614,0.721399720816,0.720861775328
171,NaumanKhan_test0,5,20.3936259747,"allah, say, quran, nt, know, talk, want, get, ayah, someth",0.0218627243553,0.0123300171904,1.0,0.0,312.8,0.792905974615,0.669660020803,0.569146299086
172,DorothyDay_train112,5,7.09596419334,"get, pilgrimag, worker, strike, addict, love, labor, night, retreat, street",0.0249688400045,0.0212434937888,0.4,0.6,55.2,0.679330712511,0.701417521541,0.630674786499
173,JohnPiper_train79,5,9.50494098663,"christ, vers, god, hope, glori, s, say, spirit, sanctifi, counsel",0.0283156518973,0.0177920917382,0.6,0.4,113.4,0.684640360556,0.819124069188,0.714588680038
174,JohnPiper_train83,5,10.0041570663,"god, say, s, jesus, worship, christ, ministri, vers, jeremiah, thing",0.0268139721691,0.0126549481645,1.0,0.0,109.0,0.718013422952,0.679483391826,0.662666298047
175,DorothyDay_train107,5,10.9647088051,"prayer, worker, hospit, farm, too, maurin, get, room, rosari, rememb",0.0266730399576,0.0229877227412,0.6,0.4,78.2,0.784012360703,0.755990670111,0.718204586348
176,JohnPiper_train58,5,10.4320960045,"zion, prayer, pray, god, desir, say, s, vers, abid, ask",0.0288397713696,0.0111085747551,0.8,0.2,97.6,0.643567864601,0.702165585936,0.609058396605
177,DorothyDay_train130,5,7.11594295502,"farm, priest, goat, eve, get, too, worker, ade, bread, told",0.0267428344875,0.0191343611879,1.0,0.0,53.6,0.653547756685,0.757693748685,0.702776020139
178,WBC_train44,5,15.8718988895,"thi, unto, shall, nt, love, thou, god, thee, jacob, s",0.0282216930438,0.023050632001,0.8,0.2,135.0,0.635984079627,0.645200022159,0.671107530559
179,WBC_test6,5,13.0912668705,"shall, unto, christ, amalek, ye, spirit, promis, god, s, lord",0.025481336415,0.0244835879024,0.6,0.4,73.0,0.530314951264,0.791130070378,0.805212029504
180,MehrBaba_train21,5,8.73488903046,"baba, plane, sanskara, conscious, master, noth, infinit, realiti, mental, s",0.0308026224862,0.0165769459133,0.8,0.2,67.4,0.671222311454,0.725217996147,0.678504520163
181,DorothyDay_train66,5,6.99508786201,"get, solzhenitsin, moscow, prayer, liturg, christ, am, worker, trip, fr",0.0241212831775,0.0209152860636,0.6,0.4,48.6,0.671747390293,0.732136459654,0.643368130376
182,JohnPiper_train37,5,10.5074350834,"grace, christ, hope, vers, god, s, fellowship, etern, persecut, comfort",0.041249322187,0.0215889766602,0.8,0.2,116.4,0.704505109625,0.762483553146,0.754082195432
183,DorothyDay_train77,5,6.41395282745,"worker, love, shall, pray, away, merci, paper, christ, tri, farm",0.0297275731552,0.0248178686282,0.8,0.2,49.0,0.6996458987,0.662261307907,0.719930106862
184,Shepherd_test20,5,13.0627520084,"s, don, sin, get, forgiv, t, christ, ask, ill, evil",0.0393942718473,0.0277728478564,0.8,0.2,178.8,0.512094671149,0.64760703247,0.594780271574
185,JohnPiper_train49,5,11.941819191,"abid, hope, truth, nt, let, vers, s, prayer, god, jesus",0.0253313364141,0.0237558604853,0.8,0.2,124.6,0.755529604583,0.682165294859,0.682922302821
186,DorothyDay_train91,5,14.5209920406,"worker, too, get, room, bus, priest, talk, trip, farm, fr",0.0209988128216,0.0181591774827,0.8,0.2,109.8,0.710458881588,0.72281137736,0.5911730376
187,Shepherd_test6,5,12.6248569489,"sin, troubl, s, listen, get, elder, let, don, pray, sunday",0.0293243658894,0.0298082092623,0.6,0.4,151.0,0.584091032198,0.653149050938,0.535857197223
188,JohnPiper_train104,5,9.92740702629,"hope, vers, sin, s, christ, say, supper, judgment, nt, desir",0.0315686595465,0.0334008949012,0.6,0.4,93.2,0.687942848716,0.64517702014,0.536997396651
189,DorothyDay_train86,5,9.42855095863,"worker, know, cooper, say, farm, maurin, teresa, thing, too, chavez",0.0290316966966,0.0190246693435,1.0,0.0,72.0,0.723749983228,0.676445170817,0.689283686672
190,PastorAnderson_train45,3,25.3594810963,"s, say, save, vers, get, know, go, let, shall, unto",0.0293653063277,0.0183069031864,1.0,0.0,533.333333333,0.630271578152,0.658574789663,0.657371126042
191,Shepherd_train97,5,11.8155748844,"s, testimoni, don, ask, god, walk, christ, t, didn, ill",0.0312932360189,0.0214326437543,0.8,0.2,147.4,0.603619835463,0.666662668075,0.533700166919
192,DorothyDay_test28,5,8.95595312119,"rayna, met, dakota, rememb, room, farm, talk, love, i, worker",0.0285417407873,0.0136150348318,1.0,0.0,66.2,0.73044680926,0.69832263236,0.709697386231
193,MehrBaba_train30,5,4.8594660759,"master, ask, venabai, andal, feel, ramda, divin, husband, lord, love",0.0402696350282,0.020499145408,0.8,0.2,36.0,0.785967054388,0.709139935553,0.684361645679
194,MehrBaba_test3,5,10.9859111309,"baba, meher, mind, love, divin, am, pure, infinit, nt, mediocr",0.0367495455325,0.0172693692624,1.0,0.0,95.2,0.771485691633,0.711916912168,0.566925273877
195,PastorAnderson_train34,5,41.1785559654,"s, re, nt, get, say, go, bibl, pride, let, know",0.0302056925477,0.0191797217702,0.8,0.2,603.2,0.697509632751,0.674178330895,0.783250840947
196,Unitarian_test15,5,19.9227428436,"let, nt, say, s, know, love, heaven, compass, congreg, i",0.0311528651094,0.0196710541455,1.0,0.0,178.0,0.695258282281,0.688356429726,0.594889232959
197,JohnPiper_train70,5,10.2960879803,"god, vers, s, worship, babylon, love, save, priest, say, wrath",0.0322452392254,0.017964437727,0.8,0.2,94.8,0.602151508384,0.644439959714,0.608112969364
198,PastorAnderson_train21,5,34.228525877,"s, re, nt, say, bibl, husband, want, go, get, vers",0.0279565942606,0.0178191794163,1.0,0.0,490.0,0.751285616304,0.75831285608,0.72679230939
199,WBC_train73,5,12.66847682,"unto, shall, thou, thee, philemon, s, belov, god, ye, lord",0.0212228551226,0.0290803327769,0.2,0.8,81.4,0.550944079512,0.683110909705,0.70525079498
200,Shepherd_train141,5,10.6797111034,"sin, s, god, christ, merci, heaven, prais, glori, lord, ask",0.036105480439,0.0264247096239,0.6,0.4,139.6,0.679666232924,0.658353869499,0.623636036168
201,WBC_test1,5,14.313587904,"shall, unto, s, christ, lord, belov, heaven, ie, baxter, hell",0.0267822349279,0.0375968936548,0.2,0.8,87.0,0.588710829319,0.681469671255,0.715802974475
202,Unitarian_test5,5,18.1806621552,"say, amen, silenc, racism, let, i, am, get, rustin, love",0.0264770110314,0.0178512006327,1.0,0.0,144.6,0.546624084673,0.753871744759,0.482727759989
203,JohnPiper_train48,5,11.9402649403,"abraham, prayer, jonah, god, answer, s, vers, bless, pray, say",0.0292534381685,0.0219084471425,0.8,0.2,116.2,0.749543642135,0.711956093548,0.716106778708
204,JohnPiper_train54,5,10.8200700283,"coven, promis, s, god, say, abraham, vers, christ, refin, sin",0.0323367121477,0.0216104331613,0.8,0.2,96.6,0.642851814852,0.717100826664,0.793945710983
205,JohnPiper_test2,5,12.2605569363,"vers, sin, fear, christ, jesus, love, say, perfect, god, s",0.0361975858502,0.0389066294633,0.6,0.4,115.8,0.722048145837,0.653063445788,0.698815937259
206,WBC_train37,5,16.362694025,"crook, lot, shall, ye, unto, s, god, sin, heaven, matthew",0.029607661573,0.0295148923663,0.6,0.4,122.0,0.596101378335,0.780906502774,0.822054749456
207,Shepherd_train50,5,12.2134428024,"s, don, spirit, fill, god, t, know, get, preach, christ",0.0269748752437,0.0228646986965,0.8,0.2,175.4,0.643154607957,0.624898289688,0.617238426727
208,DorothyDay_train50,5,11.0591468811,"retreat, too, worker, get, fr, jesus, dollar, am, poverti, love",0.0216263458314,0.016287880975,0.6,0.4,78.6,0.750262591502,0.74729250335,0.662877636687
209,DorothyDay_train70,5,13.8540990353,"worker, get, talk, farm, want, too, go, ask, cloth, priest",0.0214097315799,0.0219365133938,0.6,0.4,114.6,0.752578599662,0.79821882178,0.715400211863
210,DorothyDay_test45,5,7.97171998024,"worker, steel, labor, fr, farm, polic, too, boyl, tri, talk",0.0257831555158,0.0181619893167,0.8,0.2,55.2,0.647020404368,0.721650610808,0.614824944588
211,Rabbinic_test2,5,8.30702495575,"plagu, truth, mose, ask, bless, israel, exodus, understood, passov, god",0.0208516686062,0.0176688171764,0.8,0.2,54.0,0.729060769787,0.738915043501,0.642234418616
212,Rabbinic_train25,5,11.2467370033,"mose, rabbi, “no, synagogu, elisha, steinberg, jew, ask, know, meir",0.0210821646214,0.0226773853556,0.2,0.8,89.6,0.755038572147,0.721422953573,0.69598247428
213,DorothyDay_train96,5,12.2755711079,"strike, worker, get, talk, bread, fr, coffe, too, must, love",0.031817241825,0.0252275572961,1.0,0.0,95.2,0.717899056353,0.775816081829,0.631247630948
214,Shepherd_test16,5,13.5831308365,"ask, s, get, ill, prayer, grace, want, god, christ, door",0.0385028014493,0.0170766067161,1.0,0.0,173.0,0.61353526619,0.613815995748,0.688022339793
215,DorothyDay_train81,5,6.42344689369,"fr, worker, roy, retreat, priest, strike, love, too, say, rememb",0.0245938110023,0.0230197596891,0.6,0.4,51.6,0.644240831669,0.760487382771,0.603859872671
216,MehrBaba_train40,5,6.74776887894,"baba, evil, swami, feel, master, love, realiz, happi, shovq, immort",0.0312460070549,0.0245979179489,0.8,0.2,46.0,0.613668790097,0.795810304047,0.654510927605
217,DorothyDay_test21,5,11.3220648766,"worker, get, go, havana, cuba, i, girl, charli, visit, too",0.0228541065494,0.0178326271974,0.6,0.4,85.0,0.73722880139,0.752611558263,0.558123171742
218,DorothyDay_test34,5,5.54131102562,"christ, room, poverti, done, worker, job, ask, too, shelter, walk",0.0315080803612,0.0182096193426,0.8,0.2,41.0,0.722637202525,0.681727718518,0.728035966593
219,MehrBaba_test8,5,8.57896995544,"love, master, bahinabai, ask, baba, grace, belov, get, avatar, lust",0.0436394718862,0.0205170607346,1.0,0.0,62.6,0.771196560562,0.768965928866,0.678921317449
220,DorothyDay_test14,5,8.76318192482,"get, told, padr, pio, room, go, street, ask, walk, poverti",0.0216741033077,0.0182669780472,0.6,0.4,66.2,0.735855742241,0.755597613343,0.85110408365
221,PastorAnderson_train28,5,34.7387349606,"s, re, say, nt, get, go, bibl, let, vers, want",0.0221223884882,0.0146776630037,1.0,0.0,558.6,0.588700277152,0.679008858357,0.815134329529
222,WBC_train64,5,11.1930630207,"babylon, unto, shall, ye, thou, vengeanc, thi, lord, wit, say",0.025955081811,0.0276540678905,0.4,0.6,64.8,0.489749844133,0.705336466372,0.77780305006
223,DorothyDay_train123,5,11.2958271503,"peter, room, farm, talk, night, worker, get, fr, love, want",0.0301814213802,0.0170098897663,1.0,0.0,84.4,0.688670692053,0.70299966676,0.675654179676
224,DorothyDay_test4,5,7.3271651268,"worker, get, labor, strike, morn, farm, tree, go, street, talk",0.0259084014936,0.0228170814141,0.6,0.4,52.6,0.635337852926,0.716249238624,0.673385999021
225,WBC_test8,5,11.2282071114,"unto, sin, shall, sodom, s, lot, ahab, ye, wit, god",0.0175890742396,0.0290379387566,0.0,1.0,71.4,0.557652284795,0.746986496509,0.672225986109
226,DorothyDay_train150,5,8.84366106987,"helen, get, negro, room, mike, memphi, hospit, too, worker, tell",0.0221503889902,0.0187368549586,0.6,0.4,74.6,0.76495482753,0.706786666637,0.611933571538
227,Unitarian_train40,5,14.958630085,"nt, am, grief, s, i, courag, illus, know, feel, talk",0.0240757229348,0.0231219444304,0.6,0.4,145.0,0.71195164472,0.69726033776,0.599392707543
228,Shepherd_train114,5,11.449434042,"s, get, zeal, want, ill, job, don, said, ask, know",0.0469764376253,0.0191717034253,1.0,0.0,156.2,0.52556408526,0.68470776247,0.536903954354
229,Unitarian_train28,5,13.5602509975,"hurt, harm, forgiv, i, feel, grandmoth, talk, ask, s, know",0.0225566560998,0.0387685061726,0.4,0.6,130.2,0.688465389738,0.662085507485,0.680976712271
230,Shepherd_train117,5,11.0246999264,"s, god, don, fear, listen, sin, t, christ, said, know",0.0325694915213,0.0280210796346,0.8,0.2,161.8,0.562079553201,0.604608219144,0.742267509005
231,DorothyDay_train141,5,6.51986598969,"worker, get, strike, told, want, miner, go, farmer, room, lewi",0.0242200912572,0.0228977180626,0.4,0.6,53.0,0.697144340132,0.727100739202,0.690974757236
232,Unitarian_train51,5,20.3548719883,"bread, awar, get, tell, feel, dont, whi, imagin, i, am",0.0290721485395,0.0193153363281,1.0,0.0,176.4,0.604858773398,0.712400596353,0.651333735762
233,Unitarian_train39,5,18.1000151634,"forgiv, nt, christma, s, belov, silenc, merci, know, say, let",0.0276076494971,0.0218623454513,0.8,0.2,158.8,0.672375736601,0.69915439041,0.644746728614
234,DorothyDay_train79,5,7.31215310097,"car, love, got, worker, farm, walk, want, too, talk, thelma",0.0294715580862,0.0178015613242,1.0,0.0,51.4,0.753087942562,0.708752559791,0.587261057635
235,MehrBaba_train23,5,7.76128697395,"imperson, perfect, realiz, baba, imper, mind, self, real, spiritu, soul",0.0314043853598,0.0195908424547,0.8,0.2,71.6,0.716147147957,0.718415860384,0.723134698683
236,Rabbinic_train22,5,8.74268603325,"durkheim, torah, judaism, know, ritual, jacob, want, learn, rabbi, god",0.0184870710451,0.0112659538986,1.0,0.0,64.2,0.776737788651,0.691299502975,0.796339411006
237,Shepherd_test19,5,13.3601250648,"sin, s, trust, christ, don, want, get, ill, ask, t",0.0361128432922,0.0223780238538,1.0,0.0,166.0,0.578032529575,0.655238363354,0.623641616736
238,DorothyDay_train88,5,11.9586408138,"talk, get, worker, farm, retreat, tri, too, night, detroit, ask",0.0183027712035,0.025112743886,0.4,0.6,85.0,0.676983774109,0.705812131935,0.684909189892
239,MehrBaba_train49,5,7.38441610336,"baba, mira, master, mast, shall, spiritu, feel, shri, s, love",0.0342089673963,0.0189439548115,0.8,0.2,45.4,0.581603675248,0.722771546778,0.622633844283
240,Shepherd_train130,5,12.9067690372,"s, get, don, car, trust, t, pray, ill, thing, joy",0.0364876028132,0.0198888572273,1.0,0.0,173.8,0.567297879625,0.585804416454,0.533407780408
241,JohnPiper_test18,5,10.0633430481,"hope, s, vers, grace, woman, let, mind, say, god, nt",0.0277440501025,0.0153058588438,0.8,0.2,88.4,0.61242963903,0.720543223749,0.71564747747
242,MehrBaba_train50,5,5.50700592995,"realiz, baba, imperson, feel, self, meher, love, know, master, imper",0.0403680583578,0.0125481939912,1.0,0.0,40.0,0.799629763923,0.706438281961,0.668832298496
243,Shepherd_train127,5,12.7454268932,"s, don, get, fear, want, christ, t, whi, ask, ill",0.0308295543152,0.0212250562797,1.0,0.0,177.0,0.588075834463,0.665540935535,0.544332789066
244,DorothyDay_test33,5,7.67138814926,"worker, seattl, summari, love, bus, woman, get, ask, fr, priest",0.0262573581523,0.0231460340782,0.8,0.2,50.6,0.665309114366,0.76515409551,0.849089736558
245,JohnPiper_test30,5,11.1174561977,"god, vers, spirit, sin, say, coven, exhort, walk, evil, delight",0.0333814294508,0.0281901389649,0.8,0.2,95.0,0.634233112881,0.760790606254,0.549550566429
246,WBC_test25,5,12.3490839005,"shall, unto, sodomit, s, wit, cooper, belov, ie, thou, god",0.0265204042516,0.0404792507119,0.2,0.8,78.0,0.592721641502,0.712929631245,0.682655266763
247,PastorAnderson_test1,5,37.9922440052,"s, re, say, get, go, want, know, tith, nt, truth",0.0253603004498,0.0166218416184,1.0,0.0,558.8,0.62145433656,0.714697090749,0.715563633755
248,WBC_train63,5,14.124630928,"spirit, unto, shall, ye, s, god, job, wit, say, belov",0.0240900459121,0.0271429099692,0.4,0.6,83.6,0.572293182062,0.767862748511,0.695235432922
249,JohnPiper_test26,5,11.462667942,"sin, vers, spirit, christ, exult, jesus, barnaba, say, god, get",0.0341461963151,0.0278489807828,0.6,0.4,124.8,0.691774139791,0.703168668063,0.710213377726
250,DorothyDay_train117,5,10.5759968758,"worker, factori, labor, priest, farm, franz, christ, say, too, sanctifi",0.0247971840125,0.0162322934361,0.8,0.2,74.4,0.700558562448,0.686030859521,0.726870242553
251,JohnPiper_train60,5,12.0146150589,"christ, vers, s, god, sin, hospit, jesus, glori, nt, truth",0.0342926037825,0.0199854624979,0.8,0.2,108.2,0.642392193853,0.723167758639,0.642661080272
252,JohnPiper_train88,5,10.539550066,"wisdom, pray, get, heal, gift, god, say, glori, happi, will",0.0337757277754,0.0155326124167,0.8,0.2,100.2,0.726264511406,0.678846376192,0.635352915121
253,NaumanKhan_train12,5,18.6222040653,"allah, nt, re, get, s, know, say, don't, want, go",0.0161841044488,0.0134681977864,0.8,0.2,197.6,0.769608028579,0.604609810019,0.767475013035
254,Unitarian_train21,5,19.5370330811,"tell, ask, feel, get, love, let, am, s, i, know",0.0272257289769,0.018772315019,0.8,0.2,177.6,0.682167996259,0.656820865849,0.724565314736
255,DorothyDay_train148,5,6.29371190071,"babi, worker, room, morn, am, get, go, christ, happi, tamar",0.0235667511031,0.0230925333679,0.4,0.6,47.2,0.720466379948,0.726194627861,0.743394869671
256,PastorAnderson_test11,5,39.80469203,"s, re, say, sin, get, save, go, nt, ve, know",0.0285665086801,0.0286604007389,0.4,0.6,725.0,0.555998195873,0.692681024125,0.722606851546
257,WBC_train27,5,11.6452240944,"shall, hell, s, god, heaven, unto, ie, thou, say, mankind",0.0274298831099,0.031859036655,0.2,0.8,84.2,0.5991058342,0.726418522726,0.766159269933
258,Unitarian_train30,5,15.7198979855,"nt, feel, fig, want, get, s, i, tree, am, let",0.0249328284167,0.0200204770498,0.8,0.2,163.0,0.704807224344,0.678053327098,0.552017841656
259,WBC_train43,5,13.6899750233,"unto, shall, angel, ye, heaven, thou, god, christ, bless, thee",0.0372635924092,0.0228103584753,1.0,0.0,93.0,0.598358915166,0.734827428658,0.727311591893
260,Unitarian_test9,5,15.1923401356,"depress, want, dont, am, say, feel, anger, fear, i, get",0.0257081039985,0.0300359084791,0.2,0.8,146.2,0.697119661009,0.678810889375,0.69709175431
261,DorothyDay_train49,5,7.04768300056,"worker, cuba, farm, wish, ask, say, love, get, staten, want",0.0207950351345,0.0249104770713,0.4,0.6,48.8,0.680916401751,0.752270373083,0.605929581326
262,JohnPiper_train96,5,10.4137730598,"vers, job, god, s, say, desir, let, satan, nt, propheci",0.0329954059749,0.0192915643432,0.8,0.2,109.8,0.692552551559,0.670897775849,0.598780727233
263,Shepherd_train61,5,11.0813128948,"christ, worship, sin, s, want, forgiv, god, get, ask, don",0.0271918808611,0.0261709010139,0.8,0.2,139.2,0.627689113227,0.651476979122,0.657082459102
264,Shepherd_test25,5,13.3701348305,"trust, s, god, love, rememb, want, get, know, say, lord",0.0410151954479,0.0170791363066,1.0,0.0,177.4,0.627917985636,0.620196991604,0.657658292712
265,JohnPiper_test11,5,9.98088097572,"jesus, god, glori, christ, vers, apostl, s, mose, say, nt",0.0247821199642,0.0115294074041,1.0,0.0,104.8,0.70749548733,0.737072368746,0.70524644033
266,JohnPiper_train111,5,10.434499979,"vers, sin, god, say, know, christ, pride, jesus, etern, ransom",0.0330505172825,0.0223595491165,0.6,0.4,106.0,0.667370710799,0.709415073054,0.577796206529
267,WBC_test12,5,13.0086739063,"unto, shall, zion, angel, god, heaven, sermon, baptist, thou, scriptur",0.032488645269,0.0189383229084,1.0,0.0,85.0,0.590042024961,0.726508800888,0.737876892115
268,PastorAnderson_train40,5,38.1029911041,"s, nt, re, say, go, shall, bibl, want, get, vers",0.0229380093152,0.017155721954,0.8,0.2,514.6,0.706203997768,0.774993806879,0.715973891816
269,Shepherd_train98,5,12.403976202,"s, christ, get, pray, prais, ask, rememb, don, let, say",0.0310126666289,0.0197859576061,0.8,0.2,173.2,0.564406853243,0.655066614568,0.645561307199
270,Shepherd_train64,5,10.6966030598,"s, want, rememb, said, christ, god, must, elder, don, should",0.0282757607001,0.0192648598097,0.8,0.2,128.4,0.54736897402,0.64513620729,0.557878906394
271,MehrBaba_train18,5,9.83450913429,"baba, jan, love, meher, shri, s, avatar, get, spiritu, truth",0.0364214501518,0.0208348833782,0.8,0.2,84.0,0.665462039304,0.741614766806,0.760583134637
272,PastorAnderson_test8,5,40.137802124,"s, re, nt, get, say, go, bibl, want, vers, thing",0.0325289501808,0.0181154232139,1.0,0.0,574.6,0.767773431339,0.702960179883,0.689236447373
273,MehrBaba_test4,5,5.21142792702,"love, spiritu, perfect, discipl, mental, hazrat, marri, master, leila, woman",0.0508517491307,0.0173454536422,1.0,0.0,34.8,0.737292050944,0.745810201456,0.646163022958
274,JohnPiper_test29,5,9.76000189781,"love, christ, vers, s, spirit, god, say, jesus, want, nt",0.0354479362268,0.0228352423964,0.8,0.2,115.8,0.759687476085,0.680967851043,0.722652267668
275,PastorAnderson_train31,5,32.7641730309,"s, re, say, go, want, vers, save, get, nt, bibl",0.0252947483309,0.0232065340958,0.8,0.2,530.4,0.63739820996,0.766001838856,0.74299599185
276,DorothyDay_train110,5,10.4733428955,"get, too, worker, i, feel, babi, felt, teresa, knew, christ",0.0255680306918,0.0226455589419,0.8,0.2,96.8,0.762761970951,0.728908674733,0.792230140743
277,JohnPiper_train77,5,10.5094439983,"god, s, say, am, kind, vers, listen, exult, christ, nt",0.0265305603033,0.0224755958077,0.6,0.4,113.6,0.660428264341,0.690222798808,0.637978962384
278,JohnPiper_train81,5,11.3464539051,"vers, god, spirit, sin, s, faith, obedi, thank, christ, happi",0.0396327319737,0.0227856829509,0.8,0.2,99.8,0.701649949724,0.669571833634,0.731450680718
279,DorothyDay_train101,5,6.97326898575,"worker, get, poor, go, weav, job, chariti, bread, too, reader",0.0247905546764,0.0248436558619,0.4,0.6,55.4,0.771003039514,0.695350265884,0.660095121699
280,WBC_train78,5,14.5278468132,"unto, shall, s, submit, thou, salvat, god, servant, obama, thi",0.0292178086913,0.0255011946428,0.4,0.6,107.2,0.634786969246,0.679432760106,0.585156440493
281,DorothyDay_train132,5,7.84342193604,"worker, get, room, bed, camp, cesar, picket, prison, farm, girl",0.0205524212306,0.0217913269475,0.4,0.6,59.2,0.723600229911,0.730426326955,0.757846132292
282,Shepherd_train144,5,12.7273340225,"s, christ, don, get, preacher, ill, t, ask, god, said",0.0277386085673,0.0194004178072,0.8,0.2,167.8,0.567088126767,0.640172380299,0.578975287724
283,Rabbinic_train12,5,11.033616066,"know, love, want, rabbi, mose, ask, answer, am, tell, let",0.023186567643,0.0174565927352,0.6,0.4,85.8,0.76518965546,0.664289367198,0.76287177717
284,WBC_test4,5,14.6474618912,"joy, unto, shall, ye, christ, god, righteous, preach, lord, rejoic",0.0325920729262,0.023125104981,0.6,0.4,91.2,0.640689951128,0.694957636512,0.735315235784
285,Shepherd_test29,5,11.4384689331,"get, fear, wisdom, sin, anger, s, christ, don, god, pay",0.0323469804691,0.0390718477721,0.2,0.8,145.0,0.650048546767,0.688556637352,0.571903477371
286,JohnPiper_train45,5,12.1777729988,"promis, abort, say, vers, god, jesus, christ, sow, let, harvest",0.0299516129223,0.0188608381933,0.8,0.2,112.4,0.659282827493,0.727348992287,0.69869663422
287,JohnPiper_test7,5,11.9536168575,"vers, love, s, feel, god, say, thing, jesus, hope, testimoni",0.033307545211,0.0198891929612,0.8,0.2,120.0,0.730695988293,0.669677088118,0.530974062617
288,Shepherd_train79,5,12.945109129,"s, get, ask, want, worship, wisdom, don, disagr, christ, let",0.0316044694322,0.0234948626768,0.8,0.2,185.6,0.622251598042,0.718819593241,0.533788071688
289,DorothyDay_train60,5,7.63324809074,"dont, get, say, worker, talk, love, hear, tri, bishop, told",0.0292719998488,0.0233517763787,0.6,0.4,65.6,0.710207701189,0.724176814464,0.741181302003
290,DorothyDay_train55,5,12.8379359245,"get, room, floor, want, novena, go, am, prison, know, say",0.0241112453488,0.0191658932524,0.6,0.4,93.6,0.763138345498,0.672742596442,0.641147595871
291,DorothyDay_train75,5,17.053301096,"get, tamar, too, room, night, farm, am, go, worker, babi",0.0236848079447,0.0170800273621,1.0,0.0,125.0,0.655899267489,0.699341549075,0.648853915925
292,DorothyDay_train93,5,14.3744370937,"get, worker, teresa, too, go, tri, street, know, night, bed",0.0223178668072,0.016368236654,0.8,0.2,109.4,0.752734385638,0.754136142908,0.750628663993
293,Shepherd_test4,5,11.4356729984,"s, christ, jesus, don, know, whi, ask, want, baptiz, sin",0.0269586157983,0.0212597238301,0.6,0.4,147.4,0.568494856915,0.688233705154,0.610363750301
294,JohnPiper_train106,5,10.1329069138,"god, vers, jesus, hope, say, s, christ, know, glori, endors",0.0283448503349,0.0233419270641,0.6,0.4,100.6,0.700735640962,0.684840337602,0.673166739056
295,DorothyDay_train84,5,8.94765496254,"get, worker, too, felicia, room, got, walk, husband, tri, kitchen",0.0212758119136,0.0242229172984,0.2,0.8,69.8,0.746352453659,0.711815129833,0.709151189164
296,Shepherd_train91,5,11.3476288319,"pray, ask, s, get, evil, preacher, ill, lord, thank, don",0.0282843589025,0.0205181442511,0.8,0.2,143.0,0.677305627743,0.683600188066,0.777754217708
297,PastorAnderson_train36,5,40.7099690437,"s, nt, re, say, unto, go, bibl, look, get, thank",0.0309119800238,0.015337336585,1.0,0.0,596.0,0.696077924838,0.669489797333,0.804800525187
298,PastorAnderson_train27,5,39.6794109344,"s, re, get, say, nt, go, want, don, bibl, know",0.0313845157786,0.0168905919332,0.8,0.2,677.0,0.601243863821,0.721390079865,0.7062806299
299,Shepherd_test9,5,11.9094128609,"s, get, christ, pray, prayer, don, sunday, love, preach, listen",0.0287591515517,0.0195113674715,0.8,0.2,156.2,0.597447853761,0.635384537341,0.590475933844
300,Shepherd_train71,5,15.1107931137,"s, don, get, let, t, re, tri, want, know, god",0.0296633643577,0.0210377448,0.6,0.4,213.6,0.543317350411,0.638247204648,0.702755384514
