,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
298,Unitarian_train15,10,85.0516531467,"am, get, love, i, wonder, know, say, ask, authent, dont, anger, s, nt, heal, silenc, dream, want, vision, let, f",0.0300349845142,0.0177973750667,0.8,0.2,0.105061539714,0.594802258872,0.0170656811326,0.0103807168673,0.0307345308296,0.0105437647762,0.00888611103563,0.0058425500693,0.0101633196554,0.650948380418,0.728899471987
299,NaumanKhan_train7,10,88.120454073,"allah, don't, know, say, na, get, talk, want, thing, gon, whi, go, you'r, someth, ask, guy, tell, realli, wan, quran",0.0186838596046,0.0181316763433,0.5,0.5,0.147003725258,0.71388752431,0.0132673614152,0.0464795516245,0.0200980821438,0.0211051755846,0.0172300551712,0.000613013398721,0.0160478150451,0.673509048476,0.646735779939
300,JohnPiper_train55,10,55.2183208466,"god, vers, hope, prayer, christ, s, endur, say, nt, will, shall, save, strive, jesus, lord, love, want, righteous, let, fountain",0.0326869183106,0.0178245661881,1.0,0.0,0.134164088912,0.692290211628,0.0212977424393,0.0185290359222,0.0144114723839,0.00798665341474,0.0185290359222,0.00255572909272,0.00993894647167,0.681650822235,0.655411976506
301,JohnPiper_test1,10,49.9286739826,"god, vers, nt, say, fear, s, pray, desir, marriag, christ, elder, glori, shall, jesus, whi, want, will, worship, hospit, thing",0.0279374587658,0.0243795162223,0.7,0.3,0.116357924031,0.656791398472,0.018488372093,0.0166666666667,0.0115891472868,0.00864341085271,0.0190310077519,0.00147286821705,0.0108139534884,0.704268744127,0.719779454962
302,WBC_train36,10,61.3568708897,"shall, unto, hath, god, lord, thi, s, thou, thee, ye, wit, belov, sin, sermon, balaam, say, sunday, outlin, christ, wrath",0.0219039564639,0.0321087717512,0.3,0.7,0.179842337806,0.542276295928,0.00813473149031,0.00683190340006,0.0103908484271,0.0214807753416,0.0175087384811,0.00130282809024,0.00823006037496,0.748745127321,0.748749313639
303,Shepherd_train53,10,54.8835060596,"s, don, get, t, preach, christ, ill, ask, said, know, pray, want, i, sin, thing, god, preacher, got, go, say",0.0340290010486,0.0192106804351,0.9,0.1,0.0526463845236,0.583742457292,0.0220066340907,0.0185825872954,0.0258586867354,0.00938046153297,0.0236829903342,0.00563541035061,0.0110568177765,0.639111076348,0.629900157033
304,DorothyDay_train53,10,34.0034840107,"room, worker, get, dont, too, farm, go, talk, tri, got, told, bread, hospit, pay, floor, ask, peter, say, know, night",0.026233846795,0.0183115169628,0.9,0.1,0.156389098771,0.737616809371,0.0224725728442,0.00389288663442,0.0122095080807,0.0129762887814,0.0141559513979,0.00483661672762,0.010086115371,0.73069880601,0.77437399004
305,Shepherd_train46,10,50.8737838268,"s, christ, want, listen, enoch, walk, god, fear, don, ask, ill, get, t, grace, preach, said, i, thing, know, think",0.0325212261405,0.0221359796948,0.9,0.1,0.05316914347,0.630219137467,0.0195580487435,0.0164878899291,0.0244096577341,0.0109540234242,0.0302846529962,0.00519273774779,0.013304021529,0.629174104385,0.539768524461
306,Rabbinic_test1,10,43.7496449947,"jew, israel, jewish, moment, am, evil, jewri, samson, isra, know, convers, torah, rabbi, let, forget, ask, rememb, tell, kugel, happen",0.0169634053062,0.0184301651783,0.5,0.5,0.242237120076,0.726396789366,0.0221728441755,0.00576777609682,0.013852118003,0.0098808623298,0.00836800302572,0.00255295007564,0.0117719364599,0.672935888736,0.598765940269
307,WBC_train18,10,62.5426199436,"shall, unto, ye, thi, christ, god, heaven, thou, s, say, sabbath, nt, preach, lord, thee, worship, thing, sermon, prophet, job",0.0258502403532,0.0253376540372,0.5,0.5,0.191631444448,0.604660180648,0.0101204819277,0.0100301204819,0.0134337349398,0.015813253012,0.0195180722892,0.00120481927711,0.00996987951807,0.800918165057,0.620397994153
308,Shepherd_test17,10,57.7312328815,"s, don, thank, get, pray, love, ask, want, ill, t, god, prayer, said, know, say, everyth, i, lord, think, whi",0.038183949756,0.0191360580582,1.0,0.0,0.0657415907706,0.555747212523,0.0203018707483,0.0196286848073,0.0249078798186,0.00853883219955,0.0205144557823,0.00410997732426,0.0117276077098,0.609370132937,0.618197981386
309,WBC_train22,10,68.9525079727,"unto, shall, ye, s, lord, god, christ, sin, thou, thi, coven, angel, bless, heaven, thee, hath, inherit, belov, thing, say",0.0284492560135,0.0259408032009,0.5,0.5,0.219639508561,0.625503445424,0.0168185204286,0.00495673600367,0.0103432468053,0.0165320038966,0.026445475904,0.00108876282161,0.00936909059653,0.755825365449,0.661806592224
310,DorothyDay_test20,10,53.2723519802,"worker, get, too, i, room, fr, labor, babi, go, talk, told, stanley, farm, hour, priest, tri, ask, visit, pain, girl",0.0252568299093,0.0191048311148,0.7,0.3,0.140303345511,0.702223819297,0.0135738904727,0.00323390494022,0.023360708055,0.00999957448619,0.0117016297179,0.0105527424365,0.00838262201608,0.799402694345,0.664032436734
311,MehrBaba_train15,10,38.393171072,"baba, meher, nt, s, miracl, maya, spiritu, mind, perfect, want, prophet, master, surrend, re, godman, attach, self, let, god, everyth",0.0306730470472,0.016187643918,0.7,0.3,0.24574049623,0.797224831819,0.0112602365787,0.0193926296633,0.00807552320291,0.00835987261146,0.0247952684258,0.00142174704277,0.0167766151046,0.718522292472,0.762246838827
312,DorothyDay_test15,10,42.9651191235,"fr, get, babi, room, worker, too, maurin, want, peter, night, bed, street, look, bus, farm, say, talk, ask, polic, hospit",0.0243500870834,0.0198619614043,0.8,0.2,0.160212096707,0.707259277028,0.0248204807993,0.00171714018108,0.0113435321053,0.00775314809033,0.0185243001353,0.00718076802997,0.00811738994692,0.743646358119,0.701206746234
313,WBC_train33,10,67.8828160763,"shall, unto, satan, ye, thou, christ, spirit, god, lord, s, sin, hath, thi, sermon, heaven, evil, thing, soul, thee, philistin",0.0237517032492,0.0289829805476,0.4,0.6,0.196545941698,0.629305650581,0.0141231277273,0.0107618822974,0.0119412666588,0.0108503361245,0.0258580021229,0.00079608444392,0.00822620592051,0.780032588524,0.621312937461
314,DorothyDay_test5,10,42.2368290424,"prayer, get, worker, pray, room, walk, too, i, am, go, street, love, job, sit, dollar, talk, poverti, ask, reader, tri",0.024551110983,0.0212370715613,0.7,0.3,0.178904871909,0.747751812127,0.0223842283602,0.00189957901222,0.0195091898552,0.00944655508779,0.0123215935928,0.00436389773077,0.00836841564842,0.776255566664,0.753485355045
315,WBC_test9,10,61.4729199409,"shall, unto, thou, s, lord, thee, god, christ, thi, wait, ye, belov, curs, say, babylon, heaven, wit, wbc, eat, will",0.0248501791319,0.029439397668,0.4,0.6,0.172896817069,0.568868634017,0.0106936035799,0.007567780995,0.0133916820216,0.0144116872861,0.0217820479073,0.00358647012372,0.0101342458542,0.750933902088,0.74894882907
316,Unitarian_train27,6,37.0187249184,"friendship, i, nt, bless, am, s, know, congreg, n, friend, want, let, ask, e, didnt, tell, moment, dont, thing, get",0.0322375762599,0.0199608202615,0.833333333333,0.166666666667,0.123510570118,0.748575069382,0.0167132649891,0.00677228953091,0.0430568499534,0.00938179558869,0.00876048462255,0.00279589934762,0.0111835973905,0.698886002716,0.662672644096
317,WBC_train21,10,64.2632188797,"shall, unto, christ, ye, thou, lord, s, thee, let, hath, say, god, heaven, belov, thi, spirit, suffer, sermon, will, sake",0.0272726205084,0.0277424337921,0.5,0.5,0.186296982651,0.636360638894,0.0123717561859,0.00733252866626,0.0142727821364,0.0191309595655,0.027248038624,0.00141822570911,0.00911285455643,0.781313761911,0.784089285508
318,Shepherd_train41,10,64.3134169579,"s, don, get, ask, worship, preach, christ, t, god, knock, know, ill, preacher, love, door, said, prayer, sin, want, got",0.0322136228551,0.0238761869949,0.8,0.2,0.0671618871539,0.581715580326,0.0203988380822,0.018603740331,0.024282776853,0.0102157381116,0.0260452364633,0.00407976761644,0.0109337772121,0.654047116028,0.708129407749
319,DorothyDay_train54,10,31.2969880104,"love, worker, summari, get, prison, poverti, tri, too, go, read, say, i, told, judg, cathol, am, want, tell, stjoseph, dollar",0.0267265585203,0.0231883386192,0.6,0.4,0.116634349882,0.65782605166,0.0195336262251,0.00229807367354,0.0176410949645,0.0130449476174,0.0129097668131,0.00615072659682,0.0109496451504,0.738075264739,0.759696782013
320,JohnPiper_test17,10,46.7061769962,"vers, s, nt, christ, say, love, god, pray, will, whi, thing, want, satan, jesus, shall, let, evil, door, prayer, righteous",0.0314341680415,0.0204759357016,0.8,0.2,0.130830444954,0.682861089165,0.0181278204189,0.0167393065144,0.0105681336059,0.00794538511976,0.021714814672,0.000424268137463,0.0118409380183,0.729576834104,0.711902845994
321,NaumanKhan_test1,10,78.0527861118,"allah, say, quran, get, nt, know, someth, qur'an, don't, talk, want, s, thing, go, tell, realli, ramadan, surah, ask, tri",0.023562243802,0.0135932396971,1.0,0.0,0.183811310613,0.660145783433,0.0144496286422,0.0345410398019,0.0154018282232,0.015711293087,0.0146638735479,0.000880784612455,0.0191868215578,0.633310664075,0.59251096726
322,PastorAnderson_test2,10,175.278774023,"s, nt, re, say, get, go, bibl, preach, let, save, sin, know, want, unto, whi, vers, ve, pray, jesus, talk",0.023685099223,0.0240007750523,0.4,0.6,0.0743948418533,0.721143988368,0.017015328256,0.0279186349176,0.0203605514316,0.0184517497349,0.0168900028921,0.00135929817796,0.0157138725537,0.676912461533,0.719971221992
323,Unitarian_train20,10,69.0491509438,"am, depress, know, hope, love, feel, wonder, i, want, say, silenc, s, rememb, dont, someth, gay, get, let, talk, congreg",0.0269121157713,0.0219259618215,0.7,0.3,0.143839809082,0.710640344607,0.0230164732187,0.0106862197087,0.0257784500049,0.011047907145,0.00683918061355,0.0048005786999,0.0130536283826,0.708183917892,0.642355663239
324,Rabbinic_train14,10,44.7193710804,"mose, rabbi, jewish, jew, jacob, let, know, israel, rabin, get, want, should, must, too, question, synagogu, don't, otherwis, ask, sing",0.0210516895433,0.0200136089576,0.7,0.3,0.22362920943,0.741473543507,0.0239894507278,0.00882487193792,0.00994066034387,0.00735405994827,0.00988994268905,0.00273875336004,0.0111071664046,0.694018755466,0.661558783132
325,WBC_train40,10,61.4874620438,"unto, shall, thou, ye, god, christ, belov, s, thing, hath, lord, say, sermon, thee, heaven, sin, righteous, wit, ie, sunday",0.0298700620903,0.0247192890382,0.6,0.4,0.220245120103,0.60594226943,0.00879346960446,0.00530926466684,0.011083089992,0.0173214759756,0.0222989116007,0.00258826652509,0.009888505442,0.711821535007,0.622304928232
326,Unitarian_test8,10,88.2796368599,"love, let, feel, unitarian, congreg, s, am, i, say, know, garden, too, dont, flower, easter, want, abort, passion, fear, thing",0.0291400206106,0.0249950580543,0.7,0.3,0.110930301452,0.638635057011,0.017224370084,0.00877216371151,0.0242367684309,0.0127982935609,0.0117051059859,0.00383948806826,0.010798560192,0.675368666597,0.671462159056
327,JohnPiper_train43,10,54.6369981766,"vers, god, s, say, nt, hope, christ, save, abort, will, know, sin, futil, prayer, thing, whi, faith, doer, jesus, fast",0.0301656599621,0.024421706742,0.6,0.4,0.125765739352,0.661020878323,0.0169868791003,0.0103873789441,0.0133552014995,0.0111293345829,0.0165963761325,0.00167916276164,0.0108950328022,0.67728166962,0.63587572868
328,WBC_train16,10,62.2815880775,"shall, unto, sin, ye, god, bless, curs, s, say, hath, christ, sermon, belov, thou, preach, wit, wrath, forget, lord, sunday",0.0256716939433,0.0288936930448,0.3,0.7,0.19744498258,0.57856557891,0.0120762914923,0.0103191591323,0.0128430401585,0.0115970735759,0.0203507875148,0.000830644388358,0.00849813105013,0.78560884914,0.717689894267
329,Shepherd_train62,10,54.5951869488,"s, pray, don, prayer, get, t, ask, want, heaven, said, know, ill, god, christ, hope, thing, sin, i, preach, say",0.0328902609357,0.024148088793,0.7,0.3,0.0645166690191,0.610142401194,0.0196838308649,0.0181106591973,0.027281098918,0.0105133911442,0.0221395134679,0.00836466886655,0.0105901312255,0.658619678586,0.603941384849
330,JohnPiper_test10,10,56.3684880733,"god, vers, grace, s, christ, job, say, worship, nt, let, bless, hope, glori, whi, heaven, righteous, prayer, jesus, elihu, answer",0.0375161151089,0.0210053126941,0.8,0.2,0.12925718737,0.663724467037,0.0188183347351,0.0127908606672,0.0123352957668,0.00893608074012,0.0236893748248,0.00318895430334,0.00974208017942,0.699811933819,0.708773944113
331,Shepherd_test2,10,49.9287121296,"s, christ, don, preach, walk, get, t, someon, know, want, sin, ask, whi, jesus, god, say, i, preacher, lord, ill",0.034878102774,0.0194389797683,1.0,0.0,0.070668464584,0.6249940313,0.0230974358974,0.0194051282051,0.0248615384615,0.00877948717949,0.0207179487179,0.00701538461538,0.0108717948718,0.638072099713,0.568120211865
332,MehrBaba_train19,10,38.7459869385,"baba, master, meher, shri, s, realiz, mind, pure, conscious, perfect, say, truth, love, spiritu, feel, divin, buddha, soul, trust, discipl",0.0353867634431,0.0143460229776,0.9,0.1,0.266074579092,0.666465373798,0.0057289393278,0.00660192055871,0.0088389349629,0.00747490178961,0.0195329550415,0.00038192928852,0.013531209079,0.72679949383,0.675273433802
333,MehrBaba_test7,10,37.8422341347,"baba, mind, meher, love, shri, spiritu, infinit, conscious, master, divin, happi, discipl, realiz, truth, say, s, know, will, perfect, etern",0.0360960695248,0.0169856431293,1.0,0.0,0.210087854844,0.701270240214,0.0122844584695,0.00659303505015,0.0164544122619,0.0071565423194,0.0263721402006,0.000788910176941,0.0157782035388,0.727670165366,0.76744732127
334,MehrBaba_train22,10,32.8327460289,"baba, shri, pure, spiritu, realiz, master, mind, conscious, s, divin, love, discipl, feel, janabai, soul, mental, know, shall, heart, intellect",0.0362663973164,0.0202683784081,0.8,0.2,0.259115331245,0.767223367869,0.0140501319261,0.00349604221636,0.00870712401055,0.0121372031662,0.0193931398417,0.00501319261214,0.0131926121372,0.770463782875,0.770805742282
335,DorothyDay_train25,10,38.7638020515,"worker, talk, get, fr, love, prayer, too, am, say, room, stay, told, labor, i, go, rosari, sobel, visit, farm, christ",0.0259129173107,0.0194436916527,0.8,0.2,0.210961442698,0.729301864816,0.0181735055435,0.00182878043205,0.0158303806149,0.0121728197508,0.0116584752543,0.00502914618814,0.00982969482227,0.745236450229,0.722890874053
336,Shepherd_train40,10,52.1721310616,"s, get, don, sin, christ, t, love, trust, mom, ask, elder, god, want, know, said, let, preacher, jesus, evil, ill",0.037414503036,0.0245418149325,0.7,0.3,0.0683480405972,0.633721717487,0.0228104320747,0.0181004281822,0.0210977033865,0.00809653561697,0.0289996107435,0.00677306344881,0.0115609186454,0.703886596195,0.690385356803
337,Shepherd_train39,10,59.3782320023,"s, don, get, christ, ask, t, want, god, love, said, ill, say, go, i, know, bless, preacher, am, someth, lord",0.0341057442502,0.0190926281637,0.9,0.1,0.0519545629137,0.587728980441,0.0210246495892,0.0196437202237,0.0263067044121,0.00873437823655,0.0238900780225,0.00483325277912,0.013395014845,0.642858967571,0.575038520992
338,DorothyDay_train30,10,37.1520991325,"get, fr, worker, babi, too, night, hospit, talk, girl, negro, tri, go, ask, i, room, am, street, say, meal, told",0.0248025668983,0.0219616419256,0.6,0.4,0.144664844284,0.668661628405,0.0162133583975,0.00276097045174,0.0165658227105,0.0124537390589,0.0152734535628,0.0081654232509,0.00945779239852,0.70809789674,0.595421177865
339,Rabbinic_train13,10,47.3907940388,"jew, moment, know, ask, koufax, trial, jewish, rabbi, am, dew, memori, isra, answer, eichmann, rememb, esther, walk, rebecca, hyphen, will",0.01894472278,0.0151134797083,0.8,0.2,0.248286440898,0.757599024437,0.0236154455261,0.00931575760399,0.0128091667055,0.00526340304625,0.0119707485211,0.00447156364991,0.0129489030695,0.78967262948,0.659694143461
340,Shepherd_train28,10,53.4075710773,"s, ask, don, get, god, know, evil, christ, pray, sin, t, want, ill, said, i, thing, someth, think, do, preacher",0.0296630899427,0.0240142300464,0.7,0.3,0.0618213591288,0.628508830886,0.0242760100107,0.0182338219521,0.0259921344297,0.00886664283161,0.0247765462996,0.00718627100465,0.0101894887379,0.651010130062,0.607691635169
341,WBC_test5,10,55.7361938953,"shall, unto, hope, ye, christ, god, lord, hath, s, let, thi, preach, spirit, thou, belov, say, wit, thee, submit, sermon",0.0274705796726,0.0241481713423,0.6,0.4,0.169015086469,0.611896738218,0.013555408971,0.0098944591029,0.0116094986807,0.017117414248,0.0222955145119,0.00138522427441,0.00794854881266,0.765872654534,0.722797980097
342,Unitarian_test1,10,69.2140390873,"hurt, nt, silenc, let, get, know, say, love, i, s, ask, too, tell, feel, ourselv, am, f, tri, happen, realli",0.0263856228753,0.0193964588425,0.6,0.4,0.108311784047,0.58440142342,0.0200245810726,0.0120207440271,0.0253005186007,0.0101321982074,0.00848346772985,0.00656494499236,0.0124404208759,0.668706071129,0.676568898139
343,JohnPiper_train44,10,51.4422490597,"vers, god, s, sabbath, say, nt, christ, sin, promis, lord, jesus, shall, will, let, want, listen, get, refin, bless, heaven",0.0345655297523,0.0220280382099,0.9,0.1,0.118194306109,0.687441278654,0.0229180453485,0.0194002298771,0.0104141269897,0.00518964856675,0.0214900212462,0.000766256835359,0.0117724913796,0.752373805093,0.716641495051
344,JohnPiper_test6,10,46.2952010632,"vers, god, sin, s, christ, say, nt, glori, jesus, salvat, etern, thing, job, hope, whi, love, realli, get, let, fear",0.0321835265438,0.0236461576407,0.5,0.5,0.125654821557,0.728378230836,0.019010691161,0.0172413793103,0.0137027556091,0.0089594940521,0.0297018521307,0.00112934798976,0.0134015961452,0.694208583485,0.644019138186
345,DorothyDay_train41,10,46.4879939556,"worker, strike, get, room, labor, go, farm, picket, night, talk, reader, too, guard, rememb, i, maurin, put, month, done, hour",0.0237148183962,0.0159557542519,0.6,0.4,0.176331783457,0.67551147172,0.0218240899311,0.00206384753875,0.0143591094717,0.0133052298775,0.00812365520573,0.00465463487463,0.0080358319062,0.75686607297,0.729971952863
346,JohnPiper_train21,10,53.0509409904,"god, s, vers, spirit, say, jesus, hope, nt, sin, christ, grace, glori, let, mose, promis, love, lord, joy, will, fear",0.0358326693849,0.019689893369,0.8,0.2,0.115332668022,0.708414718908,0.0226661107531,0.01504756851,0.015199181291,0.00727741348596,0.0228556267293,0.000795967100027,0.00803547739074,0.675336722171,0.54966761418
347,DorothyDay_train61,10,55.3596000671,"worker, am, get, room, tri, too, i, go, prison, hutterit, feel, girl, know, night, jail, talk, farm, love, visit, prayer",0.0245174745009,0.0211273386639,0.8,0.2,0.165506674023,0.771004581107,0.0187331322432,0.00138910938244,0.0194078425147,0.0166693125893,0.0136132719479,0.0047626607398,0.00908874424512,0.732679606441,0.721067336736
348,Shepherd_train69,10,53.5439209938,"s, christ, god, don, ill, preach, know, ask, want, t, whi, bless, get, said, love, fear, go, i, thing, sin",0.0341920024215,0.0185102674972,0.9,0.1,0.0534139408302,0.589675487634,0.0254848286232,0.0167328526815,0.020973898292,0.0114508231484,0.0202027990901,0.00559046921386,0.0112580483479,0.683013798533,0.586017855963
349,DorothyDay_train74,10,40.0525660515,"prison, get, girl, worker, too, destitut, tri, room, simon, heard, floor, dollar, tell, talk, go, mike, stay, got, jail, put",0.0253320659528,0.0231414625275,0.5,0.5,0.154600305821,0.62423111268,0.0151683520391,0.00238915435048,0.0117235248361,0.015057228581,0.00838982109123,0.0132236915213,0.00938993221469,0.759069343818,0.709910418845
350,Shepherd_test12,10,60.3751511574,"s, don, want, christ, get, sin, job, pray, t, ask, god, preacher, thing, thank, said, say, think, ill, re, faith",0.032531408992,0.0224615813103,0.8,0.2,0.0757058954169,0.590870592721,0.0187673929274,0.0160184619562,0.020260639381,0.0130319690491,0.0241973800312,0.00461548903821,0.010554537433,0.669095080026,0.587951667737
351,Shepherd_test5,10,62.9389050007,"s, christ, don, ask, god, t, thank, want, get, worship, mind, said, testimoni, ill, happi, know, say, jesus, thing, i",0.0330570120535,0.0164766455187,1.0,0.0,0.0649618689823,0.536181627343,0.018354860639,0.0184228416044,0.0208021753909,0.00836165873555,0.0240652617267,0.00360299116247,0.0134942216179,0.671738713342,0.605191081729
352,MehrBaba_train9,10,30.719192028,"baba, meher, master, shri, suffer, mind, spiritu, love, s, infinit, perfect, mast, divin, feel, soul, ashram, realiz, will, pure, happi",0.0365466605271,0.020644715832,0.8,0.2,0.248856255288,0.756361925964,0.00697691145796,0.00453139610156,0.0071926922247,0.0125872113932,0.0274760842984,0.00510681147954,0.00884701143638,0.70958783009,0.714605721545
353,PastorAnderson_train17,10,196.051618099,"s, say, nt, re, go, bibl, vers, get, want, christ, preach, know, unto, let, jesus, save, talk, whi, hell, ll",0.0246392908327,0.0176825908238,0.9,0.1,0.0656576256991,0.62790911005,0.0151570960256,0.0247983351136,0.0190430586762,0.0191443515415,0.0159582305057,0.00133522413349,0.0170079929279,0.709041053829,0.759184343121
354,MehrBaba_train10,10,35.2562170029,"baba, infinit, master, shri, realiz, mind, meher, s, plane, blind, love, feel, shall, truth, spiritu, faith, grace, know, divin, conscious",0.0355902525368,0.0230856065626,0.7,0.3,0.209998007007,0.729144770185,0.0168673226181,0.00244453950987,0.0139338752063,0.00421683065453,0.0282955448267,0.00250565299762,0.0140561021818,0.716157000501,0.664073775454
