,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
265,Rabbinic_test4,10,13.7943060398,"synagogu, jew, jewish, know, am, trial, rabbi, jewri, israel, choic, want, get, moment, convers, eichmann, say, will, don't, too, isra, tell, torah, ourselv, choos, ask, let, uproot, woman, whi, soloveitchik",0.0183069746239,0.0179969434302,0.5,0.5,0.734874536427,0.0252673417242,0.00828049588341,0.0133907447715,0.00936878962809,0.00468439481404,0.0133434276521,0.0116400113561,0.741571919317,0.64730498392
266,Shepherd_test18,10,17.3631088734,"s, christ, don, want, elder, get, say, preacher, t, ill, know, said, should, i, thing, tell, ask, must, think, someth, will, better, look, bad, lord, commit, go, someon, do, love",0.0329617886282,0.0205254908972,0.9,0.1,0.596727135547,0.0234960720307,0.0161423395631,0.023460200165,0.00932668508089,0.0264734368835,0.0209132977006,0.0124834092621,0.678831729559,0.644389409895
267,PastorAnderson_test0,10,54.9725329876,"s, nt, re, say, get, go, bibl, want, let, know, vers, look, whi, talk, thing, shall, ve, unto, tell, lot, ll, god, chapter, thou, do, sin, judg, realli, just, thi",0.0250612722078,0.0216115606663,0.6,0.4,0.7467198428,0.0155535040539,0.0267720960103,0.0192462069519,0.0174700971341,0.0146905354419,0.0170787509031,0.0176105803966,0.731537450777,0.754665765368
268,JohnPiper_train36,10,14.0259389877,"vers, god, say, s, truth, abid, wisdom, nt, glori, let, pray, jesus, love, spirit, joy, whi, answer, suppress, distress, gift, heal, save, heaven, christ, sin, know, fear, will, faith, thing",0.0335716429968,0.0244736051493,0.8,0.2,0.707259756341,0.0215020010986,0.0184414972926,0.00973083261398,0.00843600408067,0.01918700463,0.00702346386251,0.0119281173978,0.774598073031,0.810728196013
269,Unitarian_train19,10,26.3320219517,"nt, am, want, get, disappoint, s, i, say, cloth, whi, anger, know, ask, go, feel, tell, silenc, universalist, unitarian, love, too, thing, everyth, congreg, let, think, someth, angri, n, wear",0.0267580112221,0.0231382039335,0.8,0.2,0.692294648189,0.0205447349234,0.0116133736069,0.0258046036871,0.0137225289032,0.0088532444537,0.0218206436829,0.00997291948755,0.641039917302,0.63777387468
270,Rabbinic_train8,10,13.5022029877,"failur, rabbi, torah, mose, ask, know, cave, israel, bar, complaint, want, yochai, ourselv, moment, tri, will, learn, rebecca, too, say, let, perfect, fail, someth, better, think, get, hope, tell, god",0.0242365044977,0.0213841992584,0.7,0.3,0.766908593105,0.0267272046433,0.00898708107096,0.0133401984647,0.0074892342258,0.0099700430631,0.0109998127691,0.0138082756038,0.740037550107,0.73781269496
271,Unitarian_train22,10,22.1196799278,"say, i, courag, am, know, whi, get, dont, ask, love, universalist, bread, someth, thing, told, tell, think, hope, congreg, els, feel, yes, wonder, realli, everyth, silenc, go, how, talk, unitarian",0.02928230966,0.0192365510199,0.8,0.2,0.647657216954,0.019257881633,0.010078891322,0.0282568917419,0.0091489936107,0.00749917509074,0.027027027027,0.0118786933437,0.747378505747,0.606104117752
272,DorothyDay_train39,10,13.89508605,"worker, get, too, go, fr, room, trip, priest, know, labor, i, farm, am, talk, ask, love, told, reader, say, morn, pilgrimag, let, seem, fear, maurin, thing, tri, negro, strike, peter",0.0249171057866,0.0186380611927,0.7,0.3,0.740825522847,0.0216275835611,0.0021100081523,0.0162566537189,0.0122284563372,0.0138589171822,0.0161127895267,0.00858389680142,0.795496637588,0.700585132012
273,WBC_train26,10,21.0944750309,"thi, unto, shall, christ, ye, god, judgment, thou, let, redeem, thing, hath, s, lord, coven, sin, thee, sermon, belov, righteous, say, flesh, noah, will, evil, psalm, bless, spirit, heaven, testimoni",0.030489826257,0.0226149351602,0.6,0.4,0.650270042173,0.0146720925726,0.00520444038424,0.0200979985051,0.0153641724109,0.0210945934723,0.012512803477,0.0113777925421,0.70548539889,0.737091340895
274,WBC_train14,10,19.310997963,"shall, unto, glori, god, lord, christ, spirit, belov, heaven, thi, s, hath, ye, thou, wit, thing, sermon, behold, sunday, grace, thee, outlin, say, sin, imag, gospel, perfect, bless, nor, will",0.0327534692192,0.0247336695115,0.7,0.3,0.566675416638,0.0129437754753,0.00472945642366,0.0113880332307,0.0127570864059,0.0265720775382,0.00765425184355,0.00843212296587,0.782085536648,0.767742676078
275,DorothyDay_train48,10,14.0350627899,"room, worker, get, too, talk, night, tri, farm, maurin, i, fr, labor, go, strike, guard, month, door, visit, felt, comfort, stay, prison, street, away, picket, am, cathol, love, rent, next",0.0281206739836,0.0165999483325,0.9,0.1,0.683519910486,0.0184710107748,0.0015858948645,0.0182377909417,0.0119408554503,0.00946872522039,0.0170250478101,0.00862913382154,0.79190320625,0.726810913589
276,Shepherd_train60,10,15.8862860203,"s, sin, pray, get, want, christ, ask, ill, don, god, whi, said, go, lord, t, preach, jesus, know, must, will, happen, thing, say, tempt, someth, i, do, bless, prayer, someon",0.0289971508191,0.0245861544037,0.6,0.4,0.603929057176,0.0240473977695,0.0157605328377,0.0212592936803,0.00820941759603,0.0260223048327,0.0183162949195,0.0117719950434,0.685929996225,0.583308401591
277,JohnPiper_test12,10,14.7100028992,"christ, vers, god, nt, s, say, love, hope, let, spirit, jesus, know, glori, whi, want, uniti, thing, will, grace, flesh, answer, paul, promis, noth, persecut, ask, if, piper, gentil, faith",0.0323637737422,0.0153082778359,1.0,0.0,0.691162398604,0.0173156956005,0.0188391795482,0.0144916765755,0.00642835909631,0.0196566587396,0.00843489892985,0.0106643876338,0.76486725167,0.605173423318
278,DorothyDay_test19,10,10.7450120449,"fr, get, babi, priest, worker, go, retreat, too, roy, tri, night, stay, want, room, morn, feel, bed, street, love, rememb, teresa, polic, told, floor, talk, dollar, say, put, look, prayer",0.0240582203274,0.0191324258823,0.5,0.5,0.646184558155,0.0236106939021,0.00216281165515,0.0100931210574,0.0106939020727,0.0265545208771,0.0161009312106,0.010273355362,0.763445572535,0.693074607026
279,PastorAnderson_train18,10,56.4038801193,"s, re, say, nt, get, go, bibl, preach, want, save, whi, know, unto, vers, sin, look, talk, let, jesus, thing, shall, god, christ, ve, lot, jonah, hell, chapter, realli, don",0.0274921256241,0.0232414228867,0.6,0.4,0.662145762729,0.0157199033496,0.0225422845501,0.0161368266452,0.0167906381769,0.0232813758469,0.0119865447482,0.0155493438196,0.727574252948,0.816841608281
280,MehrBaba_test5,10,10.5607059002,"baba, master, mind, realiz, spiritu, worri, muktabai, s, feel, suffer, divin, pure, love, discipl, say, want, meher, know, happi, ask, infinit, tri, self, astrolog, realize, god, changdev, must, mystic, whatev",0.0293365054545,0.0209718993533,0.9,0.1,0.774192875243,0.0168663209965,0.00530424935932,0.00846295965195,0.00899934441862,0.0227665534299,0.014601585315,0.0125752428631,0.722373254533,0.783795566697
281,WBC_train31,10,18.5131950378,"shall, unto, ye, god, lord, joy, christ, righteous, s, say, sin, thing, hath, thi, thou, preach, heaven, belov, glori, will, sermon, thee, nor, rejoic, let, grace, baptist, know, wit, judgment",0.0301511023706,0.0295302512467,0.6,0.4,0.632578181154,0.0108324013421,0.00894711615274,0.0130052724077,0.018693081962,0.0238376737498,0.00894711615274,0.0086595302764,0.788116269176,0.747002104525
282,DorothyDay_train32,10,18.0234901905,"love, worker, am, too, retreat, get, say, tri, prayer, i, bless, pray, christ, god, know, heaven, feel, go, thing, farm, think, bed, priest, room, want, talk, look, sex, evil, noth",0.0312495323491,0.0188674716351,0.9,0.1,0.740469337657,0.018962040542,0.00290090918739,0.0172285704178,0.0114975059256,0.0119220292214,0.0162380160611,0.0117805214561,0.758892955749,0.684895479597
283,Rabbinic_train11,10,11.8245820999,"mose, ritual, know, torah, keter, israel, god, jewri, prophet, moment, heschel, israelit, plagu, jewish, too, ask, will, ben, hope, sing, rabbi, jew, choic, answer, understood, dream, shall, let, realli, kaplan",0.0192156465607,0.0234467168598,0.4,0.6,0.696050763452,0.0255170863309,0.00505845323741,0.00764388489209,0.00927383093525,0.00792491007194,0.00713803956835,0.0140512589928,0.731654127258,0.746747573173
284,WBC_test7,10,18.3517000675,"shall, unto, thou, ye, christ, thee, god, thi, belov, comfort, lord, hath, s, wrath, sin, heaven, hear, say, will, sermon, hell, satan, sunday, jew, thing, outlin, behold, let, rev, manasseh",0.0268099427862,0.0326554049015,0.4,0.6,0.619709940778,0.0109158246971,0.0117280140346,0.0123777655047,0.0193950813814,0.0240732919658,0.00786199278776,0.00987622234495,0.734320678493,0.684974508954
285,JohnPiper_train46,10,16.4462461472,"vers, god, s, christ, grace, say, hope, nt, will, sin, whi, let, lord, preach, know, glori, glorifi, coven, jesus, resurrect, choos, chose, testimoni, ministri, shall, jeremiah, assur, am, spirit, lawless",0.0302669966575,0.021795367654,0.7,0.3,0.700012755527,0.0239130434783,0.0139344262295,0.0156450463293,0.00919458303635,0.0224162508909,0.00969351389879,0.0105488239487,0.664696463309,0.677393940931
286,DorothyDay_train43,10,9.56359100342,"worker, get, farm, too, go, hospit, stjoseph, poverti, room, tri, priest, ask, nonviol, want, woman, maurin, street, fr, i, say, cathol, summari, ddlw, thing, peter, done, ownership, ourselv, car, look",0.0223618896128,0.0159816636235,0.8,0.2,0.722757963125,0.0207257406904,0.00224245718945,0.0135226963849,0.00971731448763,0.0111443326991,0.0165126393042,0.00903778200598,0.768225815115,0.655569410906
287,DorothyDay_train67,10,14.0628120899,"love, get, worker, night, street, too, smell, go, strike, room, mott, bread, neighborhood, retreat, reader, tri, pay, coffe, say, morn, bed, want, am, know, will, labor, wait, ask, i, hour",0.0255902656309,0.0246886362853,0.7,0.3,0.695455518278,0.0214817241541,0.00280806851687,0.0119810923387,0.009875040951,0.0151167688492,0.0152103711331,0.00907942153789,0.72971329632,0.674997912898
288,Shepherd_train67,10,18.7167601585,"get, s, christ, don, want, ill, said, t, say, ask, let, know, thing, god, love, sin, wisdom, preach, go, i, preacher, do, evil, noth, forgiv, will, should, tri, job, talk",0.0315423585892,0.0250403005187,0.9,0.1,0.634555332683,0.0210502268203,0.0178845337946,0.0194836983127,0.0105087954048,0.0259129923958,0.0172318135831,0.0120753239124,0.661008262451,0.630556673571
289,DorothyDay_train76,10,11.3287079334,"tree, worker, farm, morn, get, am, room, fr, joy, night, go, street, tamar, love, money, tivoli, i, too, talk, pray, reader, visit, happi, pay, beauti, littl, say, hour, priest, parad",0.0268912644907,0.0151869379234,1.0,0.0,0.6394351167,0.0142295784711,0.000833531793284,0.0151226482496,0.0110740652536,0.0100619195046,0.0147654203382,0.00958561562277,0.691189371818,0.732029531715
290,Shepherd_test7,10,16.6704800129,"pray, s, don, want, prayer, rememb, get, t, christ, ask, know, god, love, preach, jesus, i, ill, didn, preacher, spirit, let, someon, said, bless, better, got, say, do, thing, walk",0.032469313045,0.0185114869879,1.0,0.0,0.581870592267,0.0230281455112,0.0210627804353,0.0257351577854,0.00808395446286,0.02358438091,0.0213223569548,0.0107538843772,0.691915221731,0.659464331825
291,PastorAnderson_train11,10,55.5039601326,"s, re, nt, get, say, go, save, know, vers, want, bibl, let, whi, talk, ve, lot, christ, ll, thing, unto, preach, look, fruit, kid, forth, tell, shall, i, god, sin",0.0310763403438,0.0168363276522,1.0,0.0,0.733372664817,0.0154314759832,0.0313914271713,0.0248671605508,0.0194382789004,0.011741758189,0.0192268888184,0.0183428939302,0.723201880369,0.74962469571
292,MehrBaba_train12,10,9.59842896461,"baba, imperson, realiz, meher, love, s, imper, self, mind, spiritu, want, spirit, master, re, real, nt, truth, feel, i, selfless, know, divin, conscious, must, thing, get, reaction, pure, true, go",0.0322254866222,0.0133878244629,1.0,0.0,0.737370023079,0.00913838120104,0.0180809399478,0.0250652741514,0.00496083550914,0.0175587467363,0.0193211488251,0.0221279373368,0.745016727395,0.690878208705
293,MehrBaba_test2,10,13.2376229763,"baba, tajuddin, s, ask, meher, master, spiritu, conscious, nagpur, feel, plane, room, said, told, trust, telegram, want, moment, realiz, pure, inner, mind, get, bombay, go, chagan, avatar, cri, love, will",0.0341436610177,0.0168348478614,0.9,0.1,0.7584493018,0.0116341073246,0.00605943089825,0.0147365359445,0.00654418537011,0.0334965340055,0.0156090939939,0.00954966309564,0.73315539219,0.772041204257
294,MehrBaba_train25,10,12.0586559772,"baba, shri, meher, sanskara, love, s, mind, belov, master, desir, want, spiritu, lover, feel, basebal, let, say, get, nt, know, conscious, maharaj, perfect, realli, look, discipl, ask, journey, renunci, avatar",0.029952157131,0.0167668332692,1.0,0.0,0.784346544229,0.00929636159641,0.00983063525138,0.00673184805257,0.0105251910028,0.0339798044558,0.00731954907304,0.0143719613186,0.742049621318,0.743834340252
295,Shepherd_train34,10,18.3086240292,"s, don, christ, get, want, t, sin, god, love, should, know, ill, i, anyth, thing, jesus, re, ask, preacher, tri, tell, car, go, think, didn, whi, said, lord, sunday, do",0.0298438597414,0.024806893034,0.5,0.5,0.579714921209,0.0228798465543,0.0146595424031,0.0262022194821,0.00979586244691,0.0226058364159,0.0225715851487,0.0119194410193,0.654143319266,0.617849436672
296,Shepherd_train25,10,18.8925120831,"s, love, get, rememb, ask, don, ill, t, want, christ, know, i, said, thing, dad, god, think, preach, say, preacher, must, go, someth, pray, heaven, do, how, whi, tri, good",0.0376814323464,0.0221593422769,0.9,0.1,0.613195147696,0.0191879678964,0.0137249612194,0.0263708100088,0.0116341808862,0.0220543602887,0.0227625278209,0.0105550684562,0.701840044551,0.558847841228
297,Unitarian_train15,10,24.5843679905,"forgiv, say, am, let, get, dont, i, feel, hope, luck, love, too, s, nt, someth, whi, tell, ourselv, everyth, joy, know, realli, think, violenc, n, want, promis, terror, talk, certainti",0.030459975919,0.0256171121373,0.7,0.3,0.622647094791,0.0222422687678,0.00809066050235,0.0261889324275,0.0098384686945,0.00879542187015,0.0202971273927,0.0121218955262,0.716774189901,0.578705729678
298,NaumanKhan_train7,10,25.1410548687,"allah, say, nt, know, talk, quran, get, na, don't, gon, thing, s, ayah, you'r, want, someth, tell, realli, happen, go, lot, let, ask, guy, look, am, tri, do, wa, messeng",0.0211311780268,0.0213725446609,0.5,0.5,0.664843073011,0.0171444697914,0.0397685849345,0.0145575127584,0.0204134427695,0.0158509912749,0.00980691893417,0.0163919004727,0.641553146557,0.6358882497
299,JohnPiper_train55,10,16.1116061211,"vers, glori, god, grace, sin, christ, s, jesus, say, prayer, nt, gift, hope, pray, whi, get, ask, heaven, let, mose, thing, will, obedi, want, lord, prevail, glorifi, exult, spirit, promis",0.0316279325682,0.0191592319234,0.7,0.3,0.654968399189,0.0239909164164,0.0154567430957,0.00944985715332,0.00699582448172,0.0185700681269,0.00648304153542,0.0104021683393,0.676535121614,0.662507594211
300,JohnPiper_test1,10,15.8987569809,"sin, christ, vers, god, s, jesus, say, spirit, love, nt, forgiv, wonder, let, kind, hope, save, thing, whi, answer, faith, preach, heaven, shall, salvat, know, want, piper, glori, wrath, realli",0.0291681917048,0.0219454663293,0.8,0.2,0.66118167606,0.0209357363918,0.0142363007464,0.00968505370472,0.00742763517204,0.0212998361551,0.00622610595303,0.0120152921901,0.74303225386,0.64801783084
301,WBC_train36,10,16.8237888813,"unto, shall, thi, lord, ye, fear, thou, god, s, angel, sodom, thee, let, christ, heaven, fag, belov, bless, lot, hath, say, daniel, sin, duti, love, psalm, sermon, shalt, thing, wit",0.0302084699893,0.0242351115184,0.5,0.5,0.579364232733,0.0130751822982,0.00754337440282,0.0103092783505,0.0176012069399,0.0232407773268,0.00836955350408,0.00926757426632,0.759511077585,0.649879491664
302,Shepherd_train53,10,17.122494936,"christ, s, want, ask, get, ill, said, worship, love, don, joy, preacher, i, go, thing, heaven, jesus, lord, whi, t, know, sunday, say, will, church, talk, baptism, prayer, someon, am",0.0325937265162,0.0170712034195,1.0,0.0,0.616739773416,0.0176794371742,0.0150548609339,0.0235118288193,0.0100608755878,0.024897021835,0.0232931141326,0.0107534720957,0.663876570028,0.695063197312
303,JohnPiper_train38,10,14.2656960487,"god, say, nt, s, grace, glori, christ, vers, hope, jesus, sin, will, delight, am, want, hospit, let, get, tribul, save, expos, love, thing, whi, shall, lord, know, joy, exult, piper",0.0362732255404,0.0257966534012,0.6,0.4,0.721845652053,0.0195416164053,0.0183353437877,0.0140731805388,0.00647366304785,0.0227181342984,0.0097305991154,0.0126256533977,0.69454467241,0.698103441475
304,DorothyDay_train53,10,11.6143810749,"worker, get, room, go, farm, prison, fr, ask, too, priest, mike, say, i, babi, spoke, will, hour, heard, prayer, away, want, answer, negro, tell, hard, morn, seem, cathol, summari, retreat",0.027923719648,0.0189044742272,0.8,0.2,0.64575686616,0.0144986607663,0.0040177011762,0.0150227087458,0.0105974146966,0.00943286363107,0.0161872598113,0.0115872831024,0.774940951955,0.714896713959
305,Shepherd_train46,10,17.773581028,"s, christ, get, know, don, sin, god, t, jesus, want, said, ask, ill, rememb, spirit, thing, lord, say, love, i, someon, good, preach, grace, someth, confid, whi, pray, do, let",0.0300224022433,0.025968450566,0.6,0.4,0.611106763331,0.0239485368668,0.0165017655491,0.0214313183932,0.0101737579974,0.0276544418418,0.020557284201,0.0100339125267,0.660839030529,0.614315418867
306,Rabbinic_test1,10,12.8303279877,"rabbi, schulwei, bless, ask, know, ghetto, whi, torah, moment, ourselv, don't, god, jewish, rememb, answer, will, jew, wrong, deed, passov, kugel, sibl, happen, should, am, synagogu, upris, question, realli, sit",0.0208780689988,0.0202684386718,0.6,0.4,0.757943082587,0.028919481034,0.00742794889571,0.0142121422205,0.00584331979796,0.00906209765277,0.0120827968704,0.0144102208577,0.722533152699,0.673592629798
307,WBC_train18,10,16.9930970669,"shall, unto, ye, lord, prophet, wit, god, thi, thou, s, sin, fals, ie, belov, sermon, hell, love, chariti, sunday, thing, outlin, christ, let, sodom, preach, righteous, say, hath, heaven, thee",0.0276152896976,0.0325328830963,0.4,0.6,0.568243065065,0.0105532571348,0.00718743426127,0.011534955473,0.02096627165,0.0163382651988,0.0080639506346,0.00978192272632,0.73828453922,0.733200580341
308,Shepherd_test17,10,18.2729251385,"s, get, don, sin, t, want, christ, god, let, thing, ill, said, know, thank, go, happen, ask, heaven, didn, i, say, spirit, do, whi, someth, bad, lord, car, better, someon",0.0324464464059,0.0263343501893,0.6,0.4,0.599111984055,0.02203517416,0.0151577362622,0.0227879285568,0.00889618832546,0.0242592212414,0.0222062547047,0.0118045575857,0.676349253117,0.587567615274
309,WBC_train22,10,17.3835530281,"shall, unto, sin, ye, lord, god, thi, thee, thou, christ, s, silenc, zion, sermon, let, afflict, say, wit, obama, sunday, evil, outlin, hath, heaven, will, stone, thing, spirit, saul, ie",0.0283254637568,0.0294785107018,0.4,0.6,0.54950029143,0.0138071135902,0.00561236786833,0.0147023379128,0.014185862342,0.0210722032848,0.0102606480047,0.0105016699377,0.758055170394,0.796115237842
310,DorothyDay_test20,10,11.8006048203,"farm, get, worker, room, say, pilgrimag, talk, prayer, rosari, too, dollar, retreat, fr, i, walk, joy, maurin, go, street, am, desir, bishop, poverti, night, love, labor, hour, thing, job, done",0.0236261733552,0.0189098010254,0.6,0.4,0.698059287285,0.0227639561418,0.00194801580676,0.0167529359381,0.0099627094117,0.00873824233317,0.0126342739467,0.0102966549786,0.719607011658,0.664830185847
311,MehrBaba_train15,10,7.90126109123,"baba, infinit, plane, mind, shri, imagin, spiritu, discipl, conscious, feel, get, realiz, master, love, divin, perfect, seem, pilgrim, fals, real, path, i, shall, finit, reaction, ask, pure, realis, felt, experi",0.0339502762401,0.0174106108847,0.9,0.1,0.685546723194,0.0093343158929,0.00221075902727,0.0230082698764,0.0048309178744,0.024236469336,0.0182592319659,0.012118234668,0.757599626089,0.753000626167
312,DorothyDay_test15,10,10.5455269814,"worker, priest, poverti, farm, ask, love, get, too, go, thank, maurin, hospit, fr, room, night, joy, floor, poor, want, look, bread, walk, sleep, bless, ddlw, tree, summari, door, street, need",0.0277215881139,0.0209612205728,0.8,0.2,0.681665216035,0.0198305616567,0.0037652965171,0.00803263256981,0.0121744587386,0.0125509883903,0.0106683401318,0.00878569187324,0.763316002715,0.632560710396
313,WBC_train33,10,17.2141590118,"unto, ye, shall, sin, hath, god, christ, lord, s, thee, thou, belov, thi, repent, thing, say, sermon, ie, heaven, wit, outlin, sunday, balaam, esau, etern, jacob, satan, will, cast, let",0.0265565477219,0.0320510884426,0.3,0.7,0.586926812004,0.00991723993435,0.00611097531166,0.0106854768307,0.0178091280511,0.0213709536613,0.00942836190942,0.00886964416664,0.779169772903,0.748317766622
314,DorothyDay_test5,10,12.8197100163,"christ, worker, get, too, go, talk, night, room, prison, i, am, hospit, got, priest, job, negro, ask, girl, morn, say, antonio, cloth, done, woman, bed, walk, told, know, look, fr",0.023791398709,0.0262684578615,0.6,0.4,0.751713682372,0.0180328687747,0.00344672561067,0.0154353364304,0.0149857635247,0.0156351466107,0.0181327738648,0.0111394175533,0.764998766639,0.650547341085
315,NaumanKhan_test0,10,21.728468895,"allah, know, don't, say, na, get, talk, want, gon, go, quran, whi, amp, messeng, thing, tell, happen, guy, realli, got, am, look, ask, someth, lot, think, dont, pray, how, prophet",0.0189392119804,0.0158803032357,0.7,0.3,0.70952768541,0.0162352022896,0.0419149212957,0.0194093924808,0.024326785482,0.0190711590998,0.0144399635749,0.014648107194,0.667071393584,0.624554973168
316,Unitarian_train27,6,13.6292359829,"know, s, rememb, say, love, i, nt, feel, let, congreg, hope, want, tell, morn, courag, safeti, sermon, aid, poverti, too, heard, yes, silenc, universalist, unitarian, am, talk, door, get, think",0.0266381879584,0.0249216067565,0.666666666667,0.333333333333,0.637203670638,0.0171043975507,0.00576893881889,0.0241384545317,0.00961489803148,0.010829411467,0.0179140731744,0.0110824350994,0.703328622571,0.631843883522
317,WBC_train21,10,14.9010779858,"shall, unto, christ, ye, sin, s, god, lord, thou, say, jesus, heaven, spirit, belov, wit, sermon, thee, thi, hath, outlin, sunday, resurrect, thing, etern, glori, will, grace, judgment, let, satan",0.0280281649749,0.0309760018855,0.5,0.5,0.63159943061,0.0141382495883,0.0082740892477,0.00996103948267,0.0165080130136,0.0226934972085,0.00618548419488,0.0104430252641,0.742836506218,0.745100121522
318,Shepherd_train41,10,17.7287330627,"s, don, get, christ, t, ask, want, jesus, god, said, trust, ill, preacher, preach, go, love, i, know, talk, thing, say, sin, lord, do, will, evil, look, didn, whi, got",0.030640396896,0.0221894021642,0.9,0.1,0.594893468159,0.0193613892585,0.0165954765072,0.0237728450389,0.0112387087739,0.0237378334851,0.0224774175478,0.0117638820811,0.70411184887,0.628126213431
319,DorothyDay_train54,10,10.6527369022,"worker, get, han, farm, told, bread, too, prison, ask, room, franz, street, want, sit, fr, morn, hour, go, eve, dollar, cathol, paper, judith, goat, night, am, priest, talk, christ, i",0.0201242661645,0.0187313322884,0.5,0.5,0.749142339174,0.0223043668943,0.00250610863981,0.0138462502349,0.00964851826327,0.0174801077627,0.0152872627028,0.00989912912725,0.768144791899,0.705980445635
320,JohnPiper_test17,10,15.119494915,"vers, god, sin, s, love, say, nt, christ, jesus, let, lord, hosea, prophet, want, sing, know, pray, will, thing, spirit, worship, glori, piper, jehoshaphat, judah, condemn, prayer, get, promis, tell",0.0304074629107,0.0240990436763,0.8,0.2,0.713529518563,0.0220512625205,0.0141676505313,0.0122253113455,0.0114636097041,0.0209848802224,0.00990212133907,0.00955935560041,0.748957777686,0.723237369235
321,NaumanKhan_test1,10,28.1858229637,"allah, nt, quran, know, say, talk, get, someth, want, go, s, don't, surah, thing, happen, miracl, realli, tell, ayah, whi, got, re, wa, mention, let, lot, ask, na, i'm, i",0.0215720707621,0.014243270054,0.9,0.1,0.692578957527,0.0111568685128,0.0339118376266,0.019687355549,0.017439173005,0.0167878303988,0.0148338025802,0.0178173719376,0.704905602723,0.617869977275
322,PastorAnderson_test2,10,65.4426221848,"s, re, nt, say, get, bibl, go, vers, know, talk, want, let, sin, ve, thing, whi, okay, shall, look, unto, save, ll, jesus, realli, lot, tell, christ, god, don, do",0.0226204331887,0.0219014650453,0.6,0.4,0.601913600921,0.0138272060984,0.0238848824226,0.0183355301269,0.017042640182,0.0171014079068,0.0144232787353,0.0194856984544,0.737345202219,0.69691796547
323,Unitarian_train20,10,22.1429550648,"unitarian, am, congreg, i, listen, know, s, told, tell, nt, universalist, love, realli, easter, n, dont, too, say, welcom, think, ask, silenc, let, someth, e, thing, mind, hear, happen, breath",0.0279748807707,0.0230672865932,0.8,0.2,0.680655783219,0.022430258859,0.00860769037447,0.0275823071123,0.00983287258105,0.00848203066097,0.0261372204071,0.0108695652174,0.680209292316,0.641940178797
324,Rabbinic_train14,10,13.5634279251,"apolog, know, refuge, rabbi, want, am, whi, ask, dew, love, don't, jewri, ourselv, mose, get, jew, jacob, jewish, moment, should, let, answer, say, tal, synagogu, i, pond, realli, prayer, esau",0.0215868557097,0.0171232826103,0.7,0.3,0.749180129399,0.0298507462687,0.0100636880743,0.0157032427439,0.00602848947445,0.00588263892265,0.0118138946959,0.0105012397297,0.721217375011,0.701324020111
325,WBC_train40,10,21.0665729046,"unto, satan, shall, god, thou, s, sin, spirit, christ, lord, mose, hath, thee, ye, pharaoh, thing, say, thi, let, evil, soul, belov, baptism, balaam, repent, snare, sermon, devil, will, heaven",0.0288011597295,0.0318043754484,0.4,0.6,0.637020449306,0.0143601254712,0.0130651241762,0.0101297879076,0.0133241244352,0.0242309131198,0.00768367435034,0.00886356441912,0.734701435846,0.760203761185
326,Unitarian_test8,10,27.0119318962,"get, am, nt, know, s, i, prison, ask, say, frustrat, think, tell, thing, homeless, resist, let, love, hope, wonder, silenc, too, rod, want, rememb, talk, realli, someth, here, someon, whi",0.0270607050478,0.0253716772688,0.7,0.3,0.690671714904,0.0204814860076,0.0112672613956,0.0302334107296,0.0107295612856,0.00938531101063,0.0235610411829,0.0126359525846,0.708914927886,0.769912719654
327,JohnPiper_train43,10,16.3831009865,"hope, vers, god, say, s, worship, love, nt, homosexu, glori, christ, sin, feel, let, gift, desir, coven, whi, thing, reconcili, want, pastor, exult, priest, will, biblic, scriptur, ministri, fulfil, confid",0.0316114224008,0.0195991543542,0.8,0.2,0.710029355186,0.0262448319252,0.0113248247349,0.0132662232608,0.00999460722632,0.0165378392953,0.008808197016,0.0123314758224,0.705533068639,0.685453174073
328,WBC_train16,10,17.0871219635,"unto, shall, belov, wit, thou, sermon, let, s, sunday, lord, outlin, god, ye, satan, baptist, christ, thee, ie, job, sin, preach, say, heaven, hath, obama, parker, sent, thing, sihon, grace",0.0257373465027,0.0265607770632,0.6,0.4,0.573093286423,0.0112376164424,0.00399231110454,0.00913056335946,0.0152299275469,0.0233254472867,0.00657992015378,0.00828034895756,0.771432706339,0.738966836552
329,Shepherd_train62,10,16.5433979034,"s, know, ask, bless, don, get, god, christ, ill, said, t, thing, i, want, walk, say, preacher, faith, better, evil, will, tell, wisdom, do, whi, obey, someon, someth, love, too",0.0369561183927,0.0221399666382,0.9,0.1,0.613508148181,0.0200390072278,0.0206891276913,0.0224100348006,0.007992657463,0.0255459099774,0.0204979157903,0.0124287735669,0.694844428844,0.615514266382
330,JohnPiper_test10,10,16.4405450821,"sin, vers, grace, god, s, meek, say, christ, prayer, nt, jesus, desir, faith, ask, let, answer, pray, glori, will, gospel, know, get, love, thing, abid, mortal, want, etern, if, shall",0.0353706098829,0.0267047282828,0.7,0.3,0.704825441055,0.0285583491795,0.0159518275935,0.0110219029509,0.00859215437707,0.0207761109937,0.00831044439749,0.0138742164941,0.636082212923,0.71244487119
331,Shepherd_test2,10,17.0808498859,"s, christ, get, don, want, know, pray, grace, ask, god, ill, t, said, thing, go, i, jesus, sin, talk, say, spirit, whi, heaven, re, someon, will, am, prayer, someth, better",0.0310073304001,0.022937022132,0.8,0.2,0.590880653353,0.0236352004549,0.015353994882,0.0225334091555,0.00980949673017,0.026976116008,0.0184461188513,0.0102004549332,0.658272475346,0.605157326008
