,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
0,Shepherd_train108,3,9.55926895142,"we, you, get, s, my, me, don, heaven, your, attitud, want, talk, idol, ill, preach, said, think, know, she, t",0.0334944780074,0.0221789677709,0.666666666667,0.333333333333,0.407506422003,0.63134523182,0.0199855526126,0.0137250180592,0.0244401637371,0.0146881772213,0.022995424994,0.0116783048399,0.00999277630628,0.636940967116,0.601740520616
1,PastorAnderson_train39,3,28.3126678467,"s, you, we, nt, re, say, bibl, get, go, vers, want, your, pastor, look, heaven, sin, me, talk, know, eat",0.0272501838911,0.0202573762182,1.0,0.0,0.600265463617,0.72584634753,0.0187948350072,0.02087517934,0.0169655667145,0.0176470588235,0.0152797704448,0.000394548063128,0.0147417503587,0.680319265797,0.574979602167
2,Unitarian_test16,3,10.5119080544,"we, me, you, our, my, your, bread, s, donkey, talk, heresi, choic, balaam, bird, love, nt, morn, thing, say, i",0.0282850737834,0.0179418326911,1.0,0.0,0.589850184035,0.763369565217,0.0210675690427,0.0088418294946,0.0222683113197,0.00829603755049,0.0144089073245,0.0019648509988,0.00927846304989,0.661623796923,0.621789431476
3,JohnPiper_train191,3,7.68139600754,"we, me, sin, god, you, my, christ, am, sacrific, resurrect, our, your, vers, s, guidanc, forgiv, fear, know, wonder, reward",0.0290386761522,0.0271304877439,0.333333333333,0.666666666667,0.662482550333,0.781594832997,0.0310612597066,0.0143802128271,0.0291918320391,0.00230083405234,0.0355191256831,0.0,0.0120793787748,0.705396033538,0.713812711414
4,WBC_test40,3,8.51593589783,"shall, sin, unto, inherit, zion, lord, me, thi, presumptu, god, we, s, thee, christ, ghost, heaven, hath, thou, nt, you",0.0214697624882,0.0245244773974,0.666666666667,0.333333333333,0.574255574674,0.671622636487,0.00915681037772,0.00343380389164,0.0129721480351,0.0184407986773,0.0296324558057,0.0010174233753,0.00991987790919,0.745556221749,0.81025168265
5,WBC_test32,3,9.91985702515,"unto, shall, sin, lord, ahab, saul, israel, s, thi, wit, my, you, me, thou, omri, zimri, priest, jezebel, god, evil",0.013592678105,0.0363710202527,0.0,1.0,0.447300993976,0.562103603983,0.0061329536743,0.0056948855547,0.0111707370496,0.0233271273683,0.0240937465776,0.00197130653817,0.00744715803307,0.718532455943,0.758602982489
6,JohnPiper_train186,3,8.89257597923,"we, you, s, christ, jesus, priest, god, our, me, spirit, worship, say, testimoni, your, vers, sacrific, sin, sent, shadow, wit",0.027109955201,0.0111577195936,1.0,0.0,0.512269092074,0.657112544873,0.022319795097,0.00951335528723,0.0101231857544,0.00548847420417,0.0241492864984,0.000121966093426,0.0118307110623,0.657034796232,0.603779555906
7,Shepherd_train104,3,10.7288930416,"we, you, get, your, my, our, ask, s, don, pray, me, christ, want, bless, t, spite, must, love, pleas, everyth",0.0310608751231,0.0208169361801,0.666666666667,0.333333333333,0.421948889546,0.652367787551,0.0311069496463,0.0152933832709,0.0233042030795,0.00790678318768,0.0157095297545,0.0088431127757,0.0110278818144,0.672957707356,0.589870590803
8,Shepherd_train173,3,10.0386288166,"we, my, you, me, god, your, ask, s, know, confess, hope, thank, save, good, ill, sin, don, evil, i, t",0.0349528412251,0.0220912573945,0.666666666667,0.333333333333,0.486216276754,0.645463689965,0.0205261964164,0.0145157632116,0.0315264232252,0.00986618280789,0.0269902472216,0.00260830120209,0.0105466092084,0.643949410146,0.619053016507
9,WBC_train70,3,10.402987957,"fear, forget, jeroboam, my, unto, we, our, lord, me, god, sin, s, thing, you, mind, thou, shall, hath, thee, thi",0.0246190943518,0.0326143578246,0.0,1.0,0.500113216323,0.64915485545,0.0197156791533,0.00581093701359,0.0154612431255,0.00913147244993,0.0272906506174,0.000726367126699,0.00809380512608,0.708384318958,0.697221318999
10,WBC_train68,3,7.69633698463,"shall, obama, glori, we, my, jen, ye, euphrat, unto, rev, heaven, dri, belov, blood, resurrect, flesh, you, our, thi, s",0.0268634177738,0.0305755077632,0.0,1.0,0.390807932779,0.510504817074,0.0116116396195,0.00335758254057,0.00965304980414,0.0137101287073,0.0181869054281,0.00167879127029,0.00839395635143,0.760304083307,0.746160423203
11,WBC_train90,3,9.59167194366,"silenc, shall, god, unto, s, afflict, my, thou, cain, jen, blood, you, we, sin, obama, me, persecut, abel, thi, nimrod",0.0210695046848,0.038421438157,0.0,1.0,0.47214677757,0.573051097792,0.0109865470852,0.00661434977578,0.0130044843049,0.014798206278,0.0280269058296,0.00145739910314,0.00896860986547,0.687423536681,0.779901686386
12,JohnPiper_train174,3,8.511687994,"you, vers, elder, counsel, shepherd, we, s, your, jew, whi, gentil, circumcis, say, nt, realli, god, spirit, flock, blood, eldershepherd",0.0206396103772,0.0198287865373,0.333333333333,0.666666666667,0.578858985267,0.740585131832,0.0141342756184,0.0164493724869,0.0115754843426,0.010844401121,0.0201047885951,0.0,0.0131594979895,0.700747990997,0.733680494536
13,DorothyDay_train205,3,5.00529313087,"simon, we, worker, my, me, cw, steel, bethlehem, strike, trust, cathedr, milani, mike, bishop, our, crypt, hospic, hostel, better, don",0.021614962619,0.0197079233426,0.666666666667,0.333333333333,0.356111111111,0.622777777778,0.0121896162528,0.00112866817156,0.0148984198646,0.0135440180587,0.013769751693,0.000451467268623,0.0097065462754,0.724488850103,0.721630023045
14,Shepherd_train222,3,9.4386818409,"we, you, s, get, me, trust, christ, my, don, your, ill, our, sow, t, preacher, go, god, ve, jesus, gospel",0.0343956060477,0.0204696024471,1.0,0.0,0.393792267189,0.613657859659,0.0238627013048,0.0149288820971,0.020688844481,0.0146937815916,0.0190431409428,0.00540731162572,0.0115199247678,0.672369232589,0.627091497657
15,DorothyDay_train127,3,6.94845700264,"my, me, am, we, get, pray, i, feel, beach, myself, morn, down, babi, wave, say, room, lunch, crab, sand, trip",0.0222340049087,0.0261201601627,0.333333333333,0.666666666667,0.498947871832,0.770837816834,0.0109446034686,0.00202054217882,0.0415894931807,0.0133019026772,0.0116181175282,0.00572486950665,0.0122916315878,0.704134343585,0.669196415035
16,DorothyDay_test8,3,4.89161801338,"we, my, our, worker, mill, you, me, job, hour, listen, get, cotton, wage, labor, night, am, stfranci, pay, tri, deni",0.0210030721372,0.0204038355841,0.333333333333,0.666666666667,0.442396492875,0.657939085095,0.0205761316872,0.00459937061244,0.0171871217623,0.0133139675623,0.0116194625999,0.00944081336238,0.0077463083999,0.744336038981,0.595527989808
17,DorothyDay_train214,3,6.33901000023,"we, get, me, our, my, reader, q, vietnam, worker, want, cathol, maurin, bake, tri, too, am, go, you, i, wait",0.0258277532974,0.0129194238206,1.0,0.0,0.549349971885,0.7066777771,0.0187768240343,0.00304005722461,0.0198497854077,0.0107296137339,0.00786838340486,0.00232474964235,0.00733190271817,0.757500176688,0.624860870276
18,Shepherd_train215,3,9.05142712593,"we, you, your, want, s, don, christ, get, jacob, my, veteran, walk, me, t, faith, our, ask, bless, said, overcom",0.0348077472242,0.0258972419497,0.666666666667,0.333333333333,0.435133973719,0.590528746046,0.0235585864848,0.017234965902,0.0193428394296,0.00582765034098,0.0218226906386,0.00731556106634,0.0117792932424,0.615177758035,0.64292115905
19,Rabbinic_train17,3,6.42907810211,"we, our, jacob, liberti, esther, choic, girl, vashti, you, joseph, know, woman, refus, realli, oblig, want, my, brother, daughter, your",0.0236761431508,0.0215460792363,0.333333333333,0.666666666667,0.691492076283,0.850080580177,0.0308653316186,0.00459305530039,0.00734888848062,0.011390777145,0.00624655520852,0.00734888848062,0.0145140547492,0.733203683178,0.519948078748
20,Unitarian_test6,3,9.75710892677,"cloth, my, me, we, soul, our, you, certainti, wear, silenc, convers, say, whi, feel, your, talk, s, ask, silent, i",0.0283079819173,0.020746956613,1.0,0.0,0.537725265545,0.676441102757,0.0177062839949,0.00624927670409,0.0251128341627,0.00983682444162,0.0151602823747,0.0037032750839,0.0136558268719,0.654598492567,0.587126017936
21,Unitarian_train44,3,11.7305440903,"luck, we, you, me, my, our, flow, get, rosa, lucki, round, bless, am, circl, pour, rememb, water, your, im, love",0.0352345846626,0.0142482366998,1.0,0.0,0.443185462002,0.623322517787,0.0163354986626,0.00745128009171,0.0170997325182,0.00601834161253,0.00315246465418,0.012132212457,0.00888421857088,0.732328612987,0.609884271409
22,JohnPiper_train126,3,7.78579807281,"you, christ, your, we, risk, my, say, grace, vers, god, futil, marriag, our, me, spous, nt, forgiv, thing, ignor, will",0.0266224768643,0.0345607762577,0.333333333333,0.666666666667,0.598630139662,0.710191393774,0.0220420932878,0.0193401592719,0.0159271899886,0.00853242320819,0.0155005688282,0.000711035267349,0.0109499431172,0.649559476916,0.557058102089
23,Shepherd_train200,3,9.31275701523,"we, you, s, christ, prayer, our, don, pray, want, my, me, your, preach, re, ask, god, get, said, ill, money",0.0301893941463,0.0178419083592,1.0,0.0,0.383545625635,0.572962348925,0.0268157768158,0.0133477633478,0.0209235209235,0.0126262626263,0.0222462722463,0.00625300625301,0.00986050986051,0.635617550761,0.483465348229
24,Shepherd_train113,3,10.2924690247,"we, you, your, s, christ, my, me, car, our, ill, heaven, don, talk, know, faith, happi, said, sunday, t, whi",0.0352909864463,0.0186908671634,1.0,0.0,0.394317221117,0.586486343929,0.0230585164238,0.0155536219273,0.0211007178595,0.0106591255166,0.0228409832499,0.00271916467261,0.0146834892321,0.627712640464,0.586331335568
25,MehrBaba_test10,3,5.85827708244,"conscious, desir, avatar, spiritu, shri, self, baba, realize, bliss, infinit, realiti, manifest, midst, transcend, love, we, soul, experi, liber, awaken",0.0338984206234,0.0220648064564,0.666666666667,0.333333333333,0.439107177665,0.670134047051,0.00467989517035,0.00205915387495,0.00355672032946,0.0108573567952,0.0162860351928,0.000748783227256,0.0123549232497,0.755625138061,0.818090450986
26,DorothyDay_train199,3,5.2488219738,"we, seattl, ade, our, me, bishop, farm, get, worker, you, talk, rain, cheer, morn, my, yard, camp, joy, bread, feed",0.0298622084684,0.020663968652,1.0,0.0,0.454464175607,0.659791589592,0.0140575079872,0.00319488817891,0.0132055378062,0.0125665601704,0.00724174653887,0.00468583599574,0.0104366347178,0.728086154231,0.698893250144
27,WBC_train54,3,8.60401892662,"unto, we, isaiah, hath, thou, lord, afflict, s, me, shall, our, god, christ, mighti, ye, prophet, preach, dark, chron, wilder",0.0237754708229,0.0259410889744,0.0,1.0,0.504006107761,0.60521212191,0.0177380802617,0.00276764372877,0.0115737828658,0.0155994464713,0.0285570512014,0.000251603975343,0.00603849540823,0.75314424974,0.749191796457
28,Shepherd_test46,3,10.2303640842,"you, we, my, s, forgiv, sin, christ, pride, me, your, our, said, worship, don, want, think, church, god, t, bless",0.0383705085957,0.0170303460048,1.0,0.0,0.33968015992,0.518835026931,0.0180392999034,0.0158917642006,0.0228712552346,0.0127778374315,0.027810587351,0.00289917319875,0.0122409535059,0.672544624483,0.622144387578
29,Shepherd_test52,3,8.74491691589,"you, your, we, s, don, my, truth, quak, me, get, god, prais, our, christ, t, deceiv, ill, want, will, know",0.0303147478087,0.0243030206835,0.666666666667,0.333333333333,0.356929804011,0.542809021399,0.0206606457998,0.0192997649388,0.0212792280094,0.00729927007299,0.0202894964741,0.00346406037362,0.01162934554,0.625521179748,0.639737756787
30,JohnPiper_train163,3,7.97712802887,"we, you, s, vers, nt, god, timothi, bethlehem, scriptur, want, vision, our, say, worship, will, your, exult, sacr, ministri, christ",0.0295253707197,0.0210055463936,0.666666666667,0.333333333333,0.506598041787,0.632703595469,0.0246501476441,0.0103992810374,0.0102708948517,0.00641930928232,0.0138657080498,0.000385158556939,0.0091154191809,0.727675897984,0.718924636668
31,DorothyDay_test46,3,8.74979305267,"we, our, worker, deleg, too, you, your, sunday, committe, me, told, my, labor, prison, pray, morn, mind, room, convict, convent",0.027819149664,0.0212177006906,0.666666666667,0.333333333333,0.401268213268,0.665328449328,0.0175395858709,0.00365408038977,0.0113276492083,0.00937880633374,0.0114494518879,0.00669914738124,0.00913520097442,0.750822510359,0.632980536031
32,Rabbinic_test7,3,6.5070168972,"we, my, our, wertheim, you, israel, question, generat, ask, rabbi, jewri, jewish, me, netanyahu, synagogu, happen, isra, thank, i, know",0.022262500905,0.0168338151751,1.0,0.0,0.65815748904,0.739792600087,0.0230245944532,0.004884004884,0.0254665968952,0.00715157858015,0.00645386359672,0.00226757369615,0.0106401534973,0.701180436763,0.694432670469
33,Rabbinic_train26,3,6.12511992455,"torah, we, our, yizkor, soloveitchik, shavuot, basebal, rabbi, love, my, gibson, israel, mitzvah, jewri, jewish, destini, moment, scroll, “the, us",0.0223050661288,0.0166987967327,0.666666666667,0.333333333333,0.632928590556,0.724210817431,0.0363340563991,0.00216919739696,0.00903832248735,0.00524222704266,0.00704989154013,0.0061460592914,0.0133767172813,0.70439284117,0.623803689953
34,MehrBaba_train49,3,4.42608189583,"love, suffer, mind, baba, your, we, happi, you, master, leila, soul, spiritu, bliss, shri, feel, ignor, god, lover, jain, s",0.0455642811758,0.0327802499461,0.666666666667,0.333333333333,0.545814072933,0.657193402956,0.00915395284327,0.00970873786408,0.000832177531207,0.00943134535368,0.0235783633842,0.00832177531207,0.0147018030513,0.740746910298,0.619590944831
35,DorothyDay_test57,3,4.45793604851,"we, charli, our, worker, cuban, fr, cuba, pictur, mott, street, go, love, saturday, tri, us, you, pacifist, inde, ask, walk",0.023254286187,0.0221253448909,0.333333333333,0.666666666667,0.497435897436,0.687979564295,0.0260488072388,0.00301617768029,0.00904853304086,0.00493556347683,0.0287907869482,0.00246778173842,0.00877433506992,0.686926857044,0.632153515829
36,Shepherd_test42,3,8.39819192886,"testimoni, we, s, you, satan, me, leah, get, jesus, blood, she, my, don, god, want, christ, t, your, temptat, sure",0.0280959988528,0.0240619318771,0.666666666667,0.333333333333,0.343531510609,0.49979541755,0.0162716207559,0.0107623318386,0.0188340807175,0.00666239590006,0.0198590647021,0.016399743754,0.0124279308136,0.631689816865,0.578935004282
37,WBC_train129,3,11.3668398857,"shall, curs, bless, you, we, ye, unto, say, heaven, sin, s, ebal, belov, sex, my, amen, me, thou, your, christ",0.0317672919753,0.0218092299612,0.666666666667,0.333333333333,0.502236062585,0.636357283913,0.0133173032461,0.00860075834643,0.0120225654305,0.011930084158,0.0199759548691,0.000369925090169,0.00832331452881,0.746420872989,0.753758415182
38,PastorAnderson_train24,3,31.1843190193,"you, s, re, nt, we, say, preach, bibl, your, go, jesus, look, get, let, want, me, know, christ, god, thing",0.021117520742,0.021333817984,0.333333333333,0.666666666667,0.468660538059,0.621726444117,0.010601859403,0.0235524384277,0.0165715217746,0.0200293589953,0.0172565649976,0.00397977491437,0.0185614092318,0.712947715444,0.727665203035
39,Unitarian_train80,3,11.7961130142,"we, unitarian, our, my, hope, me, you, hannah, sing, universalist, am, thing, your, let, voic, y, will, she, i, congreg",0.027156274389,0.0213114396258,1.0,0.0,0.506277767031,0.647612469391,0.0204722909922,0.00637973719292,0.0197105313274,0.00676061702533,0.0139021138831,0.00809369643877,0.0119024947629,0.689339007164,0.589662584257
40,Shepherd_test7,3,12.1518301964,"we, my, you, trust, me, s, your, preacher, our, get, christ, ill, let, said, go, got, i, faith, preach, god",0.0320830195358,0.0224725800798,1.0,0.0,0.506781608046,0.658620825614,0.0227272727273,0.0131048387097,0.0298753665689,0.0111803519062,0.0211693548387,0.00384897360704,0.0102639296188,0.659007294258,0.571579874927
41,DorothyDay_test64,3,4.49359083176,"we, my, worker, get, me, bob, too, you, vermont, our, hospit, want, am, mention, merci, fascist, labor, pray, trip, polio",0.021133397111,0.0430666860337,0.333333333333,0.666666666667,0.468363636364,0.622303030303,0.0158192090395,0.00338983050847,0.0203389830508,0.0141242937853,0.0180790960452,0.0101694915254,0.00932203389831,0.684737589841,0.57441128608
42,MehrBaba_train65,3,5.9357612133,"baba, herm, jubbulpor, master, shepherd, shri, s, thou, mandla, thee, love, spiritu, discipl, , mr, my, devote, answer, perfect, we",0.0320531974602,0.018010114135,1.0,0.0,0.435443928345,0.642195668098,0.00403521643434,0.00146735143067,0.00531914893617,0.00825385179751,0.0304475421864,0.000183418928833,0.00788701393984,0.750285086831,0.741394559219
43,MehrBaba_train45,3,9.55377602577,"you, baba, your, meher, s, want, nt, re, master, we, feel, love, truth, ajmer, desai, mr, belov, know, must, go",0.0342438945591,0.0122975209876,1.0,0.0,0.628392512754,0.826609548028,0.0089628681178,0.030962635316,0.00640204865557,0.0072168548481,0.0238621813526,0.000232801769293,0.0208357583518,0.721243703446,0.71392108729
44,Shepherd_train134,3,9.68954586983,"your, you, we, my, s, me, trust, get, bless, proverb, don, t, say, will, ill, i, everyth, thing, thank, ask",0.0365213248183,0.0221760708784,1.0,0.0,0.444989944696,0.592383107089,0.0168322618352,0.022910578609,0.0287551139684,0.00677966101695,0.0218585622443,0.00607831677382,0.0118059614261,0.610366665248,0.457072883671
45,Shepherd_train154,3,9.34246301651,"you, we, wisdom, your, my, me, s, don, fear, god, get, say, wrong, obedi, know, go, said, obey, whi, ill",0.0342086449488,0.0273885390347,1.0,0.0,0.394114420818,0.570023480733,0.0154984149348,0.0167899495127,0.0206645532464,0.0106845133263,0.0239520958084,0.00528355054597,0.0123282846073,0.674434410227,0.629134481888
46,MehrBaba_train74,3,7.47862792015,"me, my, mind, infinit, baba, madmast, divin, realiz, shri, meher, i, you, conscious, reaction, mental, ordinari, finit, mr, perfect, l",0.0251518740467,0.0213555146739,0.666666666667,0.333333333333,0.693591748852,0.833850721558,0.00392498909725,0.00407035906382,0.0463730193342,0.0130832969908,0.0242767844163,0.000145369966565,0.0117749672918,0.76490710606,0.686173990242
47,DorothyDay_test26,3,6.94494605064,"we, love, my, fr, worker, our, joe, me, talk, let, hospit, retreat, sick, you, rememb, job, ford, too, hour, go",0.0289295442738,0.03540542224,0.0,1.0,0.44292038237,0.708229385294,0.0163618864293,0.00320821302534,0.0145973692653,0.012030798845,0.0242220083414,0.00368944497915,0.0097850497273,0.705671031076,0.77377885513
48,MehrBaba_train54,3,6.12440896034,"baba, mira, meher, my, we, me, you, shri, silenc, happen, her, feel, she, am, krishna, know, love, will, drop, say",0.0343859200836,0.0142157960874,1.0,0.0,0.678313967286,0.812457494599,0.0107079119572,0.00555225064446,0.0232004759072,0.00535395597858,0.0267697798929,0.0243902439024,0.00872496529843,0.669158738941,0.628846577847
49,NaumanKhan_test8,3,6.0691049099,"you, allah, your, don't, say, amp, prayer, friday, ayaat, surah, you'r, someon, get, fun, we, jummah, wala, want, talk, mayb",0.0290132318991,0.0185046871548,1.0,0.0,0.597391440175,0.714628241175,0.0126394052045,0.0408921933086,0.00613382899628,0.017843866171,0.0122676579926,0.00148698884758,0.014312267658,0.666548417046,0.630773098175
50,Shepherd_train123,3,9.50694894791,"you, we, your, me, my, get, pray, s, our, rememb, ask, said, good, thank, card, ill, everyth, prioriti, want, let",0.0375184306592,0.0205110563413,0.666666666667,0.333333333333,0.4652914047,0.622076442129,0.0249912413874,0.0241737708747,0.0265094009109,0.0080579236249,0.023356300362,0.00630620109775,0.00934252014481,0.61302595062,0.58189763912
51,DorothyDay_test37,3,3.98377609253,"my, worker, we, me, labor, whi, get, strike, our, go, schwab, meal, money, miner, night, textil, column, wage, buy, maurin",0.0289442007328,0.0143354884388,1.0,0.0,0.363272733991,0.492637549422,0.0138451856514,0.0,0.019509125236,0.00881057268722,0.0129011957206,0.00534927627439,0.00943989930774,0.643209200179,0.490612124226
52,MehrBaba_train70,3,14.3646228313,"baba, you, s, love, your, nt, me, meher, feel, we, my, get, want, damaan, sex, ve, got, noth, mind, everyth",0.0315272703408,0.0124369520723,1.0,0.0,0.598491373168,0.770211324353,0.00897571277719,0.0274551214361,0.0164429023986,0.00656207572786,0.0208176195505,0.00286619399608,0.0187811132901,0.670263093285,0.613723745452
53,DorothyDay_test13,3,5.23419189453,"we, me, retreat, love, night, am, room, talk, our, grace, joe, prison, supernatur, my, worker, japanes, joy, portland, walk, labor",0.0296821887851,0.0228038856799,0.666666666667,0.333333333333,0.41493954577,0.626735951439,0.0203818922978,0.001501823643,0.0152327826647,0.0094400343274,0.0156618751341,0.001501823643,0.0115854966745,0.740180376172,0.735742687146
54,DorothyDay_train87,3,7.68467092514,"we, worker, priest, our, maritain, room, antisemit, comfort, emigr, pay, slum, destitut, too, say, detroit, furnitur, get, babi, rent, me",0.0258176588206,0.0218596952017,0.666666666667,0.333333333333,0.412509377344,0.659611331404,0.017402199638,0.00125295837394,0.00682166225811,0.0126688013365,0.0112766253654,0.00278435194209,0.0108589725741,0.773885909217,0.677557712179
55,Shepherd_train180,3,10.5814259052,"you, we, me, your, s, my, ask, foolish, our, said, t, get, preacher, wise, weak, thing, christ, god, talk, don",0.0284458601728,0.0278625363111,0.333333333333,0.666666666667,0.424425812016,0.622152934628,0.0215690420808,0.0168111651512,0.0243180376401,0.011418904631,0.0300274899556,0.0057094523155,0.00941002326073,0.651180440858,0.656843029133
56,WBC_test39,3,8.28835916519,"unto, shall, belov, hath, my, me, sodomit, lord, thou, breastplat, thee, god, urim, thummim, dog, christ, you, gentil, sermon, your",0.0277316954079,0.0222238662106,0.333333333333,0.666666666667,0.381203007519,0.505670426065,0.0056657223796,0.00515065670873,0.0103013134175,0.0178985320628,0.0226628895184,0.00103013134175,0.00759721864538,0.73191236343,0.677472297708
57,WBC_test21,3,9.21237111092,"unto, we, christ, ye, shall, me, resurrect, hope, preach, you, scriptur, say, hath, sermon, your, thee, church, god, grace, mysteri",0.0271182710174,0.0228893107574,0.666666666667,0.333333333333,0.448813609135,0.58171664498,0.014937286203,0.00570125427594,0.0127708095781,0.00855188141391,0.0202964652223,0.0,0.0119726339795,0.75682035398,0.804469586164
58,Shepherd_train195,3,9.333766222,"you, your, we, my, s, me, get, said, job, ill, listen, nurs, want, go, t, ask, say, lord, god, do",0.0462347465801,0.0217833506449,0.666666666667,0.333333333333,0.352985687588,0.529113752538,0.0151338766007,0.021187427241,0.0233993015134,0.00593713620489,0.0275902211874,0.00197904540163,0.014318975553,0.66737872608,0.641226023666
59,PastorAnderson_test5,3,38.1086449623,"you, s, say, nt, look, re, your, get, go, bibl, me, we, know, want, lot, lust, my, wive, don, let",0.0231769176429,0.015404261048,1.0,0.0,0.520475956553,0.65074427623,0.00828907130211,0.030044530286,0.0244648318043,0.014110199045,0.017195128494,0.00557969848168,0.0204678362573,0.690144833081,0.741119958877
60,JohnPiper_test46,3,9.13480782509,"vers, gospel, save, christ, you, we, cornelius, say, hope, god, messag, me, evangel, s, your, thing, unclean, peter, heaven, hear",0.0233047559944,0.0162829138326,0.666666666667,0.333333333333,0.480239470696,0.662180746885,0.0123835491934,0.0087480118155,0.00931606453079,0.00658941149739,0.0218132242672,0.000340831629175,0.0118154964781,0.774920365789,0.733468258354
61,WBC_train67,3,14.0205330849,"shall, unto, spirit, we, christ, my, s, god, grace, heaven, ye, thou, our, holi, sin, quench, you, saith, lord, me",0.0326965607894,0.0245868643687,1.0,0.0,0.554064718653,0.675653086637,0.0163023063632,0.00495830516114,0.0107429945158,0.0158515513485,0.0253174066561,0.000751258357749,0.0109683720231,0.739017686877,0.777805917839
62,JohnPiper_test22,3,10.8739228249,"you, sin, your, promis, we, god, s, me, abraham, predestin, say, christ, my, bless, grace, glori, our, nt, vers, salvat",0.0376830293659,0.026769946934,0.666666666667,0.333333333333,0.616433113786,0.721470146617,0.021922116363,0.0208121357876,0.0147997410045,0.0042549255388,0.0326519285912,9.24983812783e-05,0.00971233003422,0.688250424881,0.700108795831
63,JohnPiper_train64,3,7.72878193855,"fear, you, my, vers, righteous, your, we, expos, s, god, hope, medit, precious, me, nt, say, dark, psalm, wick, christ",0.0399523575582,0.031087030904,0.333333333333,0.666666666667,0.627465890451,0.702145022076,0.0161052207757,0.0158368004295,0.0220104683935,0.00630787813716,0.00697892900282,0.000536840692524,0.0127499664475,0.733680061986,0.745210850778
64,JohnPiper_train116,3,6.75665187836,"worship, dark, vers, you, god, my, light, me, thing, shine, overcom, we, spare, s, say, outward, promis, jesus, your, testament",0.0193807304969,0.0250181142748,0.333333333333,0.666666666667,0.550988582568,0.654385964912,0.0138758964765,0.0102899906455,0.0137199875273,0.00467726847521,0.0236981602744,0.000467726847521,0.0134081696289,0.664116949519,0.568100509853
65,DorothyDay_test3,3,10.5793759823,"we, you, worker, your, me, my, havana, get, cuba, our, too, i, told, girl, arthur, go, know, sacrific, courag, ask",0.024836193084,0.0222992935914,0.666666666667,0.333333333333,0.636863607794,0.777053216007,0.011365963547,0.00849887364325,0.0194552529183,0.0091132500512,0.011877943887,0.00286708990375,0.00962523039115,0.720341631269,0.630280631909
66,Shepherd_train74,3,8.55790305138,"we, you, your, s, zeal, don, get, want, t, our, boss, me, thing, christ, money, veteran, my, say, know, am",0.0357803462269,0.0222486087525,0.666666666667,0.333333333333,0.379611849251,0.571763388414,0.0228928199792,0.0180801248699,0.0165192507804,0.00819458896982,0.0228928199792,0.00182101977107,0.0148283038502,0.638851040912,0.61830085861
67,DorothyDay_train213,3,10.9013829231,"we, me, get, our, my, farm, worker, dollar, go, job, tree, feel, girl, easton, retreat, fr, stjoseph, night, sit, cow",0.0233846370536,0.0186773427703,1.0,0.0,0.455912146682,0.656867365775,0.0163102933864,0.00179015415216,0.0143212332173,0.00954748881154,0.0109398309299,0.00686225758329,0.00964694181999,0.720036354569,0.630080132454
68,DorothyDay_train155,3,5.6411318779,"we, room, tax, me, our, get, sick, insur, my, tell, hear, refus, negro, feb, too, hospit, eric, maurin, reader, floor",0.0284141893985,0.020128642811,1.0,0.0,0.508489923983,0.72946826468,0.0165322580645,0.00282258064516,0.0175403225806,0.0127016129032,0.0122983870968,0.00665322580645,0.0100806451613,0.698750942892,0.681985188506
69,JohnPiper_train142,3,8.82780694962,"you, we, your, pray, nt, grace, hope, christ, god, gift, me, door, my, scriptur, prayer, s, glori, our, get, let",0.0316383016175,0.0122619640266,1.0,0.0,0.568217054264,0.707755629384,0.0248218527316,0.0185273159145,0.0171021377672,0.00380047505938,0.0191211401425,0.000237529691211,0.0103325415677,0.739982589118,0.777064074883
70,DorothyDay_train139,3,3.31831383705,"we, love, christ, steel, me, put, talk, our, poverti, jesus, worker, delay, ear, stjohn, conscript, pain, quot, mystic, solitud, thing",0.0379911200149,0.0285883059953,0.666666666667,0.333333333333,0.28460550887,0.527544351074,0.0227447956823,0.00308404009252,0.0100231303007,0.00925212027756,0.0173477255204,0.00192752505783,0.0104086353123,0.738476795482,0.611324904161
71,DorothyDay_train224,3,5.60400605202,"my, me, worker, we, tivoli, our, peggi, visit, dan, staten, am, too, i, bread, room, get, syracus, cathol, farm, read",0.0228581583974,0.0197516863494,0.666666666667,0.333333333333,0.453556833328,0.591561746142,0.0156646909399,0.000211685012701,0.0256138865368,0.00973751058425,0.00973751058425,0.00656223539373,0.00677392040644,0.672577441462,0.565559337625
72,Shepherd_train81,3,8.64808297157,"you, we, ask, your, me, s, my, love, welcom, don, preacher, t, want, humbl, get, our, bless, god, christ, woe",0.0424738387805,0.0187933228591,1.0,0.0,0.45405890111,0.628399500864,0.0221624391494,0.02190622598,0.0235716115808,0.010760953113,0.0299769408148,0.00204970535486,0.010760953113,0.70613954484,0.59511660054
73,JohnPiper_test8,3,8.99789690971,"we, you, vers, god, priest, sin, your, know, our, nt, say, jesus, s, plan, truth, thing, whi, deserv, let, my",0.0235812661512,0.0222571131425,0.333333333333,0.666666666667,0.649269434726,0.728687516933,0.0280939694841,0.0133204165658,0.00714458706709,0.0122305643013,0.0176798256236,0.000484378784209,0.00980867038024,0.650043518925,0.608214584626
