,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
274,WBC_train14,10,14.3505220413,"shall, unto, ye, god, thou, s, sin, christ, lord, hath, shalt, thee, wit, thing, let, sermon, heaven, longsuff, anoint, belov, evil, thi, sunday, will, say, outlin, jen, know, judgment, passag",0.0254223526806,0.0324112754768,0.3,0.7,0.621553845098,0.796257204874,0.710218940026
275,DorothyDay_train48,10,14.6850759983,"love, worker, want, strike, talk, get, go, say, room, i, poverti, job, tanzania, picket, poor, guard, tri, am, girl, nyerer, labor, know, farm, too, walk, fear, feel, hospit, night, felt",0.0289850111734,0.0238099741956,0.6,0.4,0.727513101229,0.79411483033,0.744751159095
276,JohnPiper_train36,10,14.1327822208,"love, vers, god, say, fear, s, perfect, nt, jesus, bless, let, hear, prophet, promis, confid, worship, whi, sin, judgment, will, truth, christ, want, glori, fulfil, gospel, preach, hope, dull, thing",0.0384392608607,0.0229887986917,0.8,0.2,0.694211689442,0.706471956471,0.713543672294
277,JohnPiper_test12,10,14.0983259678,"vers, christ, sin, hope, say, worship, s, god, meek, abraham, nt, heaven, jesus, love, let, feel, weak, prayer, promis, bless, thing, pray, whi, ask, glori, answer, hallow, spirit, lord, will",0.0370321526088,0.0243713557105,0.8,0.2,0.703973553439,0.712882826588,0.765360278995
278,DorothyDay_test19,10,13.6242210865,"get, negro, room, go, too, worker, morn, dont, talk, tri, hutterit, night, know, street, i, ask, teresa, pay, say, told, am, tell, christ, love, bed, cloth, bread, shall, wonder, stay",0.0273887678755,0.0226512809366,0.8,0.2,0.771450589659,0.762743060439,0.686717793138
279,PastorAnderson_train18,10,54.7227489948,"s, re, nt, say, get, go, bibl, want, let, ve, know, thing, preach, whi, vers, talk, look, lot, got, god, unto, tell, wisdom, do, ll, i, realli, shall, someth, if",0.0271453242753,0.0158150672962,0.9,0.1,0.746974694628,0.745283138863,0.784139500711
280,MehrBaba_test5,10,10.2702898979,"baba, master, spiritu, sufi, meher, s, soul, love, discipl, feel, conscious, divin, answer, know, mind, jubbulpor, truth, perfect, selfless, noth, will, attain, spirit, god, mystic, mr, mandla, desir, etern, too",0.0370989362609,0.016679472114,1.0,0.0,0.653784269262,0.770619689385,0.792294542716
281,WBC_train31,10,14.480230093,"shall, unto, thou, christ, s, lord, thi, god, thee, heaven, ie, say, belov, ye, sin, amalek, thing, priest, preach, sermon, sunday, outlin, wit, hath, prophet, glori, satan, righteous, evil, hast",0.0264425488249,0.0318380624525,0.3,0.7,0.567639466828,0.756531570577,0.779034530729
282,DorothyDay_train32,10,15.7255890369,"get, worker, too, maurin, tri, priest, dolci, peter, hospit, go, i, am, poverti, ask, farm, thing, room, talk, reader, trip, hour, nonviol, job, street, retreat, wish, love, met, pilgrimag, say",0.0256808638275,0.0178268087841,0.9,0.1,0.72188437026,0.737333016412,0.744205506264
283,Rabbinic_train11,10,10.4136269093,"torah, know, refuge, jewish, am, jew, learn, rabbi, want, realli, happi, ask, answer, moment, god, kugel, get, ourselv, whi, should, joy, choic, how, don't, sukkot, refus, ecclesiast, think, feel, recal",0.0187641798632,0.018047234881,0.7,0.3,0.781085374036,0.739114476481,0.629628615292
284,WBC_test7,10,16.5423109531,"shall, unto, ye, god, hath, thou, christ, afflict, thi, sin, lord, s, heaven, say, let, sermon, preach, thee, hell, jesus, scriptur, wrath, thing, matthew, sunday, soul, hear, punish, fear, hand",0.0268658019003,0.0334949583775,0.3,0.7,0.636663788876,0.768132039807,0.677660916823
285,JohnPiper_train46,10,13.0143020153,"vers, s, god, say, christ, let, jesus, abort, glori, nt, will, shall, whi, spirit, answer, dark, simon, expos, gentil, happen, babi, love, prophet, preach, want, save, satan, know, piper, pray",0.0258403703988,0.0234688072356,0.6,0.4,0.598169378998,0.727319886282,0.72842526191
286,DorothyDay_train43,10,10.4847688675,"labor, get, worker, go, room, i, joy, babi, manual, cathol, maurin, felt, talk, coffe, farm, teresa, too, say, bread, tell, want, morn, feel, thing, peter, dont, night, put, am, sat",0.024938410822,0.0158887123295,0.8,0.2,0.710317561088,0.73220555085,0.779557293286
287,DorothyDay_train67,10,14.4539952278,"get, too, prayer, room, pray, worker, farm, talk, go, love, told, tri, street, priest, am, i, say, bed, fr, joy, sleep, reader, floor, polic, look, littl, want, know, rememb, tree",0.0235601782681,0.0200465170796,0.6,0.4,0.733631084489,0.734388353803,0.698460054767
288,Shepherd_train67,10,14.8376710415,"s, don, christ, get, know, jesus, ill, t, said, god, ask, sin, want, thing, lord, evil, whi, pleas, save, i, say, heaven, thank, trust, someon, someth, must, will, go, do",0.034891858999,0.0226308300761,0.8,0.2,0.515318787501,0.679247281314,0.730614536686
289,DorothyDay_train76,10,11.9493830204,"pray, get, too, worker, room, say, want, love, talk, poverti, priest, i, bed, night, go, joy, am, maurin, cloth, christ, dont, prayer, sin, let, away, street, peter, told, comfort, god",0.0256619725152,0.0228518997923,0.6,0.4,0.755423622465,0.701247918847,0.704232955648
290,Shepherd_test7,10,13.9246370792,"s, get, mind, judg, god, think, love, rememb, say, don, bless, christ, will, ask, judgment, thing, whi, prepar, ill, lord, want, do, someon, know, kind, said, i, go, t, dont",0.0311779914169,0.0203430676495,0.9,0.1,0.618023926714,0.662549037879,0.628968508382
291,PastorAnderson_train11,10,54.2277071476,"s, re, nt, say, get, bibl, go, want, vers, talk, know, preach, let, unto, thing, whi, okay, chapter, look, lot, tell, anderson, realli, vain, god, oh, christ, do, pastor, someth",0.0251406290766,0.0207774202881,0.8,0.2,0.630050707141,0.727363227247,0.797421987445
292,MehrBaba_train12,10,8.02994918823,"baba, love, perfect, shri, spiritu, master, conscious, s, soul, god, ashram, kingsford, anna, know, divin, mad, mind, sadguru, obedi, path, desir, heaven, vision, realiti, mental, spirit, thi, hymn, joy, awaken",0.0366956926844,0.0170022326945,0.9,0.1,0.66721864493,0.814315380535,0.791950705058
293,MehrBaba_test2,10,7.19731783867,"baba, infinit, master, narad, shri, spiritu, conscious, realiz, s, feel, plane, perfect, ask, answer, repli, mysor, mind, want, mental, say, shall, meherabad, room, divin, real, tri, bangalor, meher, sight, know",0.0297442251604,0.0136062083392,0.8,0.2,0.711479525774,0.773448405368,0.708770104519
294,MehrBaba_train25,10,10.6655590534,"baba, s, love, meher, crave, want, spiritu, self, conscious, spirit, know, happi, feel, shri, master, nt, mind, will, suffer, discipl, divin, re, must, thing, perfect, ajmer, answer, get, belov, noth",0.0353875665144,0.0203033087593,0.8,0.2,0.740368165335,0.795172393445,0.674473037238
295,Shepherd_train34,10,15.7250769138,"s, sin, get, christ, t, want, don, thing, said, ask, know, pray, jesus, someth, ill, i, wrong, didn, better, god, noth, tell, love, lord, someon, say, good, bless, do, go",0.0321339922265,0.0238917397776,0.8,0.2,0.597557705086,0.671539152177,0.63718239954
296,Shepherd_train25,10,15.9004180431,"s, get, preach, don, want, christ, t, ask, ill, go, said, jesus, whi, thing, someon, job, i, know, god, sigh, re, say, heaven, am, happen, will, think, let, preacher, look",0.0306577652367,0.023533857051,0.9,0.1,0.599687096274,0.6425571312,0.646981968355
297,Unitarian_train15,10,20.0838141441,"am, unitarian, s, say, i, bread, resist, grief, know, let, congreg, listen, too, thing, joy, universalist, love, think, realli, nt, gift, feel, someth, want, rememb, sexual, woman, welcom, ask, illus",0.0270606985369,0.0198530154424,0.8,0.2,0.647625157735,0.714281252809,0.700189266276
298,NaumanKhan_train7,10,22.0638611317,"allah, know, say, get, talk, ask, apo, don't, quran, messeng, want, realli, go, someth, thing, quot, nt, na, s, am, tell, whi, got, gon, do, deen, i, lot, happen, pray",0.0187001612063,0.0112220799534,1.0,0.0,0.742756552849,0.665447517292,0.618089051127
299,JohnPiper_train55,10,14.2540040016,"god, vers, s, say, know, christ, am, will, glori, nt, sin, jesus, hope, let, rejoic, coven, thing, love, whi, lord, magnifi, psalm, joy, answer, truth, want, piper, etern, salvat, happen",0.0278481761155,0.0193984661358,0.7,0.3,0.720583039321,0.69511368769,0.727436336206
300,JohnPiper_test1,10,13.3143930435,"vers, sin, god, walk, s, christ, say, love, fellowship, jesus, nt, cleans, thing, will, light, let, shepherd, spirit, dark, am, lord, righteous, fear, blood, joy, answer, conscienc, truth, piper, know",0.0269767881686,0.0277846592277,0.4,0.6,0.727585202289,0.70946580269,0.758653032732
301,WBC_train36,10,17.8209550381,"unto, shall, christ, god, thou, ye, thee, thing, s, redeem, sermon, lord, let, say, worship, nt, suffer, sake, thi, glori, spirit, preach, hath, belov, will, judgment, sent, sin, scriptur, sunday",0.0251435132927,0.0267697107164,0.5,0.5,0.727017387543,0.746111636294,0.674218395005
302,Shepherd_train53,10,14.8914380074,"s, don, want, thank, christ, get, t, ask, re, pleas, god, said, let, ill, know, better, disagr, whi, lord, i, bless, jesus, pray, ve, prayer, sin, walk, didn, baptiz, someon",0.0350902596007,0.0222438755473,0.8,0.2,0.551449018014,0.711820155428,0.657954675186
303,JohnPiper_train38,10,13.7439792156,"vers, god, s, say, christ, glori, nt, love, wisdom, jesus, thing, will, spirit, whi, mind, want, sin, promis, templ, lord, let, messag, prophet, heaven, sky, impati, get, know, desir, piper",0.0307633746577,0.0170615031302,0.8,0.2,0.70809249684,0.706632516238,0.680390253686
304,DorothyDay_train53,10,11.0872759819,"worker, love, rayna, i, am, rememb, too, get, hospit, go, farm, retreat, night, say, room, fr, pray, read, want, met, job, bless, morn, shelter, sleep, walk, told, bread, joy, door",0.0272343373938,0.0186662357471,0.9,0.1,0.7118372503,0.748362595242,0.721392654403
305,Shepherd_train46,10,15.5676550865,"s, don, get, t, want, ask, thing, know, i, ill, god, preach, love, said, lord, preacher, christ, noth, someon, say, go, do, too, should, told, sin, look, warn, let, delight",0.0310945446633,0.0221650897147,0.8,0.2,0.608453056501,0.645325314743,0.600544914644
306,Rabbinic_test1,10,11.7992589474,"rabbi, prayer, jewish, ask, know, jacob, convers, too, jew, moment, choos, ourselv, will, neither, must, cain, sin, happi, bless, esau, synagogu, want, am, understood, pond, let, get, hope, nor, biblic",0.0225467451038,0.0210458459714,0.7,0.3,0.748816855332,0.688778286969,0.637533880438
307,WBC_train18,10,16.3325629234,"shall, unto, thou, christ, thi, god, s, ye, lord, thing, thee, heaven, forget, sin, nt, armor, mind, hath, belov, satan, say, righteous, sermon, nor, let, wit, bless, shalt, afflict, scriptur",0.028741913236,0.0258514984759,0.5,0.5,0.637754125422,0.762266819591,0.71164286245
308,Shepherd_test17,10,15.5655679703,"s, get, preacher, want, don, god, ill, ask, know, love, said, christ, thing, fill, t, spirit, preach, bless, car, think, do, church, someth, i, forget, listen, whi, good, tell, say",0.034593120359,0.0187872994323,1.0,0.0,0.636254598279,0.671106486972,0.623545045135
309,WBC_train22,10,15.987416029,"unto, shall, lord, god, thi, ye, thou, s, wit, thee, belov, sermon, thing, inherit, hath, heaven, say, ie, christ, outlin, devil, nor, sunday, sin, israel, hope, evil, amorit, priest, saul",0.0240489920612,0.0242476573002,0.5,0.5,0.576374240766,0.768196946084,0.729705550098
310,DorothyDay_test20,10,11.5343649387,"too, worker, get, garden, tri, talk, fr, farm, go, want, ask, bread, bed, am, hour, look, love, got, tree, night, will, room, told, maurin, commune, i, morn, street, hospit, meal",0.0228701251854,0.0180586701953,0.7,0.3,0.712557610879,0.703428094455,0.74511345287
311,MehrBaba_train15,10,10.1550278664,"baba, master, desir, spiritu, meher, selfish, discipl, want, feel, shri, love, soul, bahinabai, ask, swami, get, perfect, s, happi, tri, seem, atman, selfless, mental, realiz, room, mere, felt, upanishad, attain",0.035197824704,0.0176768423974,0.9,0.1,0.715137441137,0.800464731733,0.608313425862
312,DorothyDay_test15,10,11.2588660717,"priest, worker, too, get, say, retreat, fr, know, labor, love, christ, room, duffi, talk, maurin, money, done, go, novena, cathol, peter, put, will, tri, obedi, poverti, lay, want, self, ask",0.0250515715641,0.0199435562052,0.7,0.3,0.683587590228,0.748533465522,0.765282636865
313,WBC_train33,10,16.9277801514,"shall, unto, thou, lord, thi, god, christ, ye, s, thee, let, hath, sin, job, trumpet, say, satan, sermon, wit, ie, sunday, sabbath, heaven, fag, thing, shalt, mose, prophet, outlin, bless",0.0255014666498,0.0289801589778,0.4,0.6,0.599941276741,0.734402850095,0.658626212233
314,DorothyDay_test5,10,17.155725956,"love, room, get, bed, i, talk, too, prayer, am, thing, know, want, retreat, go, say, god, bless, worker, ask, hospit, sit, tell, christ, night, tamar, evil, tri, bride, street, spirit",0.0281836418998,0.0239252655334,0.8,0.2,0.731660773909,0.750320381821,0.638027424199
315,WBC_test9,10,18.1777601242,"shall, unto, s, god, thi, glori, lord, ye, thou, christ, preach, thee, mose, say, spirit, twain, ie, wit, belov, sermon, fag, behold, nt, sin, bless, heaven, thing, sunday, outlin, will",0.0239264349818,0.0253533435153,0.6,0.4,0.619032777387,0.703769046877,0.644349838651
316,Unitarian_train27,6,15.1220171452,"am, nt, forgiv, love, let, s, know, i, get, n, ourselv, gay, want, tell, go, feel, whi, dream, hear, someth, say, e, y, silenc, congreg, ask, someon, happi, gone, d",0.0297915196128,0.0201743367969,0.833333333333,0.166666666667,0.716439550797,0.646531484539,0.565558373691
317,WBC_train21,10,14.2923288345,"shall, unto, ye, thee, thou, dark, christ, god, thi, hath, lord, s, sermon, babylon, judgment, evil, wit, say, light, thing, sin, will, belov, neither, wick, sunday, glori, hell, outlin, heaven",0.0286802810513,0.0306600028831,0.5,0.5,0.618599337975,0.758811445553,0.765300951737
318,Shepherd_train41,10,16.1725261211,"s, don, get, want, t, walk, bless, christ, ill, ask, said, know, say, think, someon, attitud, god, thing, i, prayer, bad, got, should, pray, love, do, everyth, someth, good, judg",0.0378381729142,0.0236413559634,0.8,0.2,0.594360663014,0.705017961882,0.628468102657
319,Shepherd_train69,10,15.9629790783,"s, get, don, want, christ, ask, t, preach, rememb, ill, love, i, someth, sin, said, preacher, know, tell, god, whi, thing, better, pray, do, say, will, happen, got, too, obvious",0.0312860918891,0.025254829377,0.6,0.4,0.611411891776,0.649636902488,0.607573360562
320,JohnPiper_test17,10,14.0911371708,"glori, christ, jesus, god, say, vers, hope, love, nt, s, sin, fulfil, answer, thing, mose, judgment, will, heaven, woman, justifi, know, salvat, doer, scriptur, am, faith, prophet, want, grace, let",0.0328719686692,0.018540883923,0.8,0.2,0.711405931656,0.712563571616,0.682820352119
321,NaumanKhan_test1,10,22.7014639378,"allah, say, don't, know, someth, quran, talk, get, nt, want, ayah, bee, you'r, go, miracl, thing, tell, wa, someon, am, merci, listen, surah, messeng, realli, mention, got, forgiv, doesn't, i'm",0.0213314353064,0.0158998397859,0.8,0.2,0.737625446994,0.713213856866,0.483726898202
322,PastorAnderson_test2,10,52.516160965,"s, nt, re, say, get, bibl, go, let, vers, want, talk, know, preach, look, unto, whi, jesus, okay, tell, christ, god, thing, wine, ve, chapter, save, lot, realli, drink, woman",0.0237143716218,0.0196143791409,0.7,0.3,0.725255108024,0.717581305261,0.753400891175
323,Unitarian_train20,10,21.6208260059,"unitarian, sing, s, say, i, am, love, want, e, dont, get, hope, fear, n, tell, know, congreg, silenc, let, ask, breath, feel, joy, realli, universalist, t, nt, thing, too, face",0.0271018718342,0.0226497029751,0.8,0.2,0.685504928942,0.674391306022,0.585085509192
324,Rabbinic_train14,10,10.4215648174,"abraham, mose, jew, jewish, judaism, netanyahu, isra, israel, moment, rabin, know, plagu, rabbi, rememb, bless, ourselv, israelit, must, god, don't, comparison, remind, diaspora, will, should, rabbin, messag, tell, jacob, let",0.0225519419301,0.0167280380526,0.8,0.2,0.732498436999,0.741235947295,0.659163474065
325,WBC_train40,10,16.9963390827,"shall, unto, sin, thou, christ, s, belov, wit, ye, say, thi, god, lord, thee, heaven, sermon, thing, sunday, revel, evil, sodomit, prophet, outlin, ie, beast, cooper, peter, will, warn, satan",0.023970306885,0.0344731516761,0.3,0.7,0.603678066777,0.767832553981,0.76450032792
326,Unitarian_test8,10,20.2328670025,"nt, s, know, listen, i, am, too, circl, say, joy, silenc, love, realli, bless, get, tell, unitarian, talk, hear, ask, amen, universalist, want, e, feel, noth, ritual, vision, kind, resist",0.029120688345,0.0209652627713,0.8,0.2,0.648753798481,0.687149082226,0.612297567418
327,JohnPiper_train43,10,13.0068910122,"vers, christ, god, s, nt, say, will, faith, jesus, sin, grace, promis, save, hope, thing, love, rememb, spirit, know, triumph, let, medit, piper, joy, happen, jerusalem, ministri, answer, truth, glori",0.0295706074638,0.0178787378726,0.9,0.1,0.680174088245,0.778303339348,0.689870121276
328,WBC_train16,10,14.5769460201,"shall, unto, coven, god, lord, belov, hath, wit, thee, thi, say, sin, ye, sermon, prophet, outlin, sunday, will, s, satan, christ, thou, ie, fear, thing, fag, punish, flesh, evil, hell",0.0222215847819,0.0298366417281,0.2,0.8,0.52867108904,0.740436083889,0.703193519883
329,Shepherd_train62,10,14.1682248116,"christ, s, get, ask, worship, god, love, want, said, trust, ill, don, must, say, i, lord, evil, t, everyth, thing, prayer, do, passion, someth, let, know, preacher, pray, jesus, anyth",0.033901114063,0.0220022087003,0.9,0.1,0.627471982415,0.711177066399,0.59374793513
330,JohnPiper_test10,10,13.8615260124,"christ, vers, god, sin, glori, s, jesus, say, let, nt, salvat, thing, savior, spirit, apostl, whi, hear, luke, will, etern, worship, piper, paul, get, save, fit, trust, aliv, want, gospel",0.0282244518469,0.0237126619553,0.7,0.3,0.723363886584,0.729384000531,0.662670804979
331,JohnPiper_train32,10,12.7365059853,"vers, god, s, joy, jesus, say, abid, love, job, sin, nt, let, glori, will, elihu, righteous, whi, christ, merci, thing, savior, finish, know, satan, look, want, spirit, get, save, suffer",0.0375890948095,0.0256006337036,0.7,0.3,0.661403865794,0.743899606597,0.727384384309
332,MehrBaba_train19,10,8.33174610138,"baba, realiz, feel, master, love, mind, imperson, shri, perfect, spiritu, self, discipl, know, meher, s, want, duti, divin, intellect, look, say, bangalor, ask, noth, arangaon, wonder, i, god, felt, imper",0.0341034531909,0.0160577327595,0.7,0.3,0.700430268925,0.725666806136,0.720337501997
333,MehrBaba_test7,10,13.1338870525,"baba, sai, mind, infinit, ask, love, s, shri, divin, meher, spiritu, master, realiz, perfect, self, conscious, gopalrao, am, i, know, truth, say, said, soul, god, told, buddha, want, plane, telegram",0.0330796861043,0.0165918074792,0.8,0.2,0.731005730928,0.774482258129,0.642607542782
334,MehrBaba_train22,10,10.2478070259,"baba, imperson, love, realiz, pure, imper, divin, s, mind, master, self, spiritu, blind, conscious, am, i, shri, indispens, real, perfect, discipl, faith, truth, soul, reaction, let, aspir, belov, feel, grace",0.0365184863892,0.0185788695013,1.0,0.0,0.670365435506,0.708570898726,0.791338600268
335,DorothyDay_train25,10,7.61230111122,"fr, retreat, get, worker, lacoutur, silenc, morn, woman, tri, hospit, inde, too, christ, prayer, street, go, picket, priest, room, joy, say, look, hour, arrest, ddlw, summari, job, negro, mott, am",0.0238830999274,0.0226683451809,0.4,0.6,0.65605159356,0.763954500531,0.641031713024
336,Shepherd_train40,10,14.5408880711,"s, bad, don, want, merci, get, t, sin, said, christ, god, heaven, ask, rememb, jesus, disagr, hell, ill, thing, go, say, let, lord, i, will, love, think, save, tell, prais",0.030918989176,0.0265177003012,0.6,0.4,0.576690541595,0.699452881518,0.651013600864
337,Shepherd_train39,10,14.7308709621,"s, ask, don, christ, god, thank, heaven, t, fear, want, get, love, sin, said, let, know, ill, someth, will, jesus, i, thing, go, lord, should, everyth, bless, do, someon, obey",0.0335965159364,0.0224834471173,0.9,0.1,0.612279764811,0.705387006683,0.697625520569
338,DorothyDay_train30,10,10.9403481483,"babi, room, too, farm, night, bed, go, prayer, get, worker, want, tree, talk, say, hospit, priest, dakota, tri, hour, eat, i, got, put, bread, crowd, tamar, away, know, look, farmer",0.0243489032242,0.015682147361,0.8,0.2,0.712277508041,0.761835065805,0.671098280883
339,Rabbinic_train13,10,14.0794520378,"failur, rabbi, know, jew, am, want, ourselv, moment, tell, synagogu, jewish, bibl, samson, get, will, rosenzweig, ask, elisha, israel, god, mose, tri, congreg, let, perfect, too, steinberg, hope, hashanah, rosh",0.0189320507696,0.0216127913368,0.5,0.5,0.79175172818,0.77071275832,0.753470275735
340,Shepherd_train28,10,16.1763880253,"christ, s, sin, get, ill, ask, god, preach, know, thing, love, don, evil, said, save, pay, want, say, grace, look, i, will, whi, t, happen, lord, repli, jesus, go, let",0.0307893392267,0.0273503136553,0.6,0.4,0.59680431272,0.664601456085,0.690265628449
341,WBC_test5,10,14.5290660858,"shall, unto, ye, hath, god, lord, balaam, s, wit, christ, say, sin, belov, bless, preach, grace, thee, sermon, ie, sheep, thou, heaven, sunday, outlin, curs, thi, baptist, mose, wrath, let",0.0277743111663,0.0254861372634,0.6,0.4,0.615152218317,0.739991077221,0.684651038993
342,Unitarian_test1,10,24.3814799786,"am, i, feel, know, say, nt, rememb, get, tri, s, tell, silenc, think, ask, love, dont, homeless, breath, morn, someth, want, thing, too, hope, someon, whi, sermon, resent, talk, thank",0.0262906358678,0.0203728569043,0.8,0.2,0.671978083118,0.674670375251,0.649421879004
343,JohnPiper_train44,10,14.5361430645,"vers, christ, god, say, glori, s, hope, jesus, love, sin, exult, obedi, nt, thing, whi, promis, know, let, grace, boast, justifi, will, anchor, glorifi, want, gospel, ask, spirit, lord, righteous",0.0368240518108,0.0198630036001,0.9,0.1,0.69937960508,0.72341782973,0.723803730506
344,JohnPiper_test6,10,14.9584329128,"christ, love, jesus, vers, god, prayer, s, glori, strive, say, want, will, thing, distress, grace, answer, whi, sin, let, nt, joy, shall, spirit, know, pray, ask, heaven, lord, paul, am",0.034674589641,0.0204380561648,0.8,0.2,0.732001882737,0.69198863605,0.684002325703
345,DorothyDay_train41,10,10.4228920937,"worker, know, christ, am, love, get, too, say, tri, mike, farm, go, solzhenitsin, rememb, prison, hard, i, morn, sword, ask, persecut, jean, street, will, arthur, moscow, hope, peter, thing, read",0.0212544443544,0.0227427208845,0.5,0.5,0.692540505015,0.746209537038,0.641299007976
346,JohnPiper_train21,10,14.6945128441,"christ, vers, god, spirit, s, say, faith, joy, gospel, salvat, pray, nt, save, whi, paul, righteous, love, fulfil, grace, prayer, glori, elder, get, justifi, jesus, lord, resolv, answer, trust, confess",0.0432898622146,0.0161562685878,1.0,0.0,0.685596141708,0.793506875674,0.699303991464
347,DorothyDay_train61,10,10.7948739529,"worker, let, too, fr, negro, talk, priest, say, labor, get, love, bread, farm, room, prison, peter, ask, visit, dollar, maurin, strike, am, thing, eat, color, commune, reader, stjoseph, hospit, go",0.0265551758384,0.0186006796539,0.7,0.3,0.715342832357,0.719216520981,0.728429068571
348,DorothyDay_train54,10,11.371981144,"love, poverti, get, worker, talk, too, fr, christ, farm, retreat, want, tri, joy, pay, say, go, room, poor, put, thing, i, cloth, ask, priest, desir, peter, merci, job, morn, night",0.0311386620494,0.0222288932312,0.9,0.1,0.671716461277,0.764799469943,0.61496142848
349,DorothyDay_train74,10,12.1042749882,"worker, rememb, get, retreat, too, love, go, say, christ, farm, fr, joe, i, room, thing, talk, job, sit, street, god, done, noth, ask, priest, must, pray, heaven, peggi, hospit, want",0.0275629459206,0.0244138780729,0.7,0.3,0.723126114061,0.71787022985,0.710446966065
350,Shepherd_test12,10,16.1404209137,"s, don, get, christ, t, want, ask, ill, sin, preach, know, bad, thing, go, let, jesus, said, do, i, tell, someon, got, re, god, good, ve, whi, pray, didn, must",0.0313073111366,0.026106264546,0.7,0.3,0.588127784103,0.641359110091,0.570860517218
351,Shepherd_test5,10,16.0631010532,"s, get, don, t, christ, sin, go, want, evil, said, ill, say, ask, let, god, preach, preacher, i, lord, know, satan, whi, must, happen, do, didn, will, am, save, got",0.0339323380527,0.0238248388047,0.9,0.1,0.573208764386,0.657034954692,0.635849411116
352,MehrBaba_train9,10,14.2449469566,"baba, meher, dr, kenmor, s, miracl, conscious, mind, want, divin, desir, spiritu, feel, prophet, love, perfect, nt, belov, avatar, diet, should, eat, surrend, room, let, saint, say, ordinari, re, realiz",0.0279001965557,0.0186635845109,0.8,0.2,0.726519347855,0.764616780936,0.717978638319
353,PastorAnderson_train17,10,50.0990610123,"s, re, nt, say, bibl, go, get, want, preach, shall, vers, let, know, unto, whi, save, christ, tell, chapter, talk, sin, ve, jesus, look, ll, thing, truth, god, read, i",0.023670739596,0.0158077691053,0.9,0.1,0.704206394305,0.670107545795,0.755124854612
354,MehrBaba_train10,10,11.0861699581,"baba, perfect, love, shri, mind, s, nt, conscious, master, finit, belov, infinit, want, know, everyth, divin, god, noth, will, happi, discipl, say, ego, hotel, meher, selfless, soul, room, avatar, tri",0.0355758653222,0.021624399281,0.9,0.1,0.719258348652,0.722818300444,0.741551711201
