,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
285,Rabbinic_train8,10,7.67367196083,"we, you, our, your, rabbi, jewish, birthright, evil, jew",0.0292502900574,0.0292502900574,0.0,1.0,20.5,0.265907379653,0.716861278608,0.670801202874
286,Unitarian_train22,10,17.2857100964,"nt, i, am, love, say, s, want, get, feel, know",0.049121151301,0.049121151301,0.0,1.0,25.4,0.115835992726,0.676443803057,0.670634057405
287,DorothyDay_train39,10,9.5837688446,"worker, get, room, strike, night, bed, farm, polic, picket, i",0.0309673708582,0.0309673708582,0.0,1.0,20.6,0.199075373237,0.759036655174,0.844421759888
288,JohnPiper_train34,10,9.2963449955,"god, vers, glori, prayer, s, say, nt, christ, want, hope",0.0289720538018,0.0289720538018,0.0,1.0,20.1,0.132879626756,0.677667589677,0.67788972444
289,WBC_train14,10,11.5791528225,"shall, unto, satan, christ, god, ye, s, lord, wit, thou",0.0237896129883,0.0237896129883,0.0,1.0,26.7,0.181804679404,0.770460617552,0.64843632697
290,DorothyDay_train48,10,10.2415921688,"get, worker, too, ask, go, farm, tri, tamar, am, prison",0.0334368676943,0.0334368676943,0.0,1.0,18.6,0.159475768732,0.72101748804,0.707827612262
291,Shepherd_train60,10,12.2819390297,"s, get, god, christ, want, pray, ask, thank, don, t",0.0495205144842,0.0495205144842,0.0,1.0,17.9,0.0697033243324,0.611466904602,0.677103687064
292,JohnPiper_test12,10,9.34310507774,"vers, god, jesus, s, say, nt, heaven, sin, shall, let",0.026061301474,0.026061301474,0.0,1.0,18.3,0.123217941604,0.751351654702,0.696493048967
293,DorothyDay_test19,10,7.06007099152,"fr, too, love, priest, roy, worker, pray, get, say, bread",0.0287588644241,0.0287588644241,0.0,1.0,12.8,0.138333385725,0.71141472067,0.646637031818
294,PastorAnderson_train18,10,43.5418531895,"s, re, say, nt, get, go, unto, bibl, want, vers",0.0506924053757,0.0506924053757,0.0,1.0,63.4,0.0874317758037,0.744060479663,0.795052141632
295,MehrBaba_test5,10,8.48897695541,"baba, love, jan, meher, s, want, feel, belov, nt",0.0314053996457,0.0314053996457,0.0,1.0,17.2,0.162895904189,0.718225576092,0.772963743755
296,WBC_train31,10,12.9948019981,"shall, unto, god, christ, sin, ye, thou, hath, etern, lord",0.023478198769,0.023478198769,0.0,1.0,28.3,0.192275694287,0.707098802759,0.756100313892
297,DorothyDay_train32,10,7.98562812805,"worker, talk, go, hospit, farm, i, love, too, get, street",0.0360371558715,0.0360371558715,0.0,1.0,15.6,0.191126938871,0.750281173104,0.655740029331
298,Rabbinic_train11,10,7.68488502502,"torah, jew, rabbi, know, ritual, kaplan, jewish, whi, mose",0.0298589117304,0.0298589117304,0.0,1.0,20.5,0.260857418706,0.724186818137,0.843217055618
299,WBC_test7,10,11.7474579811,"unto, shall, ye, satan, thou, lord, thi, christ, s, god",0.0248070714726,0.0248070714726,0.0,1.0,24.1,0.159812883595,0.765481954662,0.592705318555
300,JohnPiper_train46,10,8.49883818626,"christ, god, vers, s, say, etern, let, am, husband, will",0.0309865792821,0.0309865792821,0.0,1.0,17.6,0.126932226612,0.715434827705,0.785043349316
301,DorothyDay_train43,10,8.9769949913,"get, worker, prison, helen, room, too, ask, talk, hour, go",0.0251961514733,0.0251961514733,0.0,1.0,16.6,0.169468340362,0.705749766339,0.890628525776
302,DorothyDay_train67,10,7.75375294685,"get, fr, worker, i, room, talk, priest, hour, farm, night",0.0462823887515,0.0462823887515,0.0,1.0,13.0,0.131542857651,0.716189119458,0.647648565507
303,Shepherd_train67,10,11.6465108395,"s, get, don, thank, ask, christ, t, know, said, want",0.0518549454872,0.0518549454872,0.0,1.0,18.0,0.0707839062137,0.610253105267,0.629799385017
304,DorothyDay_train76,10,9.63968610764,"worker, labor, strike, farm, get, too, priest, fr, talk, prayer",0.0305087446838,0.0305087446838,0.0,1.0,19.3,0.159799384011,0.746734043653,0.690980168017
305,Bahai_test0,10,3.19661903381,"fear, love, realiti, sick, faith, uniti, p, talk, heal",0.0220941074583,0.0220941074583,0.0,1.0,5.7,0.169161727624,0.706380011324,0.535590606775
306,Shepherd_test7,10,11.4821670055,"s, get, don, ask, ill, christ, know, thing, whi, t",0.0510104556132,0.0510104556132,0.0,1.0,18.3,0.0768650724575,0.612170898586,0.701741614687
307,PastorAnderson_train11,10,38.5950450897,"s, re, nt, say, go, get, want, sin, bibl, preach",0.0603954185158,0.0603954185158,0.0,1.0,57.7,0.0744246311098,0.737283729325,0.746152616051
308,Bahai_train2,10,3.30678105354,"uniti, spirit, p, skin, talk, ye, divin, heal, bring",0.0176624952739,0.0176624952739,0.0,1.0,6.1,0.184914830946,0.793436625772,0.777973570932
309,MehrBaba_train12,10,6.35874795914,"baba, meher, master, s, spiritu, love, eat, nt, diet",0.0319056537237,0.0319056537237,0.0,1.0,14.9,0.241879218278,0.783304723142,0.725687504693
310,MehrBaba_test2,10,7.13770008087,"baba, meher, infinit, realiz, mind, shall, truth, know, s",0.0252177130608,0.0252177130608,0.0,1.0,17.9,0.180996519777,0.749696998816,0.760664867227
311,MehrBaba_train25,10,8.34660601616,"baba, conscious, discipl, master, mind, love, desir, feel, s",0.0283581347915,0.0283581347915,0.0,1.0,22.3,0.2396476023,0.725201281525,0.719421537097
312,Shepherd_train34,10,11.9228990078,"s, don, preacher, christ, get, know, t, want, ask, ill",0.0526018695261,0.0526018695261,0.0,1.0,16.9,0.0621196229183,0.568829804312,0.660652227387
313,ISIS_test0,10,8.29080605507,"allah, ibn, crusad, wa, sallam, messeng, dabiq, islam, will",0.0190472676369,0.0190472676369,0.0,1.0,17.7,0.21960888979,0.771267409722,0.531364467988
314,Shepherd_train25,10,12.0045940876,"s, don, get, love, t, christ, want, say, ask, know",0.0534279628738,0.0534279628738,0.0,1.0,16.0,0.0634675062497,0.59765283497,0.623080382449
315,Unitarian_train15,10,16.4475901127,"compass, know, silenc, love, get, i, justic, step, say, want",0.0483970747745,0.0483970747745,0.0,1.0,26.1,0.136986468847,0.679132188598,0.668774710213
316,NaumanKhan_train7,10,16.7221798897,"allah, know, say, talk, ask, get, want, s, nt",0.0365257403446,0.0365257403446,0.0,1.0,37.6,0.179335182479,0.664955458192,0.482897183185
317,JohnPiper_train55,10,10.3564338684,"grace, vers, god, s, nt, sin, christ, say, glori, perish",0.0288178607057,0.0288178607057,0.0,1.0,21.6,0.140988798066,0.739888357656,0.648300820569
318,JohnPiper_test1,10,9.55389904976,"christ, vers, god, s, say, spirit, promis, jesus, let, nt",0.029007677308,0.029007677308,0.0,1.0,15.6,0.113708380742,0.70454111918,0.696703834516
319,JohnPiper_train24,10,9.21805310249,"vers, god, righteous, s, gospel, save, say, sin, christ, nt",0.0298770642632,0.0298770642632,0.0,1.0,20.2,0.135907494797,0.697857187917,0.704102862912
320,Shepherd_train53,10,11.0135478973,"christ, s, don, god, get, worship, said, ill, say, preach",0.0480534669006,0.0480534669006,0.0,1.0,17.1,0.0678947954193,0.583525097278,0.582783611609
321,DorothyDay_train53,10,6.49331688881,"christ, worker, obedi, ask, say, love, too, know, poverti, done",0.0264883381357,0.0264883381357,0.0,1.0,14.8,0.172194969632,0.724396981796,0.664102345749
322,Shepherd_train46,10,11.1942451,"s, don, preach, jesus, get, t, christ, ask, car, testimoni",0.0534993213171,0.0534993213171,0.0,1.0,16.2,0.0627938545512,0.627607139185,0.601921799524
323,Rabbinic_test1,10,11.1822609901,"rabbi, jew, jewish, know, synagogu, hope, schulwei, moment, am",0.0323362121715,0.0323362121715,0.0,1.0,26.5,0.269203591992,0.752192223987,0.652697880486
324,WBC_train18,10,12.5182111263,"shall, sin, unto, ye, god, obama, christ, s, say, thou",0.0251668106479,0.0251668106479,0.0,1.0,25.6,0.179758008352,0.757331279488,0.653078402739
325,Shepherd_test17,10,11.9821879864,"s, christ, get, god, want, don, thing, know, ill, i",0.0475739942054,0.0475739942054,0.0,1.0,17.9,0.0810455229873,0.598198486052,0.603736924088
326,WBC_train22,10,14.4945290089,"shall, unto, lord, crook, ye, thou, s, god, christ, lot",0.0229202055412,0.0229202055412,0.0,1.0,32.3,0.19894323563,0.681074245603,0.575570126435
327,DorothyDay_test20,10,11.1820898056,"worker, get, room, prayer, told, morn, too, go, farm, want",0.0348243202417,0.0348243202417,0.0,1.0,21.1,0.185999190933,0.739948177047,0.859422937047
328,MehrBaba_train15,10,7.23929190636,"baba, master, mind, s, love, soul, discipl, infinit, spiritu",0.0319132703466,0.0319132703466,0.0,1.0,21.2,0.26229811864,0.765671904183,0.860004289223
329,DorothyDay_test15,10,9.24991583824,"farm, get, too, talk, worker, room, tri, poverti, love, got",0.0288109799844,0.0288109799844,0.0,1.0,17.9,0.186021884786,0.751043203973,0.721702448569
330,JohnPiper_train21,10,9.70093607903,"hope, sin, vers, s, god, let, nt, christ, say, spirit",0.0297070591337,0.0297070591337,0.0,1.0,20.4,0.139608661816,0.665544813997,0.747862570444
331,DorothyDay_test5,10,14.1911098957,"too, worker, get, farm, love, say, priest, talk, go, retreat",0.034670896535,0.034670896535,0.0,1.0,25.2,0.187394490401,0.791395204805,0.631752902078
332,NaumanKhan_test0,10,12.401376009,"allah, know, amp, nt, say, get, thing, na, want",0.0412595659274,0.0412595659274,0.0,1.0,28.2,0.154790311884,0.668839086977,0.767261170975
333,Unitarian_train27,6,7.01767897606,"listen, let, emerson, mind, i, know, ourselv, am, n, s",0.0501918572457,0.0501918572457,0.0,1.0,20.3333333333,0.114902126459,0.677207703853,0.552338280784
334,WBC_train21,10,14.9622941017,"shall, ye, unto, god, christ, thou, coven, thi, thee, wrath",0.0231276155327,0.0231276155327,0.0,1.0,37.6,0.192261740292,0.692633868402,0.751066861349
335,Shepherd_train41,10,11.0971491337,"s, get, heaven, sin, don, want, god, christ, t, ask",0.0462999270731,0.0462999270731,0.0,1.0,17.2,0.0763895101599,0.615069896208,0.641764764198
336,DorothyDay_train54,10,7.75032091141,"get, worker, room, talk, peter, felt, i, poverti, want, bread",0.034764743032,0.034764743032,0.0,1.0,14.6,0.151935472469,0.725930738556,0.597338655365
337,JohnPiper_test17,10,10.1863949299,"christ, god, s, vers, jesus, say, nt, grace, fear, hear",0.0253531805948,0.0253531805948,0.0,1.0,25.6,0.142210108095,0.758589737978,0.476623111771
338,WBC_test8,10,15.0472791195,"shall, unto, christ, thi, thou, god, glori, s, lord, ye",0.0251944229962,0.0251944229962,0.0,1.0,39.4,0.229257093086,0.780413129885,0.714062708189
339,PastorAnderson_test2,10,37.1148200035,"s, re, say, nt, get, go, bibl, vers, want, know",0.0566102975,0.0566102975,0.0,1.0,59.2,0.0683670637359,0.765433532633,0.874489032812
340,Unitarian_train20,10,14.1379489899,"trust, am, feel, love, i, silenc, say, joy, know, stigma",0.0478425481315,0.0478425481315,0.0,1.0,22.5,0.118918387213,0.693530983009,0.712479177079
341,Rabbinic_train14,10,6.82794904709,"know, dew, moment, jewri, ourselv, ask, jew, israel, passov",0.0264820268067,0.0264820268067,0.0,1.0,18.9,0.261756782259,0.731371981338,0.740891471359
342,WBC_train40,10,11.8657000065,"unto, shall, sin, ye, thou, thee, christ, s, god, thi",0.02454555526,0.02454555526,0.0,1.0,29.0,0.213773712769,0.730480016448,0.806351211244
343,Unitarian_test8,10,17.2298371792,"am, nt, evil, s, get, i, know, homeless, ask, rememb",0.0487362663095,0.0487362663095,0.0,1.0,24.4,0.101990108768,0.669714860188,0.489096967637
344,IntegralYoga_train2,10,2.77934098244,"mind, get, ask, fruit, yoga, anyth, want, prayer, cri",0.0326763921833,0.0326763921833,0.0,1.0,3.8,0.0697872054439,0.680427290008,0.624773229189
345,JohnPiper_train43,10,8.875248909,"vers, god, s, meek, say, job, christ, nt, sin, jesus",0.0312443473301,0.0312443473301,0.0,1.0,18.3,0.124114528137,0.661809031328,0.795417969151
346,WBC_train16,10,11.6949651241,"shall, unto, ie, thou, say, belov, ye, christ, heaven, wit",0.0228710349385,0.0228710349385,0.0,1.0,23.7,0.166263027955,0.728874426559,0.713781011086
347,ISIS_train4,8,8.59243011475,"allah, ibn, regim, wa, camp, messeng, faction, crusad, islam",0.0156531313067,0.0156531313067,0.0,1.0,22.625,0.232265164303,0.779726197075,0.799745435049
348,Shepherd_train62,10,11.8008358479,"s, walk, get, christ, don, pray, god, jesus, t, ill",0.0465983476375,0.0465983476375,0.0,1.0,14.9,0.0545911458963,0.651093404345,0.730853799975
349,JohnPiper_test10,10,9.13495111465,"love, vers, god, s, christ, say, nt, thing, jesus, asa",0.0292494570468,0.0292494570468,0.0,1.0,20.3,0.142727030481,0.660284768309,0.681506730364
350,Shepherd_test2,10,10.640034914,"s, ask, god, get, christ, don, know, heaven, want, lord",0.0468904356148,0.0468904356148,0.0,1.0,16.5,0.0698283301037,0.663960811168,0.701420051931
351,MehrBaba_train19,10,8.3145968914,"baba, meher, spiritu, master, feel, s, love, conscious, want",0.0240368955515,0.0240368955515,0.0,1.0,21.5,0.220480297224,0.714506952609,0.740310038658
352,MehrBaba_test7,10,5.69841718674,"perfect, baba, pure, s, mystic, let, bad, meher, indispens",0.0340099879311,0.0340099879311,0.0,1.0,16.8,0.266867343331,0.734218301142,0.628294310834
353,MehrBaba_train22,10,6.71601605415,"baba, love, sufi, let, feel, s, spiritu, evil, meher",0.033738251096,0.033738251096,0.0,1.0,16.5,0.247263588855,0.727084395156,0.701466055253
354,DorothyDay_train25,10,5.27334403992,"get, worker, too, job, cloth, joy, tri, parish, maurin, love",0.0287578209157,0.0287578209157,0.0,1.0,9.1,0.162957013192,0.744841969541,0.647824241407
355,Shepherd_train39,10,11.0280411243,"s, bless, god, evil, ask, know, pray, love, prayer, get",0.04779287919,0.04779287919,0.0,1.0,16.0,0.0686694096375,0.623017184682,0.694131662185
356,DorothyDay_train30,10,7.21642279625,"worker, room, talk, go, tri, get, too, farm, negro, say",0.0263130746906,0.0263130746906,0.0,1.0,13.8,0.174555502892,0.727016748259,0.758672289478
357,Rabbinic_train13,10,8.69522690773,"mose, synagogu, prayer, jewish, jew, rabbi, know, answer, am",0.0327995223891,0.0327995223891,0.0,1.0,21.8,0.245912657554,0.700776764794,0.587853820041
358,Shepherd_train28,10,13.9398550987,"s, christ, get, don, ill, said, god, whi, t, want",0.0489159851984,0.0489159851984,0.0,1.0,18.4,0.0587543804038,0.586756980488,0.629210700268
359,WBC_test5,10,17.2012710571,"shall, unto, christ, ye, god, heaven, redeem, thi, lord, belov",0.0269379926293,0.0269379926293,0.0,1.0,25.7,0.182306289037,0.708199749994,0.642612812732
360,Unitarian_test1,10,21.2696459293,"sing, wonder, heal, feel, know, thing, i, tell, miracl, parent",0.0443945113272,0.0443945113272,0.0,1.0,21.7,0.114604852953,0.676978035475,0.659827316662
361,JohnPiper_train44,10,13.6866929531,"vers, god, christ, glori, sin, fear, say, s, let, nt",0.0279278214002,0.0279278214002,0.0,1.0,21.6,0.142962487933,0.768744617251,0.636309002736
362,JohnPiper_test6,10,13.7348928452,"god, zion, say, coven, vers, s, sin, promis, christ, jesus",0.0292233257279,0.0292233257279,0.0,1.0,21.9,0.143373029186,0.687905783319,0.641847914112
363,DorothyDay_train41,10,14.280025959,"love, tri, talk, get, say, worker, am, go, room, rayna",0.0312197938708,0.0312197938708,0.0,1.0,18.6,0.124265380878,0.733254536035,0.767471620968
364,WBC_train33,10,15.4445939064,"shall, unto, mose, s, sin, god, obama, lord, thee, thou",0.0248743288906,0.0248743288906,0.0,1.0,22.0,0.177297669517,0.672737940012,0.550973974458
365,DorothyDay_train61,10,11.6104421616,"prison, worker, too, girl, talk, get, love, am, go, reader",0.0353166468614,0.0353166468614,0.0,1.0,17.4,0.161735972239,0.717851508102,0.773012468577
366,Shepherd_train69,10,15.4958600998,"s, don, get, ask, t, love, christ, know, ill, pray",0.0483772797544,0.0483772797544,0.0,1.0,18.3,0.0774384120177,0.609107995586,0.594666329843
367,DorothyDay_train74,10,12.4498870373,"worker, go, too, get, room, love, talk, night, farm, sat",0.0308502816674,0.0308502816674,0.0,1.0,17.0,0.179594828657,0.756217526237,0.808282237609
368,Shepherd_test12,10,15.3833930492,"s, want, christ, god, don, know, preach, get, rememb, t",0.0478898501851,0.0478898501851,0.0,1.0,18.3,0.0866533415628,0.635418086961,0.717524734963
369,Shepherd_test5,10,17.6480998993,"s, christ, get, don, love, t, preach, want, ask, said",0.0533157757106,0.0533157757106,0.0,1.0,17.7,0.0604485798761,0.660669168566,0.691200191443
370,MehrBaba_train9,10,8.00552201271,"baba, tajuddin, spiritu, master, s, shall, mind, conscious, jubbulpor",0.0230031186143,0.0230031186143,0.0,1.0,13.9,0.267238314342,0.802999274074,0.715323270211
371,PastorAnderson_train17,10,58.2336039543,"s, re, say, nt, get, go, bibl, want, preach, know",0.0567950962237,0.0567950962237,0.0,1.0,60.2,0.0682426161312,0.763599662472,0.669935020169
372,MehrBaba_train10,10,13.9769010544,"baba, meher, sai, spiritu, master, perfect, mind, avatar, shri",0.025742075989,0.025742075989,0.0,1.0,24.1,0.280841925643,0.758380323839,0.7635584944
