,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
204,Bahai_train16,2,2.75398111343,"skin, imagin, abdu'lbaha, baha'i, everyon, uniti, color, race, shakespear, trait, didn't, let, infecti, diseas, heart, dangi, p, begun, safe, thou",0.0182146860371,0.0145794413064,1.0,0.0,0.462932900433,0.198051948052,0.550324675325,0.0156494522692,0.0057381324987,0.000521648408972,0.00886802295253,0.00678142931664,0.0,0.00521648408972,0.666368358094,0.578238990197
205,WBC_train10,3,11.2075438499,"job, unto, shall, thee, sin, aaron, mose, thou, thi, ye, redeem, lord, s, god, wit, say, sermon, belov, calf, jew",0.024420884379,0.0308229173055,0.333333333333,0.666666666667,0.479765966547,0.226816911655,0.675796041421,0.0114633173844,0.00598086124402,0.0192384370016,0.0182416267943,0.0207336523126,0.00129585326954,0.0106658692185,0.750581911911,0.675148668721
206,Shepherd_train12,3,11.0379700661,"s, don, love, ask, christ, t, want, get, god, should, know, go, lord, heaven, sin, cooki, preacher, ill, walk, said",0.0338996123485,0.020158034129,1.0,0.0,0.293427099097,0.050720426643,0.548065503923,0.0217264224474,0.0176344505066,0.0207521434139,0.0121784879189,0.0189010132502,0.00448168355417,0.0111067809821,0.675729961496,0.532264278796
207,SeaShepherds_test0,3,4.06460809708,"whale, shepherd, danish, whaler, slaughter, save, seal, japanes, “sustain, “human, dolphin, harvest, pilot, kill, vessel, injunct, club, “conserv, eat, denmark",0.0157237274337,0.0346925515425,0.0,1.0,0.289628821739,0.169314884911,0.437315996949,0.0178263369753,0.00316273720529,0.00488786658999,0.0161012075906,0.000287521564117,0.000287521564117,0.0120759056929,0.704836118936,0.72434344861
208,Shepherd_test5,3,10.6174008846,"s, don, god, job, get, ask, faith, t, troubl, look, ill, thing, lord, said, know, didn, say, car, got, tell",0.0358113970627,0.0217847909581,1.0,0.0,0.275626306885,0.0399736167122,0.540345391688,0.0218009478673,0.0151658767773,0.0256977356503,0.0107424960506,0.0350710900474,0.00326487625066,0.0130595050026,0.620325551907,0.614698396341
209,MehrBaba_train10,3,6.13068199158,"baba, shri, perfect, pure, love, meher, s, meherabad, arangaon, realiz, master, want, ahmednagar, divin, say, vithoba, worri, ashram, conscious, spiritu",0.0452183547217,0.0190762868173,1.0,0.0,0.464371555074,0.18562392699,0.713201409596,0.0141857386041,0.00945715906942,0.0119160204275,0.00737658407414,0.0264800453944,0.00170228863249,0.00870058634386,0.707689021637,0.582944155542
210,MehrBaba_train9,3,4.00685501099,"baba, discipl, master, soul, noth, conscious, s, mind, feel, spiritu, love, perfect, doubt, happi, pain, must, psychic, moment, inner, answer",0.0349395197843,0.0181654798723,1.0,0.0,0.358768738977,0.287340167549,0.720706569665,0.0105196047179,0.00191265540325,0.00828817341409,0.0060567421103,0.0140261396238,0.0,0.0184890022314,0.758590012152,0.611224035076
211,IntegralYoga_train16,2,2.73421406746,"surrend, babi, gita, monkey, ego, devot, am, jump, arjuna, spiritu, god, know, want, “dweller, let, kitten, say, will, love, doubt",0.0283805230658,0.0185867086329,0.5,0.5,0.521428571429,0.0833333333333,0.676785714286,0.00516351118761,0.0292598967298,0.0235226620769,0.00745840504877,0.0057372346529,0.00401606425703,0.0206540447504,0.65347916969,0.494530987865
212,NaumanKhan_test2,3,23.7364470959,"allah, nt, apo, na, quot, talk, know, gon, want, get, don't, s, someth, thing, am, say, go, realli, whi, ask",0.0196809979689,0.0105877499949,1.0,0.0,0.5516249681,0.140852265957,0.819552632916,0.0168444693992,0.0354669661239,0.0240501590867,0.0236758375445,0.020634475014,0.000467901927756,0.0115571776156,0.640596569523,0.599981004411
213,PastorAnderson_train6,3,33.4263501167,"s, re, say, get, go, nt, vers, save, unto, sin, ve, bibl, chapter, know, lot, let, talk, whi, want, gospel",0.0246135569863,0.0200702092579,1.0,0.0,0.574185682431,0.0702850134354,0.739792646701,0.0141979690731,0.0300009259545,0.0222846384148,0.0180869779931,0.015339979629,0.000524707552702,0.018056112843,0.733168087577,0.748036289055
214,Rabbinic_train10,3,6.57608699799,"steinberg, rabbi, ask, journey, know, sermon, levi, thanksgiv, suffer, pain, whi, realiz, lincoln, passov, itzik, hope, dream, yitzhak, address, want",0.0184319654061,0.0212188639612,0.666666666667,0.333333333333,0.41365764929,0.223757369351,0.807964704516,0.023163228375,0.00560984437206,0.014657980456,0.00560984437206,0.0195439739414,0.000180962721679,0.0110387260224,0.697496547253,0.532549975324
215,IntegralYoga_test5,3,5.22311592102,"om, whi, pain, say, vibrat, boat, want, don't, should, everyth, happi, mango, sound, mantra, mind, god, get, noth, heard, someth",0.0189770972208,0.0257668583541,0.333333333333,0.666666666667,0.382996464002,0.0737621747741,0.627358311403,0.0112994350282,0.0445458496306,0.00869187309865,0.00564971751412,0.000434593654933,0.000217296827466,0.0325945241199,0.772234252547,0.703336935008
216,WBC_train6,3,11.2275710106,"unto, pharaoh, mose, shall, submit, ye, let, husband, sin, lord, thee, god, servant, fear, thou, thing, s, wrath, christ, wive",0.0289421037422,0.0346923325677,0.333333333333,0.666666666667,0.458029272315,0.212481962482,0.630189651618,0.0111705174718,0.0149894978041,0.00735153713958,0.0171854114951,0.0232003055184,0.00658774107313,0.00649226656483,0.68255185247,0.664924505412
217,Unitarian_test2,3,12.7247781754,"hurt, feel, i, realli, windmil, love, told, ask, s, want, too, happi, know, am, hope, pain, say, holland, everyon, get",0.0257838048047,0.0257880184978,0.333333333333,0.666666666667,0.373381697289,0.0781494761924,0.637101934152,0.0204533380556,0.012130334691,0.0351514078272,0.00805737559766,0.00708340711882,0.00628652381796,0.0124845050469,0.622694603806,0.571332590212
218,DorothyDay_train15,3,4.69786405563,"jubil, bomb, talk, atom, worker, visa, tri, get, truman, passport, trip, sex, sent, am, hospit, i, wish, assur, ask, kept",0.0207772527716,0.022096202372,0.666666666667,0.333333333333,0.35551374159,0.127743023313,0.646716789122,0.0159131093711,0.00378883556454,0.024248547613,0.00985097246779,0.00959838343016,0.00404142460217,0.00833543824198,0.767650203001,0.710036603486
