,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
216,DorothyDay_test10,10,28.458245039,"worker, fr, rayna, labor, rememb, room, go, too, get, love, farm, bed, wish, i, talk, maurin, say, send, night, prison",0.0237434723866,0.0176412545001,0.8,0.2,0.424090760376,0.156771242448,0.727169832174,0.0162806088683,0.00602250165453,0.0180013236267,0.0105890138981,0.0121111846459,0.0119788219722,0.0106551952349,0.777564572369,0.67719914506
217,PastorAnderson_test6,10,184.426339865,"s, re, nt, get, say, go, unto, bibl, want, know, let, vers, sin, thing, pastor, ve, talk, whi, husband, do",0.0250836507718,0.0204606889864,0.8,0.2,0.480976273725,0.0755329630999,0.666537594846,0.0130846715738,0.0311637781872,0.0217173748352,0.0171064076544,0.0143940740186,0.00205763241332,0.0179762249928,0.693277546394,0.762539099433
218,DorothyDay_test0,10,38.2370569706,"get, worker, priest, christ, fr, love, talk, i, tri, prison, girl, say, room, am, too, know, duffi, hour, go, night",0.0246002633074,0.0210978862046,0.6,0.4,0.387093534473,0.161851022685,0.716813191224,0.0201101157148,0.00321948488242,0.0208100037327,0.0124580067189,0.0125513251213,0.00583240014931,0.00975177304965,0.708492241701,0.731445436286
219,Unitarian_test7,10,75.1977610588,"nt, fear, s, get, love, know, i, am, let, rememb, friendship, silenc, harm, say, want, sky, tell, too, talk, congreg",0.0321252814442,0.0236912297719,0.8,0.2,0.387451773079,0.121265638015,0.697804414498,0.0237972698086,0.00999926475994,0.0249246378943,0.0111266328456,0.00624954047497,0.00507315638556,0.0106609808102,0.702662801765,0.674480107996
220,Unitarian_train24,10,52.0186338425,"hurt, ask, courag, i, say, know, am, love, whi, someon, feel, dont, bread, gift, answer, morn, rememb, want, happen, thing",0.0301952411165,0.0231886571869,0.8,0.2,0.355151809036,0.114273228708,0.647810199596,0.020558739255,0.00984957020057,0.0236747851003,0.00820200573066,0.00612464183381,0.00329512893983,0.012893982808,0.707033902472,0.733706716374
221,JohnPiper_train36,10,48.6458690166,"vers, god, glori, s, say, abid, hope, prayer, pray, nt, spirit, let, jesus, christ, mose, coven, answer, get, joy, am",0.0318700785079,0.0146489589975,1.0,0.0,0.472834034325,0.129197912039,0.700231041918,0.0206189467312,0.0166086561743,0.0119173728814,0.0117282082324,0.0208459443099,0.000870157384988,0.0119173728814,0.739482523201,0.749971819857
222,WBC_train28,10,52.8581969738,"shall, unto, ye, thou, thi, lord, god, thee, hath, s, sin, belov, thing, say, sermon, shalt, sunday, wit, outlin, noah",0.0206695965976,0.0250546758077,0.2,0.8,0.422117600105,0.170920673305,0.631120632685,0.0130898952808,0.0101999184007,0.015877872977,0.015299877601,0.0261457908337,0.000135998912009,0.0101999184007,0.7142330337,0.656667081885
223,JohnPiper_train18,10,43.9012188911,"vers, christ, s, god, sin, say, nt, promis, fear, spirit, jesus, let, barnaba, grace, whi, husband, get, trust, ransom, faith",0.0291347533847,0.0253086776881,0.6,0.4,0.433914004285,0.145302592135,0.687560460131,0.0216534616501,0.0165097274651,0.0110756211889,0.00742522918654,0.0249305181068,0.000705189364085,0.0125689633716,0.677041785877,0.692770498133
224,JohnPiper_test14,10,46.3602318764,"sin, vers, christ, god, s, say, coven, grace, jesus, nt, listen, save, elder, want, will, faith, simon, glori, answer, thing",0.027811463692,0.0277955909803,0.6,0.4,0.438644105257,0.151160688086,0.656954056245,0.0229521462464,0.0131680582631,0.0090484422702,0.00709898113069,0.0224371942473,0.000331040570861,0.0109243388384,0.733424734344,0.70820033731
225,WBC_train35,10,48.58537817,"shall, unto, obama, sermon, s, thou, lord, god, belov, heaven, ye, hath, antichrist, say, christ, sodom, wit, thi, sunday, sin",0.0262102046911,0.0302864459115,0.4,0.6,0.39911558695,0.189848487687,0.567562196174,0.00757211982418,0.00664869057733,0.0114135854911,0.019059579655,0.0234920400399,0.00232704170206,0.00805230303254,0.736083987455,0.67777966021
226,Ghandi_train1,2,15.0247590542,"div, href, class, meta, svg, td, li, https, numlnum, id, button, rel, content, width, numcnum, fillrul, ariahidden, octicon, evenodd, viewbox",0.0109219170158,0.00583646990888,1.0,0.0,0.170114942529,0.152873563218,0.649233716475,0.000340213200272,0.002494896802,0.0108868224087,0.00158766160127,0.00260830120209,0.000340213200272,0.00453617600363,0.673772385273,0.362514776369
227,JohnPiper_train39,10,45.4151279926,"christ, vers, god, s, say, worship, sacrific, sin, nt, fill, glori, thing, get, prayer, grace, pray, perfect, jesus, lord, heaven",0.0305556484954,0.0165373772992,1.0,0.0,0.459059675124,0.114078260445,0.690690268391,0.0190081410113,0.0151243558145,0.0188587646576,0.00657255956382,0.0271118082008,0.000821569945478,0.0115393233251,0.696630743836,0.653631920904
228,JohnPiper_train40,10,46.0376930237,"prayer, vers, s, spirit, christ, god, say, job, wisdom, righteous, pray, sin, baptism, elihu, whi, let, thing, nt, glori, will",0.0336249817917,0.0246466278796,0.7,0.3,0.464393772981,0.178616962343,0.702973003841,0.0183314627759,0.0179947624392,0.00852974186308,0.00912832023943,0.0206135428358,0.00082304526749,0.0117096894875,0.689476931211,0.66674687614
229,Shepherd_train58,10,60.0224070549,"s, don, thank, get, love, t, want, ill, christ, ask, said, i, thing, preacher, know, god, didn, go, someth, happen",0.03544930516,0.0212218902652,0.8,0.2,0.337798304673,0.0577897782352,0.576804668736,0.0237116186932,0.0154275595042,0.0270432511931,0.0105651769367,0.0205300597293,0.00357175015758,0.0131164270493,0.698000304353,0.519608324271
230,Shepherd_train65,10,52.8407349586,"s, christ, get, don, want, love, know, god, ill, sin, t, i, said, preacher, walk, say, ask, thing, spirit, go",0.0339798828307,0.0230072415124,0.8,0.2,0.388234534213,0.068709321375,0.627647015301,0.0261822886521,0.0164447924824,0.0243096932348,0.0082734670253,0.0250927785911,0.00663920193388,0.0121548466174,0.677584022722,0.642909358546
231,Shepherd_test21,10,46.8197529316,"s, don, get, ask, christ, love, want, t, go, ill, said, mom, i, know, sin, do, commit, jesus, say, someth",0.0375565708712,0.0193526055666,0.8,0.2,0.392113303619,0.0491772709725,0.599524350982,0.0184369518612,0.0190995907231,0.0289612161372,0.00939388033522,0.02334827519,0.00904307152602,0.0124732021049,0.692417614682,0.626235134742
232,Shepherd_test1,10,47.1544830799,"s, christ, get, god, preach, ill, sin, wisdom, thing, said, someon, don, someth, t, want, prais, know, ask, fear, hope",0.0308332778297,0.025280300472,0.8,0.2,0.301979922954,0.0665276344677,0.623213708185,0.0231207201662,0.0151573440025,0.0224667230899,0.00946372239748,0.0276217588674,0.00311610371624,0.0123874740325,0.65138957003,0.602019124645
233,PastorAnderson_train13,10,196.619103193,"s, re, say, nt, get, go, bibl, want, vers, know, sin, let, unto, preach, shall, thing, talk, tell, pastor, god",0.0264314507771,0.0205110420621,0.8,0.2,0.477136573952,0.0774509588559,0.652850033069,0.0144002185991,0.0260952727935,0.0220511886328,0.0176245559705,0.0150469077329,0.00163038528099,0.0175607978869,0.708797572598,0.757221031476
234,MehrBaba_test0,10,26.8179821968,"baba, mind, infinit, love, master, divin, s, perfect, spiritu, heart, am, jubbulpor, realiz, reaction, meher, shri, realiti, feel, here, mandla",0.0373844707069,0.0140877775964,0.9,0.1,0.363128778477,0.181929622149,0.738611389669,0.0119977282408,0.00191679681954,0.0121397131904,0.0112878034928,0.0226465994605,0.00702825500497,0.0139145250603,0.752992650444,0.653895954022
235,PastorAnderson_train20,10,210.626603842,"s, nt, re, go, say, get, bibl, know, preach, want, let, hell, save, vers, talk, look, thing, lot, whi, shall",0.027716885057,0.0202543676773,0.8,0.2,0.462710578608,0.0873532149093,0.664680320114,0.0131878812253,0.0254708760641,0.0233092030297,0.0175782559153,0.0172179770762,0.0010975936725,0.0172347342315,0.726887079243,0.698820874182
236,Shepherd_train36,10,50.710463047,"s, sin, christ, preach, ask, don, get, t, ill, say, god, want, said, i, know, must, jesus, car, happen, didn",0.0270296614781,0.0268835483792,0.5,0.5,0.341887486477,0.0550297826478,0.584584538432,0.0226061915047,0.0149748020158,0.0248740100792,0.00953923686105,0.0274658027358,0.00399568034557,0.0120230381569,0.672569790634,0.641031744385
237,DorothyDay_train35,10,30.382557869,"worker, get, retreat, babi, i, done, go, room, talk, felt, floor, feel, too, want, teresa, dollar, joy, door, away, thing",0.0250607300925,0.0205228865762,0.5,0.5,0.364929531469,0.139824451679,0.725349401166,0.0188391659554,0.00390196317522,0.0238385562736,0.0133520302402,0.0103036215096,0.00926716254115,0.0109133032557,0.705398502807,0.756847563265
238,Unitarian_train17,10,60.0741889477,"forgiv, feel, love, nt, am, say, know, s, i, unitarian, rememb, thing, let, think, tell, heal, too, silenc, hurt, get",0.0309523709672,0.0251913715697,0.7,0.3,0.323973789622,0.0991481682944,0.5953880272,0.0170881961428,0.007491564251,0.0235272265734,0.0117636132867,0.0108968207287,0.0066557285701,0.0111135188682,0.677249011948,0.564885036854
239,WBC_test0,10,48.3815290928,"shall, unto, ye, lord, god, thou, mose, s, thee, heaven, trumpet, thi, sermon, wit, christ, say, let, balaam, belov, thing",0.0261827825274,0.0258054436825,0.6,0.4,0.425642943141,0.169386565852,0.590093693441,0.00978296315084,0.00652197543389,0.01347874923,0.0189499619551,0.0230443131998,0.00119569549621,0.0103264611037,0.740626784192,0.705928518402
240,Unitarian_test2,10,61.174726963,"want, am, nt, s, say, i, let, know, step, forgiv, tell, too, love, get, feel, ourselv, talk, silenc, someth, realli",0.0259289590168,0.0243218436704,0.5,0.5,0.410586430598,0.114349180008,0.696475846972,0.0200739395512,0.0118043844857,0.0308405759502,0.00846413283176,0.010766636399,0.00544817745492,0.00953431054611,0.690491083414,0.575935499463
241,NaumanKhan_train6,10,98.6834518909,"allah, say, know, get, don't, talk, quran, someth, na, go, thing, swt, want, realli, ayah, tell, nt, guy, gon, happen",0.0223026215075,0.0182012964145,0.8,0.2,0.4399538439,0.131843183053,0.740285404868,0.0146564653618,0.04068498092,0.0154158677121,0.0204089381657,0.0139540181877,0.000512596586486,0.0174662540581,0.679242689869,0.594945419806
242,JohnPiper_train49,10,52.344520092,"vers, god, s, say, christ, jesus, faith, spirit, glori, heaven, fulfil, nt, righteous, let, justifi, hope, whi, thing, joy, answer",0.0399502537945,0.0187995592373,0.9,0.1,0.471765131306,0.137760694764,0.692754195545,0.0238054284633,0.0139667687227,0.00877223158691,0.00577935257491,0.0249406584334,3.4400908184e-05,0.0111114933434,0.679197673288,0.659944292863
243,JohnPiper_test3,10,49.6733391285,"grace, vers, spirit, christ, s, god, say, gospel, jesus, hope, let, preach, nt, flesh, whi, faith, sin, get, sinner, want",0.0369568307481,0.0202322860344,0.8,0.2,0.476535955855,0.128670641427,0.719122157886,0.020947702976,0.0192863334296,0.0136521236637,0.00834296446114,0.0176249638833,0.00036116729269,0.0137965905808,0.771250093026,0.685110666076
244,DorothyDay_train44,10,44.8833391666,"worker, told, get, go, too, i, room, bus, night, priest, visit, retreat, love, am, farm, ask, morn, talk, shrine, ammon",0.0252995147664,0.0223017020524,0.7,0.3,0.38131530874,0.207216979677,0.72862864471,0.0161290322581,0.00520963574227,0.0167125114612,0.0115862298908,0.00996082353922,0.00766858381262,0.00975243810953,0.729250074723,0.611267327538
245,JohnPiper_train22,10,38.3965630531,"vers, righteous, god, s, christ, etern, say, jesus, let, nt, persecut, sin, dark, psalm, will, lord, light, heaven, wick, grace",0.0350314466153,0.0256140122953,0.8,0.2,0.456704456848,0.145412727443,0.65602132014,0.0162528794471,0.0119870318232,0.0175752922106,0.00844637829537,0.0190683388789,0.000341267809914,0.0107925944885,0.695103561457,0.735483058027
246,Shepherd_train51,10,49.5561189651,"s, god, christ, sin, lord, ask, worship, whi, said, know, will, trust, get, say, evil, don, ill, grace, want, bless",0.0327447020372,0.0264287752712,0.6,0.4,0.329535193437,0.0795879728695,0.631311538473,0.0220267546271,0.0150632215503,0.0223199560198,0.0110683525747,0.0246289169874,0.00601062855049,0.0113982041415,0.645757212781,0.597963169349
247,JohnPiper_train34,10,51.2831859589,"vers, god, sin, s, love, say, hope, will, nt, christ, jesus, let, know, lord, faith, answer, promis, glori, shall, spirit",0.0323077686844,0.0239230899714,0.8,0.2,0.511116198744,0.134887942592,0.710616272937,0.0229521858398,0.0138893711587,0.0119101357686,0.00833362269523,0.0229869092677,0.00385430049655,0.00930587867634,0.656330214694,0.61777935549
248,Shepherd_train48,10,53.116617918,"s, god, pray, grace, ask, don, get, christ, t, know, preach, lord, said, ill, want, let, prayer, thing, enoch, sin",0.0340601948108,0.0223413921829,0.8,0.2,0.277417609451,0.0527576424216,0.551115488258,0.0238781670793,0.0163823220161,0.0221144388292,0.00746192721229,0.0265915951565,0.00440932062545,0.0108197944578,0.684452335311,0.59172391423
249,Rabbinic_test3,10,33.037405014,"torah, jew, know, kaplan, rabbi, mose, israel, don't, am, steinberg, god, jewish, want, moment, eve, tell, uproot, i, shabbat, whi",0.0202969852748,0.0178417009496,0.5,0.5,0.455770807077,0.246971736518,0.743755280941,0.020152771006,0.0086136843816,0.014356140636,0.00937212200011,0.0127309171678,0.00167939758383,0.0106181266591,0.708967735426,0.73316401419
250,Shepherd_test11,10,47.4326589108,"s, christ, walk, don, get, say, god, ask, know, lord, t, said, righteous, spirit, will, ill, jesus, whi, trust, i",0.0350920780077,0.0185649920982,1.0,0.0,0.36299436799,0.0794535861085,0.611035786339,0.0208760343126,0.0158657860776,0.021559249981,0.00998254004403,0.0249373718971,0.00371972975025,0.0121460563273,0.687106847785,0.667745105413
251,JohnPiper_train54,10,45.1488399506,"vers, christ, spirit, god, love, s, say, hope, fruit, nt, jesus, elder, promis, bethlehem, will, thing, ministri, anchor, shepherd, shall",0.0304353333576,0.0142813088374,0.9,0.1,0.528995308341,0.133376062575,0.738439779029,0.022895440282,0.0187502421261,0.015108666176,0.00933638089335,0.0206872506102,3.87401696819e-05,0.011931972262,0.79889555565,0.658321058872
252,PastorAnderson_train14,10,197.198868036,"s, re, say, go, nt, get, bibl, want, vers, unto, know, let, look, sorrow, god, don, talk, chapter, thing, sin",0.025812953259,0.0193471830379,0.8,0.2,0.442912619629,0.0659524555634,0.626826191207,0.0150200722784,0.0226757576033,0.0227667883444,0.0136090957916,0.0199812476673,0.00227576852703,0.0185338588841,0.69772825606,0.755226233827
253,DorothyDay_test22,10,38.1286489964,"worker, farm, labor, get, talk, told, room, too, walk, go, i, maurin, fr, visit, want, strike, peter, prison, padr, camp",0.0251585862894,0.0160884420584,0.8,0.2,0.350739456055,0.201465355155,0.666637328186,0.0119742847328,0.00103057368602,0.0151641556657,0.0120233596702,0.0163910291014,0.00495656868037,0.007999214801,0.747216360638,0.651039637762
254,Shepherd_test2,10,51.0910878181,"s, get, elder, christ, god, preacher, ask, should, want, don, ill, sin, preach, bless, must, said, trust, i, discipl, thing",0.0337623663143,0.024408065298,0.9,0.1,0.356819158793,0.0788961499602,0.641104065136,0.0250527234383,0.0146534797469,0.023161951858,0.011090102538,0.0241073376482,0.00396334812014,0.0108355755945,0.664343156837,0.639908721494
255,MehrBaba_train17,10,31.3234021664,"baba, love, mind, sex, mira, conscious, want, feel, s, woman, desir, divin, nt, crave, infinit, say, look, ordinari, meher, happi",0.0332171072499,0.0204448441539,0.7,0.3,0.394478086322,0.260373888933,0.763042584734,0.0070877393541,0.00840240068591,0.00811660474421,0.0116604744213,0.0250928836811,0.00754501286082,0.0153758216633,0.745978677315,0.726383234204
256,DorothyDay_test17,10,51.876098156,"worker, get, room, hospit, rememb, priest, i, talk, say, night, peter, cathol, go, labor, unemploy, paper, love, prison, farm, read",0.0267340637918,0.0229173667787,0.8,0.2,0.383261438855,0.159857187745,0.741536911004,0.0133790977865,0.00259176239843,0.0182824320538,0.0123634071168,0.0153054076772,0.00486831045111,0.0110325021014,0.772324335338,0.683480241765
257,JohnPiper_train25,10,43.2977249622,"god, vers, s, zion, christ, say, lord, sin, nt, elder, asa, will, whi, heaven, thing, coven, glori, trajectori, trust, let",0.0327220472124,0.0153693193861,1.0,0.0,0.439092432614,0.110097453009,0.627938360651,0.0171645030186,0.0171645030186,0.0125083849584,0.00658959081403,0.0211103657815,0.000947007063094,0.0114430020124,0.700470592439,0.623780185246
258,DorothyDay_test7,10,33.674282074,"get, worker, labor, talk, want, am, say, go, thing, poverti, farm, maurin, i, hospit, strike, joy, job, hour, too, vermont",0.0295061924471,0.0201091572572,0.8,0.2,0.341608076839,0.193164997384,0.669808666504,0.0190297507371,0.0050924685071,0.0172071830608,0.0115250603055,0.0102921468775,0.00664701152506,0.00846957920129,0.79676499899,0.760263961458
259,Shepherd_train22,10,49.667098999,"s, preach, don, christ, want, god, t, said, ill, get, jesus, thing, know, say, i, lord, let, happi, walk, ask",0.0286251280492,0.023282728913,0.7,0.3,0.322034830967,0.0600175011639,0.556100332776,0.0200534759358,0.0136580430698,0.021137447608,0.0115623645035,0.0196198872669,0.00346870935106,0.0126102037867,0.661734129539,0.555621565252
260,NaumanKhan_test2,10,88.7454409599,"allah, say, get, know, don't, talk, na, quot, nt, apo, am, want, thing, gon, go, s, someth, realli, tell, quran",0.0213724127293,0.0164218806742,0.9,0.1,0.489214105153,0.16321243399,0.734405441629,0.0123598971722,0.0448329048843,0.0198663239075,0.0184267352185,0.0160205655527,0.000719794344473,0.0168637532134,0.661350703662,0.594792406398
261,JohnPiper_train52,10,46.8357868195,"vers, god, s, jesus, say, sin, love, christ, nt, will, thing, know, grace, am, fulfil, promis, let, paul, trust, faith",0.0306715598875,0.0247499451876,0.7,0.3,0.512747347496,0.109180124275,0.714563962396,0.0170778691561,0.0182633177743,0.0131881158776,0.00963177002297,0.0241164703267,0.00040749796251,0.0111135807957,0.688588571631,0.708473919504
262,WBC_train39,10,61.8146538734,"shall, unto, repent, ye, god, sin, lord, wrath, love, christ, hath, s, punish, thing, say, will, fear, thou, wit, thee",0.0261234923691,0.0343803223808,0.3,0.7,0.462621750105,0.208119839031,0.63050123836,0.0103584729981,0.00989292364991,0.0135591247672,0.0153049348231,0.0218226256983,0.00104748603352,0.010998603352,0.746214859868,0.613713740475
263,Shepherd_train56,10,50.8549480438,"s, don, get, god, want, christ, ask, pay, t, know, evil, ill, thing, someon, said, let, got, preacher, happen, will",0.0281749952942,0.0228943369094,0.5,0.5,0.278250261684,0.06479026066,0.574399464104,0.0239199503341,0.0168352627543,0.0203410875361,0.00916627104408,0.0234452032283,0.00394405287952,0.0115400065734,0.614984241131,0.56551843616
264,Shepherd_train71,10,54.6319739819,"s, don, get, t, christ, know, preacher, god, want, thank, said, whi, ill, i, love, thing, jesus, sigh, ask, say",0.0343942619063,0.0230639897974,0.8,0.2,0.330984409049,0.0552920925179,0.574522878401,0.0221646815122,0.0170895908856,0.0240635249439,0.0104263766615,0.0215777662696,0.00925254617642,0.0117037804247,0.664676870159,0.65256661821
265,Shepherd_train43,10,56.868614912,"s, don, get, t, christ, ask, want, know, pray, ill, preacher, said, someon, go, prayer, lord, i, lose, thing, whi",0.0304843105783,0.0235481223474,0.7,0.3,0.341832577199,0.0587705737079,0.598368908412,0.0210289777301,0.019050174403,0.0249865843842,0.0107660316609,0.0234773276093,0.00449423128522,0.0148913335122,0.645796204211,0.655086601905
266,Shepherd_train49,10,54.8464410305,"s, christ, don, listen, grace, god, bless, said, rememb, ill, sin, get, let, want, i, talk, t, know, lord, say",0.0341628902063,0.0245515100405,0.7,0.3,0.386976265261,0.0727467982509,0.627515226505,0.021099332814,0.0144952077759,0.0275002540048,0.00897483659024,0.0285840078572,0.00535103464626,0.0114810173739,0.658843397303,0.741141078513
267,Rabbinic_test4,10,37.342674017,"abraham, rabbi, want, ask, evil, “no, am, torah, know, jewish, rememb, memori, moment, say, walk, rebecca, learn, happen, deed, tell",0.0211233595997,0.0196985721859,0.6,0.4,0.388214443023,0.236203639868,0.772992073896,0.0288020103417,0.0113081718456,0.0143043541294,0.00512250519499,0.0100517083072,0.00434929686367,0.0132411926739,0.716858760663,0.689795461121
268,Shepherd_test18,10,51.9466469288,"s, spirit, christ, get, don, bad, god, hope, want, better, t, am, ask, know, i, fill, pleas, sin, friend, said",0.0326404149244,0.0264742317668,0.6,0.4,0.361212172481,0.0692537891169,0.601609349716,0.0226578764747,0.012907702984,0.0270298403886,0.00957668285913,0.0221721027065,0.00326162387231,0.0116932685635,0.667117398318,0.631401516536
269,PastorAnderson_test0,10,189.28738904,"s, re, nt, say, get, go, bibl, want, let, know, look, ve, thing, vers, lot, whi, talk, ll, realli, tell",0.0266936667344,0.0183252598712,0.7,0.3,0.521745132167,0.0894305752181,0.697435552114,0.0146955208858,0.0269753397081,0.0197922862241,0.0162968385414,0.0127281877659,0.00346799652285,0.0181909685684,0.746034406177,0.706841790568
270,WBC_train24,10,57.530436039,"shall, unto, christ, god, s, thee, hath, ye, say, thou, sin, sodomit, lord, prophet, wit, thing, thi, silenc, preach, sermon",0.0229805743205,0.0325128614356,0.1,0.9,0.414360711245,0.196989145162,0.622062304251,0.0133786633928,0.00749205149998,0.0133786633928,0.0146063525042,0.0253407624264,0.00251833663865,0.0101677841786,0.722130892024,0.730847113726
271,Unitarian_train19,10,68.4553351402,"am, get, feel, i, let, love, know, ask, resist, too, want, congreg, grief, s, say, think, thing, hear, dont, tell",0.030240135531,0.0208442992767,0.9,0.1,0.333760793028,0.0910128780303,0.622834526774,0.0219761053458,0.00982529577629,0.029068922415,0.0120345338798,0.0102322606901,0.00377895991396,0.0110461905177,0.708570177938,0.638273358538
272,Rabbinic_train8,10,37.579212904,"torah, rabbi, jewish, synagogu, know, jew, am, moment, steinberg, bless, rosenzweig, judaism, jewri, learn, answer, god, ask, will, want, get",0.0201972064395,0.0121690176525,1.0,0.0,0.443416666105,0.222811005396,0.746146246925,0.021551291068,0.00969556917512,0.0150708329147,0.00708329146991,0.0108509996986,0.00231086104692,0.0133628051844,0.736477795967,0.659567873839
273,Unitarian_train22,10,65.0592200756,"know, am, get, say, s, feel, i, love, silenc, too, proud, bend, door, joy, tell, n, wonder, nt, sudden, let",0.0311237482458,0.0229670044888,0.8,0.2,0.31795139629,0.116932496555,0.644574477952,0.0158970476911,0.0143527630583,0.0258591975776,0.0109008327025,0.0117789553369,0.004360333081,0.0110522331567,0.665361417513,0.724778963286
274,DorothyDay_train39,10,49.4635410309,"get, prayer, too, room, worker, talk, fr, farm, maurin, am, hospit, go, pray, cloth, got, ammon, i, peter, retreat, bed",0.0238881986994,0.0185899674827,0.8,0.2,0.394231051074,0.180910543206,0.741423054636,0.0186069425496,0.00276640897378,0.0150447172957,0.00962558738821,0.0144762770956,0.0105729877217,0.0102319236016,0.757488756938,0.768356813445
275,WBC_train26,10,58.1991300583,"shall, unto, sin, god, thou, ye, thee, christ, thi, s, spirit, lord, say, belov, flesh, heaven, scriptur, let, sermon, thing",0.0263435039061,0.0275177662312,0.4,0.6,0.419772730058,0.214536419458,0.592616817227,0.00996991327945,0.00471948557607,0.0122411657129,0.0124771399917,0.0284938941655,0.00156332959707,0.00926199044304,0.766990991246,0.635843567516
276,WBC_train14,10,57.0543429852,"shall, unto, christ, s, god, heaven, coven, ye, spirit, belov, job, salvat, hath, sermon, lord, trumpet, etern, let, sin, thing",0.0333212748163,0.025827738742,0.6,0.4,0.429481983376,0.218101727017,0.642570956695,0.0130531773785,0.00687326661039,0.0155251416858,0.0145604726878,0.0227903050766,0.000361750874231,0.0108525262269,0.679264799159,0.677727608451
277,DorothyDay_train48,10,40.1242628098,"too, worker, get, room, retreat, priest, fr, go, parish, say, night, know, am, acr, ask, talk, i, visit, negro, labor",0.0229414175841,0.0228048639029,0.6,0.4,0.316775117606,0.156918952723,0.672020743342,0.0185551262467,0.00179710665828,0.0150507682631,0.0127145296073,0.0106478569503,0.00444783897924,0.00921017162369,0.778216353474,0.604830176759
278,Shepherd_train60,10,58.8511199951,"s, get, don, ill, want, god, t, said, go, ask, think, thing, job, happen, wrath, whi, i, heaven, christ, know",0.0343879408206,0.027412500644,0.6,0.4,0.335350240402,0.0650360646209,0.589087672351,0.0212028352989,0.0166527377968,0.0236171727489,0.00934781935803,0.0256910267125,0.00399294270592,0.0124431237812,0.657473261618,0.595481981084
279,JohnPiper_test12,10,43.897354126,"vers, christ, god, s, nt, love, say, desir, hope, joy, want, get, thing, let, sin, occult, discourag, feel, will, shall",0.0354868740439,0.0193887779674,0.9,0.1,0.439717915928,0.125287698769,0.64393268317,0.0191014258811,0.0171797532572,0.0129520734848,0.00661055382605,0.0166416849226,0.00165263845651,0.0111457012183,0.721524558683,0.636231549042
280,DorothyDay_test19,10,31.4645011425,"worker, retreat, too, room, get, farm, cloth, prison, maurin, say, peter, talk, tamar, happi, goat, bread, night, visit, joy, tri",0.0250501980491,0.0204873068752,0.7,0.3,0.262594597989,0.207730216774,0.707155736171,0.0213353269308,0.000920121916154,0.0137443211225,0.0118465696705,0.0092587267813,0.00684340675139,0.00856863534418,0.750770899477,0.664931523993
281,PastorAnderson_train18,10,174.394985914,"s, re, say, go, bibl, vers, want, nt, let, get, don, look, know, chapter, christ, unto, thing, whi, talk, god",0.0235049049362,0.0192396959374,0.8,0.2,0.378007451139,0.0576505799429,0.572930982967,0.0166671745026,0.024630041541,0.019846227287,0.0195110555877,0.0191961973247,0.00154382116051,0.0143717561981,0.684590069368,0.680387143581
282,MehrBaba_test5,10,33.4503390789,"baba, conscious, infinit, mind, realiz, s, divin, soul, love, feel, swami, desir, pure, janabai, let, finit, want, master, truth, god",0.0320144977001,0.0174190013031,0.8,0.2,0.390101944039,0.168447967039,0.703243118499,0.0108244531688,0.00807627593943,0.0165451486259,0.00902972518228,0.0253505328099,0.00802019068985,0.0146382501402,0.76080105866,0.678959889467
283,WBC_train31,10,53.9680578709,"unto, shall, ye, heaven, christ, god, prophet, priest, s, thou, lord, say, judg, pride, wit, jesus, sermon, beast, belov, thee",0.0280633240762,0.0272043300655,0.5,0.5,0.387869174158,0.176371231931,0.574075629775,0.00939560627285,0.00707232908538,0.00997642556972,0.0178345689979,0.0237452594896,0.000751648501828,0.00925894290888,0.725528200724,0.672234414287
284,DorothyDay_train32,10,38.6387431622,"get, worker, too, tax, go, street, pay, money, room, neighborhood, say, poverti, poor, talk, night, know, farm, unemploy, tri, parish",0.0205732233621,0.0194578919376,0.5,0.5,0.316101774777,0.156410276932,0.746420645719,0.0242436091696,0.00317708587908,0.0123661958062,0.0138814213793,0.0112419961875,0.00254166870326,0.011828535119,0.703738991229,0.737498240539
285,Rabbinic_train11,10,35.2853748798,"isra, hartman, moment, israel, rabbi, jew, jewish, am, choic, trial, jewri, too, know, rememb, eichmann, ourselv, ask, happen, will, synagogu",0.0178770466024,0.0213112447615,0.3,0.7,0.37816895976,0.214888470896,0.713840319169,0.0225009031326,0.00691541518295,0.0124890333901,0.006605769727,0.00892811064664,0.0033028848635,0.0123858182381,0.679080406399,0.653764485933
286,WBC_test7,10,51.4877870083,"shall, unto, thee, thou, lord, ye, joy, curs, god, bless, say, thi, sermon, wit, s, sin, hath, belov, thing, christ",0.0250917873679,0.0255588256569,0.3,0.7,0.414413779733,0.186286082031,0.585955982789,0.00954846518509,0.00635443633796,0.0138856201459,0.0175167266248,0.0237366775376,0.00242073765256,0.00816998957738,0.787073240937,0.734241269687
287,JohnPiper_train46,10,41.3352298737,"vers, spirit, god, say, christ, s, nt, jesus, answer, shall, will, want, yuml, glori, let, know, save, love, etern, peacemak",0.0259468174166,0.0209328412055,0.7,0.3,0.490115282455,0.156226852278,0.700266744186,0.020751953125,0.0162760416667,0.0145670572917,0.0076904296875,0.0223388671875,0.000732421875,0.00968424479167,0.669815320187,0.610537091523
