,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
204,Bahai_train16,2,2.00125193596,"perfect, evil, want, man, nonexist, qualiti, sensibl, imperfect, intellectu, thing, dark, satan, divin, overcom, poison, outward, worship, tree, light, realiti",0.0349570992793,0.0466180742073,0.5,0.5,0.48252688172,0.364919354839,0.498655913978,0.00417710944027,0.0,0.0,0.0125313283208,0.0242272347536,0.0,0.00584795321637,0.778414310739,0.660270863914
205,WBC_train10,3,9.05898189545,"shall, s, sin, unto, nt, absalom, david, thou, shimei, uriah, re, thi, preach, sam, curs, god, fals, satan, christ, fag",0.0227859374902,0.0298916893561,0.666666666667,0.333333333333,0.453353538137,0.15191379284,0.651459797034,0.0136062760481,0.00858053444472,0.0122579063496,0.0169159107624,0.0182642804609,0.00257416033342,0.0089482716352,0.682799148199,0.591130362739
206,Shepherd_train12,3,9.65380811691,"s, get, dreamer, dream, encourag, don, t, know, let, gift, preacher, want, am, said, someth, everyth, pollut, tri, ill, say",0.0269273183156,0.0265902321112,0.666666666667,0.333333333333,0.270147978751,0.069690992682,0.578175754619,0.0158432108907,0.0192465673043,0.0232367093064,0.0113836404178,0.0215937096585,0.00164299964793,0.0138481398897,0.654163722114,0.614655271999
207,SeaShepherds_test0,3,3.75432991982,"whale, seal, dolphin, slaughter, fish, diminish, “human, “sustain, oxygen, harvest, phytoplankton, club, eat, captiv, “conserv, plankton, kill, sorri, tank, whi",0.0126869556578,0.0425833960174,0.0,1.0,0.376958362738,0.110705716302,0.627751117384,0.0133502860776,0.0117609663064,0.00762873490146,0.0092180546726,0.000317863954228,0.000317863954228,0.0114431023522,0.754921667105,0.700289622801
208,Shepherd_test5,3,10.5574638844,"s, ask, christ, lord, god, don, t, love, know, want, remind, talk, will, cooki, lot, didn, get, godless, let, girl",0.0295390258123,0.0216593325347,0.666666666667,0.333333333333,0.301089547359,0.054020107266,0.556618848112,0.0217072147651,0.0192953020134,0.0207634228188,0.0124790268456,0.0242239932886,0.0042994966443,0.0111157718121,0.684741344551,0.631443084136
209,MehrBaba_train10,3,6.36468291283,"imperson, realiz, baba, imper, mind, master, self, real, discipl, reaction, shri, i, pure, meher, s, meherabad, arangaon, oneini, soul, im",0.0306413906684,0.0140445874354,1.0,0.0,0.541587380693,0.253777410294,0.714863099553,0.0113480055021,0.0041265474553,0.0374828060523,0.00292297111417,0.0147867950481,0.000171939477304,0.0183975240715,0.672850348234,0.641002815545
210,MehrBaba_train9,3,5.14911103249,"perfect, suffer, mind, know, happi, truth, conscious, master, inner, bliss, joy, pure, spiritu, ignor, knowledg, bahaulhuq, feel, noth, awaken, real",0.0443452857358,0.0364635778474,0.666666666667,0.333333333333,0.5,0.180888888889,0.655555555556,0.00330396475771,0.00859030837004,0.00154185022026,0.00726872246696,0.0147577092511,0.000220264317181,0.0176211453744,0.727854441527,0.771500160044
211,IntegralYoga_train16,2,2.51673603058,"mind, self, mantra, gurudeva, know, mirror, i, realiz, get, calm, felt, stop, am, say, moment, seren, eas, lesson, fine, “i",0.0279860330507,0.024540072327,1.0,0.0,0.626902764834,0.0385212799006,0.847934141038,0.0125461254613,0.030258302583,0.0819188191882,0.00147601476015,0.0177121771218,0.0,0.0162361623616,0.692011429471,0.616838817569
212,NaumanKhan_test2,3,15.3570430279,"allah, swt, get, know, say, talk, dont, don't, someth, messeng, angri, tell, ego, someon, am, go, realli, ayah, feel, whi",0.024143636949,0.0174950287787,1.0,0.0,0.433829690178,0.0978608302783,0.700823597109,0.0100488288161,0.0515887056825,0.0164885712264,0.0242728752388,0.0108980256174,0.000495364800793,0.0191776944307,0.694011161005,0.650843760289
213,PastorAnderson_train6,3,36.3252739906,"s, go, say, get, preach, gospel, bibl, let, save, want, know, nt, look, door, don, vers, soul, tell, i, ll",0.0285286909787,0.0161082487704,1.0,0.0,0.38003800016,0.069762520674,0.529267064319,0.014129443938,0.0324179580675,0.0309651321787,0.0178042388332,0.0133603008204,0.00301959890611,0.0147276663628,0.709841764288,0.791424418716
214,Rabbinic_train10,3,6.47031998634,"“no, mose, am, abraham, journey, rabbi, ask, tell, introvert, get, thanksgiv, negoti, someon, whi, know, think, “ye, moment, itzik, bless",0.0219507290915,0.0104487109637,1.0,0.0,0.392141383521,0.19730748179,0.7203486169,0.0234001063641,0.00957277078532,0.0180819003723,0.00567275305797,0.0132955149796,0.00195000886368,0.00957277078532,0.725356268327,0.644340928362
215,IntegralYoga_test5,3,3.65150094032,"yoga, mind, whi, feel, want, lotus, spiritu, love, selfish, how, karma, don't, get, tri, bring, choic, yogavill, everyth, someth, must",0.0383197465341,0.0172823679883,1.0,0.0,0.444272133096,0.109275103981,0.665181224005,0.0483573274271,0.0114433370247,0.00922849760059,0.00479881875231,0.00922849760059,0.0,0.00996677740864,0.696473286837,0.614849343604
216,WBC_train6,3,8.46634101868,"unto, obama, shall, beast, ye, etern, antichrist, heaven, gill, belov, rev, love, thing, ie, sermon, wit, god, forth, christ, outlin",0.0367867609522,0.0235326308753,0.666666666667,0.333333333333,0.342930467716,0.2034190379,0.468525971606,0.0056334337744,0.00576444386218,0.00799161535438,0.0132320188655,0.0251539368531,0.000786060526661,0.00641949430106,0.784023173666,0.686539220712
217,Unitarian_test2,3,13.9314618111,"rod, flow, einstein, s, twilight, darwin, wonder, nt, serl, am, rememb, yes, water, love, pour, everyon, feel, congreg, dream, pythagora",0.0301906406233,0.0170385988683,1.0,0.0,0.37134387764,0.110665176644,0.699539897163,0.0211232604374,0.00878064943671,0.0140821736249,0.00803512259775,0.015407554672,0.00207090788602,0.0100231941683,0.686359828888,0.585501532059
218,DorothyDay_train15,3,10.1869580746,"worker, strike, hour, grape, grower, cesar, silon, striker, love, persecut, bread, priest, peasant, coachella, boycott, chavez, messag, tree, farm, ask",0.0261647852203,0.0270235481582,0.333333333333,0.666666666667,0.305104586452,0.202043753598,0.715908654769,0.0121834940142,0.00593283186778,0.014620192817,0.00985273863757,0.0195995338489,0.00190698167179,0.00858141752304,0.839321150766,0.623574176307
